nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,570,26,61,43,24
2,566,21,6,48,23
5,571,26,61,43,24
2,567,21,6,48,23
5,572,26,56,43,24
2,568,21,7,48,23
5,573,26,57,43,24
2,569,21,6,48,23
5,574,26,61,43,24
2,570,21,6,47,23
5,575,26,57,43,24
2,571,21,7,47,23
5,576,26,65,43,24
2,572,21,7,47,23
5,577,26,57,43,24
2,573,21,6,47,23
5,578,26,61,43,24
2,574,21,7,47,23
5,579,26,61,43,24
2,575,21,6,47,23
5,580,26,59,43,24
2,576,21,7,47,23
5,581,26,55,43,24
2,577,21,6,47,23
5,582,26,59,43,24
2,578,21,7,47,23
5,583,26,55,43,24
2,579,21,7,47,23
5,584,26,60,43,24
2,580,21,6,47,23
5,585,26,57,43,24
2,581,21,6,47,23
4,605,21,7,50,22
2,582,21,6,47,23
4,606,21,6,50,22
2,583,21,6,47,23
5,588,26,55,43,24
2,584,21,6,47,23
5,589,26,55,43,24
2,585,21,6,47,23
4,609,21,6,50,22
2,586,21,6,47,23
5,591,26,59,43,24
2,587,21,6,47,23
4,611,21,6,50,22
2,588,21,6,47,23
4,612,21,6,50,22
2,589,21,6,47,23
4,613,21,6,50,22
2,590,21,6,47,23
4,614,21,6,50,22
2,591,21,6,47,23
4,615,21,6,50,22
2,592,21,6,47,23
5,597,26,55,43,24
2,593,21,6,47,23
4,617,21,6,50,22
2,594,21,6,47,23
4,618,21,6,49,22
2,595,21,6,47,23
4,619,21,6,50,22
2,596,21,6,47,23
4,620,21,6,50,22
2,597,21,6,47,23
4,621,21,6,50,22
2,598,21,6,47,23
4,622,21,6,50,22
2,599,21,6,47,23
4,623,21,6,49,22
2,600,21,6,47,23
4,624,21,6,49,22
2,601,21,6,47,23
5,606,26,55,43,24
2,602,21,6,47,23
5,607,26,58,43,24
2,603,21,6,47,23
5,608,26,53,43,24
2,604,21,6,47,23
5,609,26,54,43,24
2,605,21,6,47,23
4,629,21,6,49,22
2,606,21,6,47,23
4,630,21,6,49,22
2,607,21,6,47,23
4,631,21,6,49,22
2,608,21,6,47,23
4,632,21,6,49,22
2,609,21,6,47,23
4,633,21,6,50,22
2,610,21,6,47,23
4,634,21,5,49,22
2,611,21,6,47,23
4,635,21,6,49,22
2,612,21,6,47,23
4,636,21,5,49,22
2,613,21,6,47,23
4,637,21,7,49,22
2,614,21,6,47,23
4,638,21,7,49,22
2,615,21,6,47,23
4,639,21,7,49,22
2,616,21,6,47,23
4,640,21,7,49,22
2,617,21,6,47,23
4,641,21,5,49,22
2,618,21,6,47,23
4,642,21,6,49,22
2,619,21,6,47,23
5,624,26,53,42,24
2,620,21,6,47,23
4,644,21,5,49,22
2,621,21,6,47,23
4,645,21,6,49,22
2,622,21,6,47,23
5,627,26,54,42,24
2,623,21,6,47,23
4,647,21,5,49,22
2,624,21,6,47,23
4,648,21,5,49,22
2,625,21,6,47,23
4,649,21,5,49,22
2,626,21,6,47,23
4,650,21,5,49,22
2,627,21,5,47,23
4,651,21,5,49,22
2,628,21,6,47,23
4,652,21,5,49,22
2,629,21,6,47,23
4,653,21,6,49,22
2,630,21,6,47,23
4,654,21,5,49,22
2,631,21,6,47,23
4,655,21,6,49,22
2,632,21,6,47,23
4,656,21,6,49,22
2,633,21,6,47,23
4,657,21,5,49,22
2,634,21,6,47,23
4,658,21,6,49,22
2,635,21,5,47,23
4,659,21,6,49,22
2,636,21,5,47,23
5,641,26,57,42,24
2,637,21,6,47,23
5,642,26,57,42,24
2,638,21,5,47,23
4,662,21,5,49,22
2,639,21,5,47,23
4,663,21,5,49,22
2,640,21,6,47,23
5,645,26,58,42,24
2,641,21,5,47,23
5,646,26,57,42,24
2,642,21,5,47,23
4,666,21,5,49,22
2,643,21,6,47,23
4,667,21,6,49,22
2,644,21,5,47,23
4,668,21,5,49,22
2,645,21,5,47,23
4,669,21,6,49,22
2,646,21,5,47,23
4,670,21,6,49,22
2,647,21,5,47,23
4,671,21,5,49,22
2,648,21,5,47,23
4,672,21,5,49,22
2,649,21,5,47,23
4,673,22,5,49,22
2,650,21,6,47,23
4,674,21,6,49,22
2,651,21,6,47,23
5,656,27,56,42,24
2,652,21,5,47,23
5,657,27,56,41,24
2,653,21,5,47,23
4,677,21,6,49,22
2,654,21,6,47,23
4,678,21,6,49,22
2,655,21,5,47,23
4,679,21,5,49,22
2,656,21,6,47,23
4,680,21,7,49,22
2,657,21,5,47,23
4,681,21,7,49,22
2,658,21,6,47,23
4,682,21,7,49,22
2,659,21,5,47,23
4,683,21,5,49,22
2,660,21,6,47,23
5,665,27,57,41,24
2,661,21,5,47,23
5,666,27,56,41,24
2,662,21,5,47,23
5,667,27,53,41,24
2,663,21,5,47,23
4,687,21,5,49,22
2,664,21,6,47,23
4,688,21,6,49,22
2,665,21,6,47,23
4,689,21,6,49,22
2,666,21,6,47,23
4,690,22,6,49,22
2,667,21,5,47,23
5,672,27,58,41,24
2,668,21,5,47,23
4,692,21,7,49,22
2,669,21,6,47,23
4,693,22,7,49,22
2,670,21,5,47,23
5,675,27,55,41,24
2,671,21,5,47,23
4,695,21,6,49,22
2,672,21,6,47,23
4,696,21,6,49,22
2,673,21,5,47,23
5,678,28,53,41,24
2,674,21,5,47,23
5,679,27,57,41,24
2,675,21,5,47,23
5,680,27,53,41,24
2,676,21,5,47,23
5,681,27,57,41,24
2,677,21,5,47,23
5,682,27,57,41,24
2,678,21,6,47,23
5,683,27,53,41,24
2,679,21,5,47,23
5,684,27,55,41,24
2,680,21,5,47,23
5,685,27,55,41,24
2,681,21,5,47,23
5,686,27,58,41,24
2,682,21,6,47,23
5,687,27,57,41,24
2,683,21,5,47,23
5,688,27,57,41,24
2,684,21,5,47,23
5,689,27,57,41,25
2,685,21,5,47,23
5,690,27,55,41,24
2,686,21,6,47,23
5,691,27,55,40,24
2,687,21,5,47,23
5,692,27,54,40,25
2,688,21,5,47,23
5,693,27,57,40,25
2,689,21,5,46,23
5,694,27,57,41,25
2,690,21,6,46,23
5,695,27,57,40,25
2,691,21,6,46,23
5,696,27,55,40,25
2,692,21,6,47,23
5,697,27,59,40,25
2,693,21,6,47,23
5,698,27,59,40,25
2,694,21,6,47,23
4,718,22,6,49,22
2,695,21,5,47,23
5,700,27,55,40,25
2,696,21,5,47,23
5,701,27,54,40,25
2,697,21,5,47,23
5,702,27,54,40,25
2,698,21,6,47,23
5,703,27,54,40,25
2,699,21,6,46,23
5,704,27,58,40,25
2,700,21,5,46,23
5,705,27,56,40,25
2,701,21,5,47,23
5,706,27,59,40,25
2,702,21,6,47,23
5,707,27,59,40,25
2,703,21,5,47,23
5,708,27,59,40,25
2,704,21,6,46,23
4,728,22,6,49,22
2,705,21,5,46,23
5,710,27,59,40,25
2,706,21,5,46,23
5,711,27,55,40,25
2,707,21,5,47,23
5,712,27,55,40,25
2,708,21,5,47,23
5,713,27,55,40,25
2,709,21,5,47,23
4,733,22,6,48,22
2,710,21,6,47,23
5,715,27,55,40,25
2,711,21,6,47,23
5,716,27,60,40,25
2,712,21,5,47,23
4,736,22,6,49,22
2,713,21,5,47,23
4,737,22,6,48,22
2,714,21,6,47,23
5,719,27,59,40,25
2,715,21,6,47,23
5,720,27,59,39,25
2,716,21,6,46,23
5,721,27,56,39,25
2,717,21,5,46,23
5,722,28,59,39,25
2,718,21,5,47,23
5,723,27,59,39,25
2,719,21,5,46,23
5,724,27,60,40,25
2,720,21,5,46,23
5,725,28,61,40,25
2,721,21,5,46,23
5,726,28,61,39,25
2,722,21,6,46,23
5,727,27,59,39,25
2,723,21,5,47,23
5,728,28,56,39,25
2,724,21,6,47,23
5,729,28,60,39,25
2,725,21,6,46,23
4,749,22,7,48,22
2,726,21,6,46,23
5,731,28,56,39,25
2,727,21,5,47,23
5,732,28,65,39,25
2,728,21,6,46,23
5,733,28,61,39,25
2,729,21,5,47,23
5,734,28,58,39,25
2,730,21,5,47,23
5,735,28,58,39,25
2,731,21,6,46,23
5,736,28,58,39,25
2,732,21,6,47,23
5,737,28,60,39,25
2,733,21,6,46,23
5,738,28,57,39,25
2,734,21,5,47,23
5,739,28,57,39,25
2,735,21,5,47,23
4,759,22,7,48,22
2,736,21,5,46,23
5,741,28,57,39,25
2,737,21,6,46,23
5,742,28,60,39,25
2,738,21,5,46,23
5,743,28,57,39,25
2,739,21,6,46,23
5,744,28,57,39,25
2,740,21,6,46,23
5,745,28,57,39,25
2,741,21,6,46,23
5,746,27,57,39,25
2,742,21,5,46,23
5,747,28,61,39,25
2,743,21,6,46,23
5,748,27,58,39,25
2,744,21,6,46,23
5,749,27,61,39,25
2,745,21,6,46,23
5,750,27,58,39,25
2,746,21,6,46,23
5,751,27,61,39,25
2,747,21,6,46,23
5,752,27,58,39,25
2,748,21,6,46,23
5,753,27,62,39,25
2,749,21,6,46,23
5,754,27,58,39,25
2,750,21,6,46,23
5,755,27,58,39,25
2,751,21,6,46,23
5,756,27,63,39,25
2,752,21,6,46,23
5,757,27,60,39,25
2,753,21,6,46,23
5,758,27,62,39,25
2,754,21,6,46,23
5,759,27,58,39,25
2,755,21,6,46,23
5,760,28,59,39,25
2,756,21,6,46,23
5,761,27,62,39,25
2,757,21,6,46,23
5,762,27,59,39,25
2,758,21,6,46,23
5,763,27,60,39,25
2,759,21,6,46,23
5,764,27,63,39,25
2,760,21,6,46,23
5,765,27,60,39,25
2,761,21,6,46,23
5,766,27,64,39,25
2,762,21,6,46,23
5,767,27,60,39,25
2,763,21,6,46,23
5,768,27,59,39,25
2,764,21,6,46,23
5,769,27,63,39,25
2,765,21,6,46,23
5,770,27,60,39,25
2,766,21,6,46,23
5,771,27,63,39,25
2,767,21,6,46,23
5,772,27,63,39,25
2,768,21,6,46,23
4,792,22,9,48,22
2,769,21,6,46,23
4,793,22,8,48,22
2,770,21,6,46,23
4,794,22,7,48,22
2,771,21,6,46,23
5,776,27,61,39,25
2,772,21,6,46,23
5,777,27,61,39,25
2,773,21,6,46,23
5,778,27,65,39,25
2,774,21,6,46,23
4,798,22,7,48,22
2,775,21,6,46,23
4,799,22,8,48,22
2,776,21,6,46,23
5,781,28,64,39,25
2,777,21,6,46,23
4,801,22,8,48,22
2,778,21,6,46,23
4,802,22,8,48,22
2,779,21,6,46,23
4,803,22,8,48,22
2,780,21,6,46,23
5,785,27,65,39,25
2,781,21,6,46,23
4,805,22,8,48,22
2,782,21,6,46,23
4,806,22,8,48,22
2,783,21,6,46,23
4,807,22,8,48,22
2,784,21,6,46,23
5,789,27,61,39,25
2,785,21,6,46,23
4,809,22,8,48,22
2,786,21,6,46,23
4,810,22,8,48,22
2,787,21,6,46,23
5,792,27,61,39,25
2,788,21,6,46,23
5,793,27,66,39,25
2,789,21,6,46,23
5,794,27,66,39,25
2,790,21,6,46,23
5,795,27,64,39,25
2,791,21,6,46,23
5,796,27,61,39,25
2,792,21,6,46,23
5,797,27,65,39,25
2,793,21,6,46,23
5,798,27,65,39,25
2,794,21,6,46,23
5,799,27,65,39,25
2,795,21,6,46,23
5,800,27,65,39,25
2,796,21,6,46,23
5,801,27,62,39,25
2,797,21,6,46,23
5,802,27,66,39,25
2,798,21,7,46,23
4,822,22,8,48,22
2,799,21,6,46,23
5,804,27,66,39,25
2,800,21,6,46,23
5,805,27,63,39,25
2,801,21,7,46,23
5,806,27,63,39,25
2,802,21,7,46,24
5,807,27,66,39,25
2,803,21,6,46,23
5,808,27,66,39,25
2,804,21,7,46,23
5,809,27,66,39,25
2,805,21,7,46,23
5,810,27,66,39,25
2,806,21,7,46,23
5,811,27,62,39,25
2,807,21,7,46,23
4,831,22,8,48,22
2,808,21,7,46,24
4,832,22,8,48,23
2,809,21,7,46,23
5,814,27,71,39,25
2,810,21,6,46,23
5,815,27,64,39,25
2,811,21,6,46,23
5,816,27,64,39,25
2,812,21,7,46,23
5,817,27,63,39,25
2,813,21,6,46,23
5,818,27,66,39,25
2,814,21,7,46,23
5,819,27,63,39,25
2,815,21,7,46,23
5,820,27,63,39,25
2,816,21,6,46,23
5,821,27,64,39,25
2,817,21,6,46,23
5,822,27,68,39,25
2,818,21,6,46,23
5,823,27,68,39,25
2,819,21,7,46,24
5,824,27,64,39,25
2,820,21,6,46,23
5,825,27,67,39,25
2,821,21,6,46,24
5,826,27,63,39,25
2,822,21,7,46,23
5,827,27,63,39,25
2,823,21,6,46,23
5,828,27,67,39,25
2,824,21,6,46,23
4,848,22,8,48,22
2,825,21,7,46,23
4,849,22,8,48,23
2,826,21,7,46,23
5,831,28,63,39,25
2,827,21,7,46,23
4,851,22,8,48,23
2,828,21,7,46,23
4,852,21,8,48,23
2,829,21,7,46,24
5,834,27,64,39,25
2,830,21,7,46,24
5,835,27,65,39,25
2,831,21,7,46,23
5,836,27,69,39,25
2,832,21,7,46,23
5,837,27,68,38,25
2,833,21,7,46,24
5,838,27,68,38,25
2,834,21,7,46,24
4,858,22,8,48,23
2,835,21,7,46,24
4,859,22,9,48,23
2,836,21,7,46,24
4,860,22,8,48,23
2,837,21,7,46,23
5,842,27,68,39,25
2,838,21,7,46,24
5,843,27,64,38,25
2,839,21,7,46,23
5,844,27,65,39,25
2,840,21,7,46,23
5,845,27,65,39,25
2,841,21,7,46,23
5,846,27,65,39,25
2,842,21,7,46,23
5,847,27,65,38,25
2,843,21,7,46,23
5,848,27,68,39,25
2,844,21,7,46,24
5,849,27,65,39,25
2,845,21,7,46,23
4,869,22,8,48,23
2,846,21,7,46,24
4,870,22,9,48,23
2,847,21,7,46,24
4,871,22,9,48,23
2,848,21,7,46,24
4,872,22,8,48,23
2,849,21,7,46,24
4,873,22,9,48,23
2,850,21,7,46,24
4,874,22,9,48,23
2,851,21,7,46,24
4,875,22,8,48,23
2,852,21,7,46,24
4,876,22,9,48,23
2,853,21,7,46,24
4,877,22,8,48,23
2,854,21,7,46,24
5,859,27,69,39,25
2,855,21,7,46,24
5,860,27,65,39,25
2,856,21,7,46,24
5,861,27,65,39,25
2,857,21,7,46,24
5,862,27,65,39,25
2,858,21,7,46,24
5,863,27,66,38,25
2,859,21,7,46,24
5,864,27,70,39,25
2,860,21,7,46,24
5,865,27,66,39,25
2,861,21,7,46,24
4,885,22,8,48,23
2,862,21,7,46,24
4,886,22,9,47,23
2,863,21,7,46,24
4,887,22,9,48,23
2,864,21,7,46,24
4,888,22,9,48,23
2,865,21,7,46,24
4,889,22,9,47,23
2,866,21,7,46,24
4,890,22,8,48,23
2,867,21,7,46,24
4,891,22,8,47,23
2,868,21,7,46,24
4,892,22,8,47,23
2,869,21,7,46,24
4,893,22,10,48,23
2,870,21,7,46,24
4,894,22,10,48,23
2,871,21,7,46,24
4,895,22,9,47,23
2,872,21,7,46,24
4,896,22,8,47,23
2,873,21,7,46,24
4,897,22,9,48,23
2,874,21,7,46,24
4,898,22,9,47,23
2,875,21,7,46,24
4,899,22,9,48,23
2,876,21,7,46,24
4,900,22,8,48,23
2,877,21,7,46,24
4,901,22,9,48,23
2,878,21,7,46,24
4,902,22,10,47,23
2,879,21,7,46,24
4,903,22,10,48,23
2,880,21,7,46,24
5,885,27,71,38,25
2,881,21,7,46,24
4,905,22,10,47,23
2,882,21,7,46,24
4,906,22,9,48,23
2,883,21,7,46,24
4,907,22,9,47,23
2,884,21,7,46,24
4,908,22,8,47,23
2,885,21,7,46,24
4,909,22,9,47,23
2,886,21,7,46,24
4,910,22,9,47,23
2,887,21,7,46,24
4,911,22,8,47,23
2,888,21,7,46,24
5,893,27,68,38,25
2,889,21,7,46,24
4,913,22,8,47,23
2,890,21,7,46,24
4,914,22,8,47,23
2,891,21,7,46,24
4,915,22,10,47,23
2,892,21,7,46,24
4,916,22,10,47,23
2,893,21,8,46,24
4,917,22,8,47,23
2,894,21,7,46,24
4,918,22,9,47,23
2,895,21,7,46,24
5,900,27,67,38,25
2,896,21,7,46,24
5,901,27,71,38,25
2,897,21,8,46,24
5,902,28,68,38,25
2,898,21,8,46,24
4,922,22,10,47,23
2,899,21,7,46,24
5,904,27,68,38,25
2,900,21,7,46,24
4,924,22,10,47,23
2,901,21,7,46,24
4,925,22,8,47,23
2,902,21,7,46,24
5,907,28,68,38,25
2,903,21,8,46,24
5,908,28,72,38,25
2,904,21,7,46,24
5,909,28,72,38,25
2,905,21,8,46,24
5,910,28,68,38,25
2,906,21,7,46,24
5,911,28,68,38,25
2,907,21,7,46,24
5,912,28,68,38,25
2,908,21,8,46,24
4,932,22,9,47,23
2,909,21,8,46,24
5,914,28,68,38,25
2,910,21,7,46,24
5,915,28,71,38,25
2,911,21,7,46,24
5,916,28,67,38,25
2,912,21,8,46,24
5,917,28,72,38,25
2,913,21,8,46,24
5,918,28,71,38,25
2,914,21,7,46,24
4,938,22,9,47,23
2,915,21,8,46,24
4,939,22,8,47,23
2,916,21,7,46,24
5,921,29,72,38,25
2,917,21,8,46,24
5,922,28,69,38,25
2,918,21,8,46,24
5,923,28,69,38,25
2,919,22,8,46,24
5,924,28,68,38,25
2,920,21,7,46,24
5,925,28,71,38,25
2,921,21,7,46,24
5,926,28,72,38,25
2,922,21,7,46,24
5,927,28,68,38,25
2,923,21,8,46,24
5,928,28,68,38,25
2,924,21,8,46,24
5,929,28,72,38,25
2,925,21,7,46,24
5,930,28,69,38,25
2,926,21,7,46,24
5,931,28,73,38,25
2,927,21,7,46,24
5,932,28,73,38,25
2,928,21,8,46,24
5,933,28,69,38,25
2,929,21,8,45,24
5,934,28,69,38,25
2,930,21,8,45,24
5,935,28,72,38,25
2,931,21,7,46,24
5,936,28,68,38,25
2,932,21,8,45,24
5,937,28,72,38,25
2,933,21,8,46,24
5,938,28,72,38,25
2,934,21,7,46,24
5,939,28,72,38,25
2,935,21,8,46,24
5,940,28,69,38,25
2,936,21,7,46,24
5,941,28,69,38,25
2,937,21,8,46,24
5,942,28,73,38,25
2,938,21,7,46,24
5,943,28,73,38,25
2,939,21,8,46,24
4,963,22,10,47,23
2,940,21,7,46,24
4,964,22,9,47,23
2,941,21,7,46,24
4,965,22,9,47,23
2,942,21,8,46,24
4,966,22,8,47,23
2,943,21,8,46,24
4,967,22,8,47,23
2,944,21,8,46,24
5,949,28,72,38,25
2,945,21,8,45,24
5,950,28,68,38,25
2,946,21,8,45,24
5,951,28,73,38,25
2,947,21,8,46,24
5,952,28,73,38,25
2,948,21,8,46,24
5,953,28,73,38,25
2,949,21,8,46,24
5,954,28,68,38,25
2,950,21,8,46,24
4,974,22,9,47,23
\x2,951,21,8,45,24\xe7
5,956,28,72,38,25
2,952,21,8,46,24
5,957,28,68,38,25
2,953,21,8,46,24
5,958,28,72,38,25
2,954,21,8,46,24
5,959,28,73,38,25
2,955,21,8,46,24
5,960,28,73,37,25
2,956,21,8,46,24
5,961,28,73,38,25
2,957,21,8,46,24
4,981,22,8,47,23
2,958,21,8,46,24
4,982,22,9,47,23
2,959,21,8,46,24
4,983,22,9,47,23
2,960,21,8,45,24
4,984,22,9,47,23
2,961,21,8,45,24
4,985,22,9,47,23
2,962,21,8,45,24
4,986,22,8,47,23
2,963,21,8,45,24
4,987,22,8,47,23
2,964,21,8,45,24
4,988,22,9,47,23
2,965,21,8,45,24
4,989,22,8,47,23
2,966,21,8,45,24
4,990,22,9,47,23
2,967,21,8,45,24
4,991,22,8,47,23
2,968,21,8,45,24
4,992,22,9,47,23
2,969,21,8,45,24
5,974,28,73,37,25
2,970,21,8,45,24
4,994,22,9,46,23
2,971,21,8,45,24
4,995,22,9,46,23
2,972,21,8,45,24
4,996,22,8,46,23
2,973,21,8,45,24
4,997,22,9,46,23
2,974,21,8,45,24
4,998,22,9,46,23
2,975,21,8,45,24
4,999,22,9,46,23
2,976,21,8,45,24
4,1000,22,9,46,23
2,977,21,8,45,24
5,982,28,69,37,25
2,978,21,8,45,24
5,983,28,73,37,25
2,979,21,8,45,24
5,984,28,68,37,25
2,980,21,8,45,24
5,985,28,68,38,26
2,981,21,8,45,24
5,986,28,72,38,26
2,982,21,8,45,24
5,987,28,69,38,26
2,983,21,8,45,24
5,988,28,69,38,26
2,984,21,8,45,24
5,989,28,73,38,26
2,985,21,8,45,24
5,990,28,73,38,26
2,986,21,8,45,24
5,991,28,69,38,26
2,987,21,8,45,24
5,992,28,69,38,26
2,988,21,8,45,24
5,993,28,73,38,26
2,989,21,8,45,24\xe7
5,994,28,68,38,26
2,990,21,8,45,24
5,995,28,68,37,26
2,991,21,8,45,24
5,996,28,72,38,26
2,992,21,8,45,24
5,997,28,72,38,26
\x2,993,21,8,45,24\xe7
5,998,28,72,38,26
2,994,21,8,45,24
5,999,28,69,37,26
2,995,21,8,45,24
5,1000,28,73,37,26
2,997,21,7,45,24
2,998,21,8,45,24
2,999,21,8,45,24
2,1000,21,8,45,24
