nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
1,381,21,122,44,23
2,379,22,175,43,23
3,379,21,116,50,23
1,382,21,119,43,23
2,380,22,175,43,23
3,380,21,117,50,23
1,383,21,104,43,24
2,381,21,176,43,23
3,381,21,104,50,23
1,384,21,119,43,24
2,382,21,176,43,23
3,382,20,136,50,23
1,385,21,120,43,24
2,383,21,159,43,23
3,383,21,107,50,23
1,386,21,121,43,24
2,384,21,177,43,23
3,384,21,106,50,23
1,387,21,123,43,24
2,385,21,178,43,23
3,385,21,108,50,23
1,388,21,109,43,23
2,386,21,162,43,23
3,386,21,106,50,23
1,389,21,124,43,23
2,387,21,180,43,23
3,387,21,121,50,23
1,390,21,109,43,24
2,388,21,163,43,23
3,388,21,105,50,23
1,391,20,125,43,23
2,389,21,163,43,23
3,389,21,105,50,23
1,392,21,125,43,24
2,390,21,163,43,23
3,390,20,105,50,23
1,393,21,109,43,23
2,391,22,180,43,23
3,391,21,105,50,23
1,394,21,124,43,24
2,392,22,162,43,23
3,392,21,105,50,23
1,395,21,123,43,24
2,393,21,162,43,23
3,393,21,106,50,23
1,396,21,122,44,23
2,394,22,180,43,23
3,394,21,106,50,23
1,397,21,122,43,23
2,395,22,181,43,23
3,395,20,106,50,23
1,398,20,123,43,23
2,396,21,164,43,23
3,396,21,107,50,23
1,399,21,124,43,23
2,397,21,182,43,23
3,397,20,106,50,23
1,400,20,124,43,23
2,398,22,182,43,23
3,398,20,121,50,23
1,401,20,109,43,23
2,399,21,182,43,23
3,399,20,107,51,23
1,402,21,109,43,23
2,400,21,182,42,23
3,400,20,108,50,23
1,403,21,109,43,23
2,401,21,165,43,23
3,401,20,123,50,23
1,404,21,124,43,23
2,402,21,166,43,23
3,402,20,123,51,23
1,405,21,111,43,23
2,403,22,167,43,23
3,403,20,109,51,23
1,406,21,129,43,23
2,404,20,186,43,23
3,404,20,126,51,23
1,407,20,114,44,23
2,405,21,187,43,23
3,405,19,127,51,23
1,408,21,131,44,23
2,406,21,110,43,23
3,406,19,113,51,23
1,409,20,117,44,23
2,407,22,190,43,23
3,407,20,116,51,23
1,410,21,117,43,24
2,408,21,171,43,23
3,408,20,132,51,23
1,411,20,134,43,24
2,409,22,191,43,23
3,409,20,116,51,23
1,412,20,135,43,24
2,410,21,191,43,23
3,410,20,117,51,23
1,413,21,121,43,24
2,411,21,191,43,23
3,411,19,115,51,23
1,414,21,122,43,24
2,412,21,173,43,23
3,412,20,130,50,23
1,415,21,138,43,24
2,413,21,173,43,23
3,413,20,113,50,23
1,416,20,137,43,24
2,414,21,172,43,23
3,414,19,112,50,23
1,417,20,137,43,24
2,415,21,170,43,23
3,415,19,111,50,23
1,418,21,120,43,24
2,416,22,171,43,23
3,416,19,111,50,23
1,419,21,134,43,24
2,417,20,169,43,23
3,417,20,112,50,23
1,420,21,117,43,24
2,418,21,170,43,23
3,418,20,129,50,23
1,421,20,132,43,24
2,419,21,169,44,23
3,419,20,116,50,23
1,422,21,133,43,24
2,420,21,169,44,23
3,420,19,133,50,23
1,423,21,135,43,24
2,421,21,170,44,23
3,421,19,117,50,23
1,424,21,136,43,24
2,422,21,171,44,23
3,422,19,134,50,23
1,425,21,137,43,24
2,423,21,173,44,23
3,423,20,135,50,23
1,426,20,124,43,24
2,424,22,173,44,23
3,424,20,120,50,23
1,427,21,140,43,24
2,425,21,173,44,23
3,425,20,120,50,23
1,428,21,142,44,24
2,426,21,192,44,23
3,426,20,135,50,23
1,429,21,127,44,23
2,427,21,192,44,23
3,427,19,136,50,23
1,430,21,127,44,23
2,428,21,191,44,23
3,428,20,138,50,23
1,431,21,127,44,23
2,429,21,173,44,23
3,429,19,155,50,23
1,432,21,143,44,23
2,430,22,191,44,23
3,430,19,125,50,23
1,433,21,128,44,23
2,431,22,176,44,23
3,431,20,127,50,23
1,434,21,146,44,23
2,432,21,195,44,23
3,432,20,145,50,23
1,435,21,149,44,23
2,433,20,195,44,23
3,433,20,147,50,23
1,436,20,150,44,23
2,434,21,197,44,23
3,434,20,149,50,23
1,437,21,136,44,23
2,435,21,179,44,23
3,435,20,132,50,23
1,438,20,138,44,23
2,436,21,179,44,23
3,436,20,132,50,23
1,439,20,156,43,23
2,437,21,178,44,23
3,437,20,148,50,23
1,440,19,140,43,23
2,438,20,155,44,23
3,438,20,131,50,23
1,441,20,141,43,23
2,439,21,177,44,23
3,439,19,130,50,23
1,442,20,156,44,23
2,440,21,194,43,23
3,440,20,129,50,23
1,443,21,138,44,23
2,441,21,194,44,23
3,441,20,128,50,23
1,444,20,154,44,23
2,442,21,175,43,23
3,442,20,143,50,23
1,445,21,153,44,23
2,443,22,193,43,23
3,443,19,142,50,23
1,446,20,135,44,23
2,444,21,173,43,23
3,444,20,124,50,23
1,447,20,150,44,23
2,445,21,190,43,23
3,445,19,123,50,23
1,448,20,132,43,23
2,446,21,170,43,23
3,446,19,137,50,23
1,449,21,131,44,23
2,447,21,187,43,23
3,447,20,132,51,23
1,450,21,128,44,23
2,448,21,186,43,23
3,448,20,114,50,23
1,451,20,127,44,23
2,449,20,167,43,23
3,449,19,127,51,23
1,452,21,139,44,23
2,450,21,183,44,23
3,450,20,110,50,23
1,453,21,136,44,23
2,451,20,164,44,23
3,451,19,123,51,23
1,454,20,135,43,23
2,452,21,182,44,23
3,452,19,106,50,23
1,455,21,117,44,23
2,453,21,181,44,23
3,453,20,108,50,23
1,456,21,117,44,23
2,454,20,163,44,23
3,454,19,108,50,23
1,457,21,115,43,23
2,455,20,163,44,23
3,455,19,110,50,23
1,458,21,131,43,23
2,456,20,164,44,23
3,456,19,111,50,23
1,459,21,115,43,23
2,457,21,182,44,23
3,457,20,112,50,23
1,460,21,147,44,23
2,458,20,184,44,23
3,458,20,112,50,23
1,461,21,133,43,23
2,459,21,168,44,23
3,459,20,127,50,23
1,462,21,135,43,23
2,460,21,187,44,23
3,460,19,114,50,23
1,463,20,135,44,23
2,461,21,171,44,23
3,461,19,114,50,23
1,464,21,121,43,23
2,462,21,173,44,23
3,462,20,115,50,23
1,465,20,123,43,23
2,463,21,174,44,23
3,463,20,116,50,23
1,466,20,140,44,23
2,464,21,174,44,23
3,464,20,117,50,23
1,467,20,141,44,23
2,465,21,174,44,23
3,465,20,134,50,23
1,468,20,125,43,23
2,466,21,192,44,23
3,466,20,121,50,23
1,469,20,125,44,23
2,467,21,194,44,23
3,467,20,138,50,23
1,470,21,142,44,23
2,468,20,178,44,23
3,468,20,141,50,23
1,471,21,143,44,23
2,469,21,197,44,23
3,469,20,128,50,23
1,472,21,130,44,23
2,470,20,70,44,23
3,470,19,129,50,23
1,473,20,148,43,23
2,471,21,80,44,23
3,471,20,145,50,23
1,474,21,150,43,23
2,472,20,87,44,23
3,472,20,131,50,23
1,475,20,135,44,23
2,473,20,184,44,23
3,473,20,147,50,23
1,476,20,137,43,23
2,474,21,185,44,23
3,474,20,148,50,23
1,477,20,154,43,23
2,475,21,214,44,23
3,475,20,149,51,23
1,478,20,155,43,23
2,476,21,103,44,23
3,476,20,149,50,23
1,479,20,155,43,23
2,477,21,107,43,23
3,477,19,149,51,23
1,480,21,139,43,23
2,478,21,105,43,23
3,478,19,149,51,23
1,481,21,140,43,23
2,479,21,186,43,23
3,479,19,150,51,23
1,482,21,139,43,23
2,480,21,186,43,23
3,480,20,133,51,23
1,483,21,139,43,23
2,481,20,185,43,23
3,481,19,134,51,23
1,484,20,156,43,23
2,482,21,186,43,23
3,482,20,134,51,23
1,485,21,156,43,23
2,483,20,100,43,23
3,483,20,133,51,23
1,486,21,155,43,23
2,484,20,104,43,23
3,484,20,151,51,23
1,487,19,156,43,23
2,485,21,188,43,23
3,485,20,151,51,23
1,488,21,156,43,23
2,486,20,189,43,23
3,486,19,151,51,23
1,489,20,156,43,23
2,487,21,190,43,23
3,487,19,151,51,23
1,490,21,157,43,23
2,488,21,191,43,23
3,488,20,151,51,23
1,491,20,140,43,23
2,489,21,130,43,23
3,489,20,136,50,23
1,492,19,141,43,23
2,490,21,137,43,23
3,490,20,154,51,23
1,493,20,142,43,23
2,491,20,252,43,23
3,491,20,138,50,23
1,494,20,142,43,23
2,492,21,149,43,23
3,492,19,155,50,23
1,495,20,143,43,23
2,493,21,197,43,23
3,493,19,157,51,23
1,496,21,161,43,23
2,494,20,167,43,23
3,494,20,158,50,23
1,497,21,162,43,23
2,495,21,198,43,23
3,495,20,141,50,23
1,498,20,146,43,23
2,496,21,198,43,23
3,496,20,159,50,23
1,499,21,164,43,23
2,497,21,198,43,23
3,497,19,142,50,23
1,500,20,148,43,23
2,498,20,169,43,23
3,498,20,142,51,23
2,499,21,168,43,23
3,499,20,160,51,23
2,500,20,170,43,23
3,500,19,142,51,23
2,501,20,198,43,23
3,501,20,143,51,23
2,502,20,176,43,23
3,502,20,144,51,23
2,503,20,199,43,23
3,503,20,161,51,23
2,504,20,70,43,23
3,504,20,162,51,23
2,505,21,72,43,23
3,505,20,163,51,23
2,506,21,194,43,23
3,506,19,165,51,23
2,507,20,83,43,23
3,507,20,149,51,23
2,508,21,204,43,23
3,508,19,151,51,23
2,509,21,212,43,23
3,509,20,170,51,23
2,510,21,109,43,23
3,510,20,172,51,23
2,511,21,225,43,23
3,511,19,171,51,23
2,512,20,114,43,23
3,512,20,170,51,23
2,513,21,222,43,23
3,513,20,151,51,23
2,514,21,216,43,23
3,514,20,149,51,23
2,515,20,101,43,23
3,515,20,166,51,23
2,516,21,96,43,23
3,516,20,149,51,23
2,517,21,95,43,23
3,517,19,150,51,23
2,518,20,211,43,23
3,518,19,168,51,23
2,519,21,103,43,23
3,519,20,168,51,23
2,520,20,220,43,23
3,520,20,152,51,22
2,521,21,103,43,23
3,521,20,152,51,22
2,522,20,98,43,23
3,522,19,154,51,22
2,523,21,101,43,23
3,523,19,174,51,22
2,524,21,216,43,23
3,524,19,158,51,22
2,525,20,220,43,23
3,525,20,158,51,22
2,526,21,111,43,23
3,526,20,159,51,22
2,527,21,222,43,23
3,527,20,159,51,22
2,528,21,224,43,23
3,528,20,159,51,22
2,529,21,112,43,23
3,529,20,158,51,22
2,530,20,227,43,23
3,530,20,176,51,22
2,531,21,114,43,23
3,531,20,161,51,22
2,532,20,232,43,23
3,532,20,162,51,22
2,533,20,232,43,23
3,533,20,161,51,22
2,534,21,115,43,23
3,534,20,160,51,22
2,535,21,217,43,23
3,535,19,176,51,22
2,536,21,94,43,23
3,536,20,174,51,22
2,537,20,200,43,23
3,537,20,171,51,22
2,538,21,74,43,23
3,538,19,168,51,22
2,539,20,198,43,23
3,539,19,148,51,22
2,540,20,197,43,23
3,540,20,162,51,22
2,541,21,151,43,23
3,541,20,160,51,23
2,542,21,138,43,23
3,542,20,160,51,23
2,543,20,192,43,23
3,543,20,175,51,23
2,544,21,190,43,23
3,544,19,158,51,23
2,545,21,118,43,23
3,545,20,141,51,23
2,546,21,109,43,23
3,546,20,140,51,23
2,547,21,98,43,23
3,547,19,139,51,23
2,548,21,98,43,23
3,548,20,154,51,23
2,549,21,89,43,23
3,549,20,151,51,23
2,550,21,183,42,23
3,550,20,148,51,23
2,551,21,182,43,23
3,551,19,145,51,23
2,552,20,195,42,23
3,552,19,142,51,23
2,553,21,172,42,23
3,553,20,124,51,23
2,554,21,174,43,23
3,554,20,140,51,23
2,555,21,173,43,23
3,555,20,122,51,23
2,556,21,190,43,23
3,556,19,122,51,23
2,557,21,170,43,23
3,557,19,123,51,23
2,558,21,169,43,23
3,558,20,140,51,23
2,559,21,170,43,23
3,559,20,142,51,23
2,560,21,188,43,23
3,560,19,124,51,23
2,561,21,171,43,23
3,561,19,123,51,23
2,562,20,171,43,23
3,562,20,136,51,23
2,563,21,189,43,23
3,563,20,133,51,23
2,564,21,188,43,23
3,564,19,131,51,23
2,565,21,188,43,23
3,565,20,113,51,23
2,566,21,169,43,23
3,566,20,111,51,22
2,567,21,168,43,23
3,567,20,111,51,22
2,568,21,186,43,23
3,568,20,127,51,22
2,569,21,186,43,23
3,569,20,111,51,22
2,570,20,169,43,23
3,570,19,113,51,22
2,571,21,168,43,23
3,571,20,115,51,22
2,572,20,170,43,23
3,572,20,133,51,22
2,573,21,188,43,23
3,573,19,121,51,22
2,574,21,173,43,23
3,574,20,141,51,22
2,575,20,193,43,23
3,575,20,144,51,22
2,576,21,178,43,23
3,576,20,147,51,22
2,577,20,181,43,23
3,577,20,150,51,22
2,578,20,184,43,23
3,578,19,154,51,22
2,579,21,95,43,23
3,579,20,140,51,22
2,580,21,187,43,23
3,580,19,158,51,22
2,581,21,190,43,23
3,581,20,158,51,22
2,582,20,130,43,23
3,582,20,142,51,22
3,583,19,160,51,22
2,584,20,193,43,23
3,584,20,143,51,22
3,585,20,145,51,22
3,586,20,145,51,22
3,587,20,146,51,22
3,588,20,145,51,22
3,589,20,144,51,22
2,590,21,192,43,23
3,590,19,143,51,22
2,591,22,191,43,23
3,591,20,141,51,22
2,592,21,125,42,23
3,592,20,157,51,22
2,593,21,191,43,23
3,593,20,140,51,22
2,594,22,123,42,23
3,594,19,158,51,22
2,595,22,120,42,23
3,595,20,142,51,22
2,596,21,189,42,23
3,596,20,161,51,22
2,597,22,121,42,23
3,597,20,147,51,22
2,598,21,127,42,23
3,598,20,165,51,22
2,599,22,125,42,23
3,599,20,148,51,22
2,600,21,122,42,23
3,600,20,147,51,22
2,601,21,190,42,23
3,601,20,164,51,22
2,602,21,118,42,23
3,602,20,145,51,22
2,603,21,188,42,23
3,603,20,141,51,22
2,604,21,187,42,23
3,604,20,138,51,22
2,605,21,185,42,23
3,605,20,152,51,22
2,606,21,87,42,23
3,606,19,134,51,22
2,607,21,75,42,23
3,607,20,134,51,22
2,608,21,199,42,23
3,608,19,149,51,22
2,609,21,179,42,23
3,609,19,150,51,22
2,610,21,179,42,23
3,610,20,132,51,22
2,611,21,196,42,23
3,611,20,131,51,22
2,612,22,197,42,23
3,612,20,145,51,22
2,613,21,179,42,23
3,613,20,126,51,22
2,614,22,178,42,23
3,614,20,141,51,22
2,615,21,177,42,23
3,615,20,138,51,22
2,616,22,176,42,23
3,616,20,135,51,22
2,617,20,192,43,23
3,617,20,134,51,22
2,618,21,175,43,23
3,618,20,133,51,23
2,619,21,173,43,23
3,619,19,134,51,22
2,620,20,174,43,23
3,620,20,135,51,23
2,621,20,191,43,23
3,621,19,123,51,23
2,622,21,194,43,23
3,622,20,125,51,22
2,623,20,195,43,23
3,623,20,161,51,23
2,624,21,198,43,23
3,624,20,149,51,23
2,625,21,80,43,23
3,625,20,152,51,23
2,626,20,90,44,23
3,626,19,137,51,22
2,627,20,108,44,23
3,627,20,171,51,23
2,628,21,121,44,23
3,628,20,153,51,23
2,629,21,190,44,23
3,629,20,136,51,23
2,630,21,130,44,23
3,630,20,139,51,23
2,631,22,191,44,22
3,631,20,156,51,23
2,632,21,192,44,23
3,632,20,140,51,23
2,633,21,192,44,22
3,633,20,158,51,23
2,634,21,140,44,22
3,634,20,160,51,23
2,635,21,147,45,22
3,635,20,161,51,23
2,636,21,148,44,23
3,636,19,145,51,23
2,637,21,157,44,22
3,637,19,146,51,23
2,638,20,196,44,22
3,638,19,163,51,23
2,639,21,198,44,22
3,639,20,161,50,23
2,640,21,199,44,22
3,640,19,161,51,23
2,641,20,178,44,22
3,641,20,144,51,23
2,642,21,184,44,23
3,642,20,144,51,23
2,643,21,71,44,23
3,643,20,146,51,23
2,644,20,74,44,23
3,644,20,164,51,23
2,645,21,80,44,23
3,645,20,167,51,23
2,646,20,89,44,23
3,646,20,151,51,23
2,647,21,218,44,23
3,647,20,153,51,23
2,648,21,238,44,23
3,648,20,172,51,23
2,649,21,132,44,23
3,649,20,171,51,23
2,650,21,129,44,23
3,650,20,154,51,23
2,651,20,248,44,23
3,651,20,152,51,23
2,652,21,130,44,23
3,652,20,150,51,23
2,653,21,129,44,23
3,653,19,149,51,23
2,654,20,130,44,23
3,654,19,166,51,23
2,655,21,130,44,23
3,655,20,149,51,23
2,656,20,241,44,23
3,656,20,167,51,23
2,657,21,132,44,23
3,657,20,170,51,23
2,658,21,260,44,23
3,658,20,154,51,23
2,659,21,156,44,23
3,659,20,175,51,23
2,660,21,176,43,23
3,660,20,159,51,23
2,661,21,305,43,23
3,661,19,180,51,23
2,662,21,203,43,23
3,662,20,183,51,23
2,663,21,332,43,23
3,663,20,170,51,23
2,664,21,238,43,23
3,664,20,193,51,23
2,665,21,264,43,23
3,665,19,178,51,23
2,666,21,395,43,23
3,666,19,179,51,23
2,667,20,392,43,23
3,667,20,199,51,23
2,668,20,404,43,23
3,668,19,76,51,23
2,669,21,296,43,23
3,669,19,89,51,23
2,670,20,327,43,23
3,670,20,107,51,23
2,671,21,335,43,23
3,671,19,188,51,23
2,672,20,463,43,23
3,672,20,240,51,23
2,673,20,348,43,23
3,673,20,192,51,23
2,674,20,474,43,23
3,674,19,194,51,23
2,675,20,467,43,23
3,675,20,196,51,23
2,676,20,470,43,23
3,676,20,167,51,23
2,677,20,469,43,23
3,677,20,175,51,23
2,678,21,342,43,23
3,678,20,176,51,23
2,679,20,340,43,23
3,679,19,198,51,23
2,680,20,338,43,23
3,680,19,180,51,23
2,681,20,348,43,23
3,681,20,180,51,23
2,682,20,355,43,23
3,682,19,183,51,23
2,683,21,356,43,23
3,683,19,187,51,23
2,684,20,351,43,23
3,684,20,74,51,23
2,685,21,354,43,23
3,685,19,174,51,23
2,686,21,343,43,23
3,686,20,196,51,23
2,687,20,462,43,23
3,687,20,193,51,23
2,688,19,329,43,23
3,688,20,191,51,23
2,689,20,444,43,23
3,689,20,191,51,23
2,690,20,321,43,23
3,690,19,127,50,23
2,691,21,325,43,23
3,691,20,131,51,23
2,692,20,335,43,23
3,692,20,192,50,23
2,693,20,334,43,23
3,693,19,241,50,23
2,694,21,444,43,23
3,694,20,125,50,23
2,695,20,330,43,23
3,695,20,193,51,23
2,696,20,468,43,23
3,696,20,144,51,23
2,697,20,342,43,23
3,697,20,194,51,23
2,698,20,457,43,23
3,698,20,141,50,23
2,699,21,327,43,23
3,699,19,143,50,23
2,700,20,323,43,23
3,700,20,192,50,23
2,701,21,420,43,23
3,701,20,190,50,23
2,702,21,418,43,23
3,702,20,189,50,23
2,703,20,415,43,23
3,703,20,216,50,23
2,704,21,415,43,23
3,704,19,185,50,23
2,705,20,289,43,23
3,705,19,183,50,23
2,706,20,282,43,23
3,706,20,182,50,23
2,707,21,275,43,23
3,707,19,77,50,23
3,708,20,82,50,22
2,709,20,398,43,23
3,709,20,90,50,23
3,710,20,100,50,23
2,711,21,296,43,23
3,711,20,187,51,23
2,712,21,297,43,23
3,712,20,189,51,23
2,713,21,425,43,23
3,713,20,136,51,23
2,714,21,454,43,23
3,714,20,154,50,23
2,715,21,340,43,23
3,715,20,196,50,23
2,716,21,465,43,23
3,716,20,197,51,23
2,717,21,489,43,23
3,717,19,176,50,23
2,718,20,471,43,23
3,718,20,182,51,22
2,719,20,478,43,23
3,719,20,180,50,23
2,720,21,351,43,23
3,720,19,172,51,23
2,721,21,462,43,23
3,721,20,196,51,23
2,722,21,321,43,23
3,722,20,144,51,23
2,723,20,312,43,23
3,723,20,238,51,23
2,724,20,303,43,23
3,724,20,108,51,23
2,725,21,411,43,23
3,725,20,89,51,23
2,726,21,398,43,23
3,726,20,182,51,23
2,727,21,383,43,23
3,727,20,199,51,23
2,728,21,257,43,23
3,728,20,198,51,23
2,729,21,248,43,23
3,729,19,198,51,23
2,730,20,363,43,23
3,730,20,180,51,23
2,731,20,247,43,23
3,731,20,181,51,23
2,732,21,368,42,23
3,732,20,182,51,23
2,733,20,249,42,23
3,733,19,184,51,23
2,734,21,371,42,23
3,734,20,185,51,23
2,735,21,258,42,23
3,735,20,188,51,23
2,736,21,263,42,23
3,736,20,189,51,23
2,737,21,268,42,23
3,737,20,190,51,23
2,738,20,392,42,23
3,738,20,191,51,23
2,739,21,395,42,23
3,739,20,134,51,23
2,740,21,395,42,23
3,740,20,132,51,23
2,741,21,398,42,23
3,741,20,190,51,23
2,742,21,394,42,23
3,742,20,190,51,23
2,743,22,268,42,23
3,743,19,116,51,23
2,744,21,255,42,23
3,744,19,100,51,23
2,745,21,371,42,23
3,745,20,187,51,23
2,746,21,380,42,23
3,746,20,186,51,23
2,747,21,242,42,23
3,747,20,183,51,23
2,748,21,345,42,23
3,748,20,198,51,23
2,749,21,335,42,23
3,749,20,195,51,23
2,750,21,205,42,23
3,750,20,174,51,23
2,751,21,195,42,23
3,751,19,189,51,23
2,752,21,295,42,23
3,752,20,168,51,23
2,753,22,277,42,23
3,753,19,183,51,23
2,754,21,144,42,23
3,754,20,162,51,23
2,755,21,242,42,23
3,755,20,159,51,23
2,756,21,245,42,23
3,756,20,159,51,23
2,757,21,137,42,23
3,757,20,158,51,23
2,758,20,127,42,23
3,758,20,172,50,23
2,759,21,232,43,23
3,759,20,154,51,23
2,760,21,122,43,23
3,760,20,154,51,23
2,761,21,111,43,23
3,761,20,155,51,23
2,762,21,234,43,23
3,762,20,158,51,23
2,763,21,243,43,23
3,763,20,159,51,23
2,764,21,224,43,23
3,764,20,159,50,23
2,765,20,228,43,23
3,765,19,176,50,23
2,766,21,232,43,23
3,766,19,158,51,23
2,767,20,236,43,23
3,767,20,160,50,23
2,768,21,129,43,23
3,768,20,180,50,23
2,769,21,141,43,23
3,769,20,182,50,23
2,770,21,157,43,23
3,770,20,183,50,23
2,771,21,171,43,23
3,771,20,183,50,23
2,772,21,189,43,23
3,772,20,186,50,23
2,773,21,168,43,23
3,773,20,187,50,23
2,774,21,162,43,23
3,774,19,188,50,23
2,775,21,276,43,23
3,775,19,188,50,23
2,776,21,161,43,23
3,776,20,188,50,23
2,777,21,162,43,23
3,777,20,168,50,23
2,778,21,389,43,23
3,778,19,185,50,23
2,779,22,280,43,23
3,779,20,185,51,23
2,780,21,149,43,23
3,780,20,166,51,23
2,781,20,144,43,23
3,781,20,182,51,23
2,782,22,249,43,23
3,782,19,182,50,23
2,783,22,244,43,23
3,783,19,163,51,23
2,784,21,240,43,23
3,784,20,179,50,23
2,785,21,121,43,23
3,785,20,178,51,23
2,786,21,112,43,23
3,786,19,159,51,23
2,787,22,218,43,23
3,787,19,174,51,23
2,788,21,322,43,23
3,788,20,154,51,23
2,789,20,203,43,23
\x93,78\x9d,1:,171 51/23
2,790,21,89,43,23
3,790,20,169,51,23
2,791,21,195,43,23
3,791,20,151,51,23
2,792,21,190,43,23
3,792,19,151,51,23
2,793,21,194,43,23
3,793,19,168,51,23
2,794,21,200,43,23
3,794,20,186,51,23
2,795,21,90,43,23
3,795,19,169,51,23
2,796,20,202,43,23
3,796,20,170,51,23
2,797,21,190,43,23
3,797,20,152,51,23
2,798,21,72,43,23
3,798,20,153,51,23
2,799,21,214,43,23
3,799,20,154,51,23
2,800,21,111,43,23
3,800,20,172,51,23
2,801,20,229,43,23
3,801,20,157,51,23
2,802,21,116,44,23
3,802,20,158,51,23
2,803,20,123,44,23
3,803,19,178,51,23
2,804,20,125,44,23
3,804,19,179,51,23
2,805,21,241,44,23
3,805,20,180,51,23
2,806,20,130,44,23
3,806,20,179,51,23
2,807,20,247,44,23
3,807,20,160,51,22
2,808,21,142,44,23
3,808,20,159,51,22
2,809,20,131,44,23
3,809,20,156,51,22
2,810,20,235,44,23
3,810,20,172,51,22
2,811,21,209,44,23
3,811,19,188,51,22
2,812,21,182,44,23
3,812,18,151,51,22
2,813,21,94,44,23
3,813,21,4,51,22
2,814,22,6,44,23
3,814,21,2,51,22
2,815,22,2,44,23
3,815,21,1,51,22
2,816,22,3,44,23
3,816,21,1,51,22
2,817,22,2,44,23
3,817,21,0,51,22
2,818,23,3,44,23
3,818,21,1,52,22
2,819,23,2,45,23
3,819,21,1,52,22
2,820,23,2,45,23
3,820,21,1,52,23
2,821,23,2,45,23
3,821,21,1,52,23
2,822,23,3,45,23
3,822,21,0,52,23
2,823,23,3,46,23
3,823,21,0,52,23
2,824,23,3,46,23
3,824,21,1,52,23
2,825,23,3,46,23
3,825,21,1,52,23
2,826,23,2,46,23
3,826,21,0,52,23
2,827,23,2,46,23
3,827,21,0,52,23
2,828,23,2,46,23
3,828,21,0,52,23
2,829,23,2,46,23
3,829,21,0,52,23
2,830,23,2,46,23
3,830,21,0,52,23
2,831,23,2,46,23
3,831,21,0,52,23
2,832,23,2,46,23
3,832,21,0,52,23
2,833,23,2,46,23
2,834,23,2,46,23
3,834,21,0,52,23
2,835,23,2,46,23
3,835,21,0,52,23
2,836,23,2,46,23
3,836,21,0,52,23
2,837,23,2,46,23
3,837,21,0,52,23
2,838,23,2,46,23
3,838,21,15,52,23
2,839,21,89,46,23
3,839,21,17,52,23
2,840,22,90,46,23
3,840,21,18,53,23
2,841,22,68,46,23
3,841,21,18,53,23
2,842,21,74,47,23
3,842,21,17,53,23
2,843,22,87,47,23
3,843,21,20,53,23
2,844,21,80,47,23
3,844,21,16,53,23
2,845,22,49,47,23
3,845,21,19,53,23
2,846,22,82,47,23
3,846,21,16,53,23
2,847,22,84,47,23
3,847,21,19,53,23
2,848,22,82,47,23
3,848,21,18,53,23
2,84=,21,73,47,\x02\x3
3,849,21,19,54,23
2,850,22,79,48,23
3,850,21,18,54,23
2,851,22,72,48,23
3,851,21,19,54,23
2,852,22,50,48,23
3,852,21,19,54,23
2,853,22,73,48,23
3,853,21,18,54,23
2,854,21,73,48,23
3,854,22,17,54,23
2,855,22,45,48,23
3,855,21,19,54,23
2,856,22,79,48,23
3,856,22,17,54,23
2,857,22,57,48,23
3,857,22,18,54,23
2,858,21,49,48,23
2,859,21,63,49,23
3,859,22,18,54,23
2,860,21,77,49,23
3,860,22,15,54,23
2,861,22,56,49,23
3,861,22,17,54,23
2,862,22,75,50,23
3,862,22,18,55,23
2,863,22,64,50,23
3,863,22,18,55,23
2,864,22,75,50,23
3,864,22,17,55,23
2,865,22,53,50,23
3,865,22,18,55,23
2,866,22,79,50,23
2,867,22,60,50,23
3,867,22,15,55,23
2,868,22,52,50,23
3,868,22,16,56,23
2,869,22,69,51,23
3,869,22,16,56,23
2,870,22,58,51,23
3,870,22,18,56,23
2,871,22,60,51,23
3,871,22,17,56,23
2,872,22,46,51,23
3,872,22,17,56,23
2,873,22,51,51,23
3,873,22,17,56,23
2,874,22,56,51,23
3,874,22,18,56,23
2,875,22,80,51,23
3,875,22,18,56,24
2,876,22,57,51,23
3,876,22,16,56,23
2,877,22,78,51,23
3,877,22,16,56,24
2,878,22,80,51,23
3,878,22,15,56,24
2,879,22,78,51,23
3,879,22,16,56,24
2,880,22,73,52,23
3,880,22,15,\xf06,24
2,881,22,72,52,23
3,881,22,17,57,24
2,882,22,79,52,23
\x3,886,22.1\x06,57,R4
2,883,22,62,52,23
3,883,22,14,57,24
2,884,22,67,51,23
3,884,22,15,57,24
2,885,22,50,51,24
3,885,23,17,56,24
2,886,22,45,51,23
3,886,23,15,56,24
2,887,23,49,51,24
3,887,23,18,56,24
2,888,22,71,51,24
3,888,23,18,57,24
2,889,23,74,52,24
3,889,23,16,57,24
2,890,23,80,52,24
3,890,23,17,57,24
2,891,22,65,52,24
3,891,23,17,57,24
2,892,23,71,52,24
3,892,23,18,57,24
2,893,23,58,52,24
3,893,23,14,57,24
2,894,23,62,51,24
2,895,23,80,51,24
2,896,23,69,51,24
3,896,23,16,56,24
2,897,23,71,51,24
3,897,23,18,56,24
2,898,23,62,51,24
3,898,23,17,56,24
2,899,22,52,50,24
3,899,23,16,56,24
2,900,22,69,49,24
3,900,23,15,56,24
2,901,23,44,49,24
3,901,23,17,55,24
2,902,23,41,49,24
3,902,23,15,55,24
2,903,23,51,49,24
3,903,23,16,56,24
2,904,23,71,49,24
3,904,23,17,56,24
2,905,23,50,49,24
3,905,23,15,55,24
