nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp,sent,received
5,303,22,134,29,24,706294763051,706294763003
6,296,20,875,27,24,706294764466,706294765059
7,303,22,312,27,24,706294764714,706294765377
2,304,20,514,28,24,706294768367,706294768994
3,304,21,261,33,23,706294770151,706294770944
4,304,20,590,24,25,706294771113,706294771850
5,304,21,121,29,24,706294773568,706294773515
6,297,19,672,26,24,706294774984,706294775577
7,304,22,303,27,24,706294775232,706294775899
2,305,21,509,28,24,706294778883,706294779508
3,305,20,254,33,23,706294780670,706294781460
4,305,21,587,24,25,706294781629,706294782363
5,305,22,185,29,24,706294784086,706294784036
6,298,20,855,27,24,706294785500,706294786096
7,305,22,411,27,24,706294785748,706294786412
2,306,21,634,29,24,706294789400,706294790028
3,306,20,252,33,23,706294791188,706294791980
4,306,20,580,24,25,706294792146,706294792876
5,306,21,183,29,24,706294794604,706294794552
6,299,21,850,27,24,706294796016,706294796608
3,307,21,383,33,23,706294801706,706294802498
4,307,22,722,24,25,706294802664,706294803400
5,307,22,190,29,24,706294805121,706294805071
6,300,20,674,26,24,706294806534,706294807136
7,307,22,304,27,24,706294806783,706294807446
2,308,21,652,28,24,706294810435,706294811063
3,308,20,387,33,23,706294812225,706294813021
4,308,22,454,24,25,706294813181,706294813913
5,308,21,191,29,24,706294815639,706294815589
6,301,19,863,27,24,706294817052,706294817646
7,308,23,303,27,24,706294817300,706294817958
2,309,21,647,28,23,706294820952,706294821574
3,309,20,377,33,23,706294822743,706294823531
4,309,19,583,24,25,706294823698,706294824431
5,309,22,117,29,24,706294826156,706294826100
6,302,20,863,27,24,706294827570,706294828165
7,309,23,427,28,24,706294827816,706294828474
2,310,21,517,28,23,706294831470,706294832089
3,310,20,270,33,23,706294833261,706294834049
4,310,20,454,24,25,706294834215,706294834946
5,310,22,149,29,24,706294836674,706294836617
6,303,20,869,26,24,706294838087,706294838675
7,310,23,320,28,24,706294838334,706294838991
2,311,21,517,28,23,706294841986,706294842608
3,311,20,385,33,23,706294843779,706294844568
4,311,21,454,24,25,706294844732,706294845469
5,311,21,134,29,24,706294847190,706294847133
6,304,20,861,26,24,706294848604,706294849191
2,312,21,645,28,23,706294852504,706294853123
3,312,20,381,32,23,706294854298,706294855084
4,312,21,577,24,25,706294855249,706294855977
5,312,22,105,29,24,706294857708,706294857650
6,305,20,858,26,24,706294859121,706294859708
7,312,22,423,27,24,706294859368,706294860025
2,313,22,507,28,23,706294863021,706294863641
3,313,20,384,33,23,706294864816,706294865603
4,313,21,582,24,25,706294865766,706294866495
5,313,21,122,29,24,706294868224,706294868164
6,306,21,861,26,24,706294869639,706294870225
2,314,20,650,28,23,706294873539,706294874158
3,314,21,262,33,23,706294875334,706294876119
4,314,21,584,24,25,706294876283,706294877016
5,314,22,190,29,24,706294878741,706294878683
6,307,19,669,27,24,706294880157,706294880742
2,315,22,505,28,23,706294884056,706294884675
3,315,20,254,33,23,706294885851,706294886649
4,315,19,578,24,25,706294886800,706294887531
5,315,22,188,29,24,706294889258,706294889201
6,308,20,850,27,24,706294890674,706294891263
7,315,22,297,27,24,706294890919,706294891576
2,316,21,640,28,23,706294894573,706294895195
3,316,20,251,33,23,706294896369,706294897157
\xf2,4,316,22,444,24,05@,706291897317,706294898052
5,316,22,115,29,24,706294899776,706294899715
6,309,20,670,27,24,706294901191,706294901779
7,316,23,310,27,24,706294901437,706294902095
2,317,21,652,28,23,706294905088,706294905707
3,317,20,261,33,23,706294906887,706294907672
4,317,19,717,24,25,706294907834,706294908564
5,317,21,115,29,24,706294910293,706294910234
6,310,20,663,27,24,706294911710,706294912299
7,317,22,302,27,24,706294911954,706294912615
2,318,20,503,28,23,706294915605,706294916224
3,318,20,255,33,23,706294917404,706294918190
4,318,21,444,24,25,706294918352,706294919080
5,318,22,117,29,24,706294920810,706294920750
6,311,21,847,26,24,706294922227,706294922816
7,318,21,304,27,24,706294922472,706294923128
2,319,21,649,28,23,706294926123,706294926741
3,319,20,261,33,23,706294927922,706294928708
4,319,19,445,24,25,706294928869,706294929600
5,319,21,190,29,23,706294931327,706294931269
6,312,20,841,26,24,706294932745,706294933333
7,319,22,303,27,24,706294932989,706294933648
2,320,21,640,28,23,706294936639,706294937258
3,320,20,250,33,23,706294938439,706294939228
4,320,20,569,24,25,706294939386,706294940116
5,320,21,91,29,23,706294941845,706294941789
6,313,20,798,27,24,706294943262,706294943850
2,321,21,631,28,23,706294947156,706294947778
3,321,21,370,33,23,706294948957,706294949746
4,321,21,571,24,25,706294949903,706294950642
5,321,22,112,29,23,706294952362,706294952306
6,314,20,838,26,24,706294953780,706294954369
7,321,22,305,27,24,706294954022,706294954684
2,322,20,650,28,23,706294957673,706294958294
3,322,21,263,33,23,706294959475,706294960268
4,322,21,581,24,25,706294960419,706294961154
5,322,22,193,29,23,706294962878,706294962825
6,315,19,852,26,24,706294964297,706294964890
7,322,21,432,27,24,706294964539,706294965197
2,323,21,518,28,23,706294968191,706294968813
3,323,20,256,33,23,706294969993,706294970781
4,323,19,575,24,25,706294970937,706294971670
5,323,22,144,29,24,706294973394,706294973337
6,316,20,847,26,24,706294974815,706294975406
7,323,22,317,27,24,706294975057,706294975721
2,324,21,657,28,23,706294978708,706294979329
3,324,20,260,32,23,706294980512,706294981301
4,324,20,445,24,25,706294981454,706294982190
5,324,21,131,29,24,706294983911,706294983852
6,317,21,663,27,24,706294985332,706294985922
7,324,22,308,27,24,706294985573,706294986234
2,325,20,507,28,23,706294989226,706294989849
3,325,20,374,33,23,706294991030,706294991817
4,325,19,575,24,25,706294991971,706294992708
5,325,22,124,29,24,706294994427,706294994372
6,318,20,830,26,24,706294995850,706294996439
7,325,22,424,27,24,706294996091,706294996749
2,326,21,642,28,23,706294999743,706295000361
3,326,21,368,33,23,706295001548,706295002342
4,326,20,569,24,25,706295002488,706295003226
6,319,20,657,26,24,706295006368,706295006959
2,327,20,509,28,23,706295010260,706295010879
3,327,21,376,33,23,706295012066,706295012852
4,327,20,576,24,25,706295013006,706295013739
5,327,21,135,29,23,706295015462,706295015404
6,320,22,838,27,24,706295016885,706295017473
7,327,22,436,27,24,706295017126,706295017785
2,328,21,517,28,23,706295020778,706295021400
3,328,20,378,33,23,706295022584,706295023369
4,328,21,576,24,25,706295023523,706295024262
7,328,23,322,27,24,706295027643,706295028303
2,329,20,517,28,23,706295031295,706295031915
3,329,21,257,33,23,706295033102,706295033894
4,329,21,445,24,25,706295034039,706295034772
5,329,21,195,29,23,706295036497,706295036443
6,322,22,664,26,24,706295037921,706295038511
7,329,22,440,27,24,706295038161,706295038820
2,330,22,654,28,23,706295041812,706295042430
3,330,21,374,32,23,706295043620,706295044407
4,330,21,576,24,25,706295044556,706295045292
5,330,22,192,29,23,706295047015,706295046956
7,330,21,311,27,24,706295048678,706295049342
2,331,21,515,28,23,706295052329,706295052948
3,331,20,374,32,23,706295054138,706295054925
4,331,20,578,24,25,706295055073,706295055811
5,331,22,195,29,23,706295057532,706295057471
7,331,21,321,28,24,706295059196,706295059854
2,332,20,522,28,23,706295062847,706295063467
3,332,20,251,32,23,706295064657,706295065444
4,332,19,578,24,25,706295065588,706295066323
5,332,21,194,29,23,706295068049,706295067994
6,325,20,847,27,24,706295069473,706295070057
2,333,21,521,28,23,706295073364,706295073985
3,333,20,248,33,23,706295075175,706295075964
4,333,21,578,24,25,706295076104,706295076840
5,333,21,149,29,23,706295078568,706295078509
7,333,22,321,27,24,706295080230,706295080892
2,334,21,518,28,23,706295083881,706295084497
3,334,21,371,32,23,706295085694,706295086477
4,334,19,581,24,25,706295086621,706295087358
5,334,22,196,29,23,706295089085,706295089026
6,327,22,844,26,24,706295090508,706295091094
7,334,22,322,27,24,706295090747,706295091405
2,335,21,654,28,23,706295094398,706295095020
3,335,20,248,32,23,706295096212,706295096997
4,335,20,582,24,25,706295097139,706295097878
5,335,22,255,29,23,706295099603,706295099544
6,328,19,662,26,24,706295101025,706295101611
7,335,22,318,27,24,706295101264,706295101917
2,336,21,649,28,23,706295104916,706295105530
3,336,20,365,32,23,706295106731,706295107519
4,336,19,577,24,25,706295107656,706295108395
5,336,21,194,29,23,706295110121,706295110065
6,329,21,660,27,24,706295111543,706295112127
2,337,20,510,28,23,706295115432,706295116046
3,337,20,364,33,23,706295117249,706295118034
4,337,19,575,24,25,706295118173,706295118906
5,337,22,193,29,23,706295120637,706295120575
6,330,21,827,27,24,706295122060,706295122646
7,337,22,436,27,24,706295122298,706295122955
2,338,21,510,28,23,706295125950,706295126569
3,338,20,361,33,23,706295127767,706295128554
4,338,19,578,24,25,706295128690,706295129436
5,338,22,195,29,23,706295131154,706295131093
6,331,21,841,26,24,706295132578,706295133160
2,339,21,647,28,23,706295136467,706295137082
3,339,20,240,33,23,706295138286,706295139068
4,339,19,711,24,25,706295139208,706295139943
5,339,21,144,29,23,706295141672,706295141613
6,332,20,838,27,24,706295143095,706295143679
7,339,21,312,28,24,706295143333,706295143989
2,340,21,503,28,23,706295146982,706295147597
3,340,21,354,33,23,706295148804,706295149592
4,340,20,438,24,25,706295149725,706295150462
5,340,21,137,29,24,706295152188,706295152127
6,333,20,827,27,24,706295153613,706295154199
7,340,23,310,27,24,706295153850,706295154511
2,341,21,636,28,23,706295157499,706295158112
3,341,21,229,33,23,706295159322,706295160106
4,341,20,436,24,25,706295160241,706295160978
5,341,22,188,29,24,706295162705,706295162643
7,341,23,295,27,24,706295164368,706295165024
2,342,21,478,28,23,706295168015,706295168633
3,342,21,329,33,23,706295169839,706295170619
4,342,19,567,24,25,706295170758,706295171497
5,342,22,90,29,24,706295173224,706295173160
7,342,23,288,27,24,706295174884,706295175539
2,343,21,608,28,23,706295178533,706295179149
3,343,20,325,33,23,706295180357,706295181144
4,343,21,431,24,25,706295181275,706295182014
6,336,20,648,27,24,706295185167,706295185752
2,344,21,465,28,23,706295189050,706295189665
3,344,20,197,33,23,706295190876,706295191658
4,344,20,560,24,25,706295191793,706295192529
5,344,22,180,29,24,706295194258,706295194199
6,337,21,788,27,24,706295195684,706295196267
7,344,21,395,27,24,706295195919,706295196573
2,345,22,456,28,23,706295199568,706295200188
3,345,20,190,33,23,706295201394,706295202177
4,345,19,558,24,25,706295202310,706295203050
5,345,22,180,29,24,706295204775,706295204710
7,345,22,271,28,24,706295206437,706295207091
2,346,20,455,28,23,706295210085,706295210699
3,346,21,181,33,23,706295211912,706295212692
4,346,21,554,24,25,706295212827,706295213567
5,346,22,177,29,24,706295215291,706295215232
6,339,20,785,27,24,706295216719,706295217305
7,346,22,385,28,24,706295216954,706295217610
2,347,21,577,28,23,706295220602,706295221215
3,347,21,300,33,23,706295222429,706295223216
4,347,19,684,24,25,706295223344,706295224080
5,347,22,176,29,24,706295225809,706295225742
6,340,19,641,27,24,706295227236,706295227824
7,347,23,267,27,24,706295227472,706295228128
2,348,21,585,28,23,706295231120,706295231737
3,348,20,304,33,23,706295232947,706295233728
4,348,20,556,24,25,706295233861,706295234601
5,348,22,179,29,24,706295236325,706295236258
6,341,20,647,27,24,706295237753,706295238340
7,348,22,271,27,24,706295237990,706295238645
2,349,21,455,28,23,706295241637,706295242252
3,349,20,305,33,23,706295243466,706295244248
4,349,21,554,24,25,706295244379,706295245112
5,349,22,178,29,24,706295246842,706295246782
6,342,20,643,27,24,706295248271,706295248852
7,349,22,262,27,24,706295248507,706295249155
2,350,22,581,28,23,706295252153,706295252768
3,350,20,177,33,23,706295253986,706295254765
4,350,19,557,24,25,706295254895,706295255637
5,350,21,178,29,24,706295257360,706295257292
6,343,20,789,27,24,706295258788,706295259376
7,350,21,378,27,24,706295259025,706295259680
2,351,20,444,28,23,706295262670,706295263282
3,351,20,294,33,23,706295264503,706295265285
4,351,21,554,24,25,706295265413,706295266149
5,351,21,197,29,24,706295267877,706295267810
6,344,20,641,27,24,706295269306,706295269885
2,352,20,438,28,23,706295273188,706295273801
3,352,21,283,33,23,706295275021,706295275799
$4\x0c352,21,41\x06\xc2t,05&+736296\x1277929,706295276669
6,345,21,643,27,24,706295279822,706295280400
7,352,22,243,27,24,706295280060,706295280712
2,353,21,429,28,23,706295283705,706295284320
3,353,20,158,33,23,706295285539,706295286320
4,353,19,543,24,25,706295286445,706295287181
5,353,22,173,29,24,706295288912,706295288851
6,346,21,635,27,24,706295290339,706295290923
7,353,22,358,27,24,706295290578,706295291231
2,354,20,427,28,23,706295294223,706295294835
3,354,21,154,33,23,706295296057,706295296839
4,354,21,410,24,25,706295296962,706295297697
5,354,22,173,29,24,706295299429,706295299362
6,347,21,783,27,24,706295300857,706295301439
7,354,22,358,27,24,706295301095,706295301753
2,355,21,556,28,23,706295304740,706295305355
3,355,20,267,33,23,706295306575,706295307353
4,355,19,407,24,25,706295307479,706295308219
5,355,22,190,29,24,706295309946,706295309875
6,348,20,778,27,24,706295311374,706295311957
2,356,21,409,28,23,706295315257,706295315867
3,356,20,257,33,23,706295317093,706295317869
4,356,21,536,24,25,706295317996,706295318733
5,356,22,170,29,24,706295320464,706295320402
6,349,21,630,27,24,706295321891,706295322471
7,356,21,229,27,24,706295322128,706295322779
2,357,21,547,28,23,706295325775,706295326385
3,357,20,256,33,23,706295327612,706295328393
4,357,20,538,24,25,706295328512,706295329247
5,357,22,172,29,24,706295330981,706295330913
6,350,20,634,27,24,706295332408,706295332990
2,358,20,409,28,23,706295336291,706295336902
3,358,20,251,33,23,706295338129,706295338905
4,358,21,401,24,25,706295339029,706295339767
5,358,21,189,29,24,706295341498,706295341428
6,351,21,775,27,24,706295342926,706295343503
2,359,21,497,28,23,706295346809,706295347419
3,359,20,351,33,23,706295348648,706295349427
4,359,20,525,24,25,706295349546,706295350289
5,359,22,184,29,24,706295352017,706295351953
6,352,21,769,27,24,706295353443,706295354021
2,360,20,497,28,23,706295357327,706295357937
3,360,20,122,33,23,706295359166,706295359941
4,360,21,523,24,25,706295360064,706295360803
5,360,22,168,29,24,706295362533,706295362468
6,353,21,625,27,24,706295363961,706295364539
7,359,22,214,27,24,706295364192,706295364845
2,361,21,396,28,23,706295367843,706295368452
\\x8e\\x0c\\x1c\\x9cL\\x0c\\x1c\\x80\\x0c\\x1c\\x8e\\x0c\\x8ep\\xcc\\x1c\\x8e\\x0c\\x1c\\x8e\\xfc,706295369690,706295370665
4,361,20,491,24,25,706295370581,706295371319
5,361,22,168,29,24,706295373049,706295372986
6,354,20,767,27,24,706295374477,706295375054
2,362,21,527,28,23,706295378361,706295378974
3,362,20,121,33,23,706295380207,706295380983
4,362,21,518,24,25,706295381098,706295381840
5,362,22,185,29,24,706295383566,706295383495
6,355,20,623,27,24,706295384995,706295385577
7,362,22,204,27,24,706295386735,706295387385
2,363,21,496,28,23,706295388877,706295389483
3,363,20,116,33,23,706295390725,706295391500
4,363,20,490,24,25,706295391615,706295392351
5,363,21,185,29,24,706295394083,706295394018
6,356,20,617,27,24,706295395512,706295396089
7,363,21,431,27,24,706295395751,706295396400
2,364,20,527,28,23,706295399393,706295399997
3,364,21,115,33,23,706295401245,706295402025
4,364,20,643,24,25,706295402132,706295402869
5,364,22,185,29,24,706295404601,706295404539
6,357,20,614,26,24,706295406030,706295406608
2,365,21,481,28,23,706295409912,706295410523
3,365,20,217,33,23,706295411763,706295412541
4,365,20,505,24,25,706295412651,706295413392
5,365,22,165,29,24,706295415118,706295415049
6,358,21,612,27,24,706295416546,706295417123
2,366,22,510,28,23,706295420428,706295421034
3,366,20,210,33,23,706295422282,706295423061
4,366,19,471,24,25,706295423165,706295423903
5,366,22,178,29,24,706295425635,706295425568
7,366,22,277,27,24,706295427304,706295427951
2,367,21,464,28,23,706295430946,706295431560
3,367,20,202,33,23,706295432800,706295433575
4,367,20,462,24,25,706295433682,706295434425
6,360,22,737,26,24,706295437581,706295438165
7,367,21,151,27,24,706295437822,706295438471
2,368,21,485,28,23,706295441463,706295442069
3,368,20,198,33,23,706295443318,706295444099
4,368,21,456,24,25,706295444199,706295444937
5,368,22,173,29,24,706295446671,706295446600
6,361,19,735,27,24,706295448098,706295448674
2,369,22,452,28,23,706295451981,706295452593
3,369,20,191,33,23,706295453836,706295454605
4,369,20,478,24,25,706295454714,706295455457
6,362,20,591,27,24,706295458614,706295459190
7,369,22,250,27,24,706295458856,706295459507
2,370,21,478,28,23,706295462499,706295463106
3,370,20,80,33,23,706295464354,706295465127
4,370,19,478,24,25,706295465231,706295465967
5,370,22,175,29,23,706295467706,706295467638
7,370,22,250,27,24,706295469373,706295470020
2,371,22,449,28,23,706295473016,706295473624
