nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,857,22,25,40,24
3,857,21,20,48,23
4,859,22,29,38,24
5,847,23,10,41,24
6,856,20,66,41,24
7,859,22,24,40,23
1,860,22,29,40,24
2,858,22,24,40,24
3,858,21,19,48,23
4,860,22,29,38,24
5,848,23,10,42,24
6,857,20,66,40,24
7,860,22,23,40,23
1,861,22,28,40,24
2,859,22,24,40,24
3,859,21,19,48,23
4,861,22,29,38,24
5,849,23,10,41,24
6,858,20,65,40,24
7,861,22,23,40,23
1,862,22,28,40,24
2,860,22,24,40,23
3,860,21,19,48,23
4,862,22,28,38,24
5,850,23,9,42,24
6,859,20,69,41,24
7,862,22,23,40,23
1,863,22,28,40,24
2,861,22,24,40,24
3,861,21,19,48,23
4,863,22,28,38,24
5,851,23,9,41,24
6,860,21,68,40,24
7,863,22,22,40,23
1,864,22,27,40,24
2,862,22,24,40,24
3,862,21,18,48,23
4,864,22,27,38,24
5,852,23,9,41,24
6,861,20,68,41,24
7,864,22,22,40,23
1,865,22,27,40,24
2,863,22,23,40,24
3,863,21,18,48,23
4,865,22,27,38,24
5,853,23,9,42,24
6,862,20,62,41,24
7,865,22,22,40,23
1,866,22,27,40,24
2,864,22,23,40,24
3,864,21,18,48,23
4,866,22,27,38,24
5,854,23,9,41,24
6,863,20,61,41,24
7,866,22,22,40,23
1,867,22,27,40,24
2,865,22,23,40,24
3,865,21,18,48,23
4,867,22,27,38,24
5,855,23,9,41,24
6,864,20,60,40,24
7,867,22,22,40,24
1,868,22,27,40,24
2,866,22,23,39,24
3,866,21,18,48,23
4,868,22,27,38,24
5,856,23,9,41,24
6,865,20,59,41,24
7,868,22,21,40,23
1,869,22,26,40,24
2,867,23,22,39,24
3,867,21,17,48,23
4,869,22,26,38,24
5,857,23,9,41,24
6,866,20,64,41,24
7,869,22,21,40,23
1,870,22,26,40,24
2,868,22,22,40,24
3,868,21,17,48,23
4,870,22,26,38,24
5,858,23,8,41,24
6,867,20,62,41,24
7,870,22,21,40,23
1,871,22,25,40,24
2,869,23,22,39,24
3,869,21,17,48,23
4,871,22,26,38,24
5,859,23,8,41,24
6,868,20,61,40,24
7,871,22,20,40,23
1,872,22,25,40,24
2,870,22,22,39,24
3,870,21,17,48,23
4,872,22,25,38,24
5,860,23,8,41,24
6,869,20,56,41,23
7,872,22,20,40,23
1,873,22,25,40,24
2,871,23,21,39,24
3,871,21,16,48,23
4,873,22,25,38,24
5,861,23,7,41,24
6,870,20,54,41,23
7,873,22,20,40,23
1,874,22,25,40,24
2,872,23,21,39,24
3,872,21,16,48,23
4,874,22,26,38,24
5,862,23,8,41,24
6,871,20,54,41,23
7,874,22,19,40,23
1,875,22,25,40,24
2,873,23,21,39,24
3,873,21,16,48,23
4,875,22,24,38,24
5,863,23,7,41,24
6,872,20,53,41,23
7,875,22,19,40,23
1,876,22,24,40,24
2,874,23,20,39,24
3,874,21,15,48,23
4,876,22,24,38,24
5,864,23,7,41,24
6,873,20,52,41,23
7,876,22,19,40,23
1,877,22,24,40,24
2,875,23,20,39,24
3,875,21,15,48,23
4,877,22,23,38,24
5,865,23,7,41,24
6,874,20,51,41,23
7,877,22,18,40,23
1,878,22,23,40,24
2,876,23,20,39,24
3,876,21,15,47,23
4,878,21,23,38,24
5,866,23,7,41,24
6,875,20,54,41,23
7,878,22,18,40,23
1,879,22,23,40,24
2,877,23,20,39,24
3,877,21,15,47,23
4,879,22,23,38,24
5,867,23,7,41,24
6,876,20,48,41,23
7,879,22,18,40,23
1,880,22,23,40,24
2,878,23,19,39,24
3,878,21,14,47,23
4,880,22,22,38,24
5,868,23,7,41,24
6,877,20,46,41,23
7,880,22,17,40,23
1,881,22,22,40,24
2,879,23,19,39,24
3,879,21,14,47,23
4,881,22,21,38,24
5,869,23,7,41,24
6,878,20,48,41,23
7,881,22,17,40,23
1,882,22,22,40,24
2,880,23,19,39,24
3,880,21,14,47,23
4,882,22,21,38,24
5,870,23,6,41,24
6,879,20,44,41,23
7,882,22,17,40,23
1,883,22,22,40,24
2,881,23,18,39,24
3,881,21,13,47,23
4,883,22,21,38,24
5,871,23,6,42,24
6,880,20,42,40,23
7,883,22,16,40,23
1,884,22,21,39,24
2,882,23,18,39,24
3,882,21,13,47,23
4,884,22,20,38,24
5,872,23,6,42,24
6,881,20,42,41,23
7,884,22,15,40,23
1,885,22,21,40,24
2,883,23,18,39,24
3,883,21,13,47,23
4,885,22,19,38,24
5,873,23,5,42,24
6,882,20,38,41,23
7,885,22,15,40,23
1,886,22,21,40,24
2,884,23,17,39,24
3,884,21,13,48,23
4,886,22,19,38,24
5,874,23,5,42,24
6,883,20,38,41,23
7,886,22,14,40,23
1,887,22,20,40,23
2,885,23,16,39,24
3,885,21,12,48,23
4,887,22,19,38,24
5,875,23,5,42,24
6,884,20,39,41,23
7,887,22,14,40,23
1,888,22,19,40,24
2,886,23,16,39,24
3,886,21,12,47,23
4,888,22,18,38,24
5,876,23,7,42,24
6,885,20,37,41,23
7,888,22,13,40,23
1,889,22,19,40,24
2,887,23,16,39,24
3,887,21,11,48,23
4,889,22,17,38,24
5,877,23,4,42,24
6,886,20,39,41,23
7,889,22,13,40,23
1,890,22,18,40,24
2,888,23,15,39,24
3,888,21,11,47,23
4,890,22,17,38,24
5,878,23,7,41,24
6,887,20,37,41,23
7,890,22,13,40,23
2,889,23,15,39,24
3,889,21,11,47,23
4,891,22,17,38,24
5,879,23,5,42,24
6,888,20,37,41,23
7,891,22,13,39,23
2,890,23,15,39,23
3,890,21,11,47,23
4,892,22,16,39,24
5,880,23,4,42,24
6,889,20,36,41,23
7,892,22,12,40,23
2,891,23,15,39,24
3,891,21,11,48,23
4,893,22,16,38,24
5,881,22,4,42,24
6,890,20,36,41,23
7,893,22,12,40,23
2,892,23,14,39,23
3,892,21,10,48,23
4,894,22,15,38,24
5,882,22,4,42,24
6,891,20,35,41,23
7,894,22,11,40,23
2,893,23,14,39,23
3,893,21,10,48,23
4,895,22,15,38,24
5,883,23,4,42,24
6,892,20,35,41,23
7,895,22,11,40,23
2,894,23,14,39,23
3,894,21,10,48,23
4,896,22,15,38,24
5,884,22,4,42,24
6,893,20,35,41,23
7,896,22,11,40,23
2,895,23,13,39,23
3,895,21,10,48,23
4,897,22,14,38,24
5,885,22,4,42,24
6,894,20,35,41,23
7,897,22,11,40,23
2,896,23,13,39,23
3,896,21,9,48,23
4,898,22,14,38,24
5,886,22,4,42,24
6,895,20,35,41,23
7,898,22,10,39,23
2,897,23,13,39,23
3,897,21,9,48,23
4,899,22,13,38,24
5,887,22,4,42,24
6,896,20,35,41,23
7,899,22,10,39,23
2,898,22,13,39,23
3,898,21,9,48,23
4,900,22,13,38,24
5,888,22,3,42,24
6,897,20,34,41,23
7,900,22,10,39,23
2,899,23,12,39,23
3,899,21,9,48,23
4,901,22,12,38,24
5,889,22,3,42,24
6,898,20,32,41,23
7,901,22,9,39,23
2,900,22,12,39,23
3,900,21,9,48,23
4,902,22,12,38,24
5,890,22,3,42,24
6,899,20,33,41,23
7,902,22,9,39,23
2,901,23,11,39,23
3,901,21,8,48,23
4,903,22,11,39,24
5,891,22,3,42,24
6,900,20,32,41,23
7,903,22,9,39,23
2,902,23,11,40,23
3,902,21,7,48,23
4,904,22,10,39,24
5,892,22,3,42,24
6,901,20,30,41,23
7,904,22,8,40,23
2,903,23,10,39,23
3,903,21,7,49,23
4,905,22,10,39,24
5,893,22,5,43,24
6,902,20,30,41,23
7,905,22,7,40,23
2,904,23,9,40,23
3,904,21,7,49,23
4,906,22,9,39,24
5,894,22,3,43,24
6,903,20,29,42,23
7,906,22,7,40,23
2,905,23,9,40,23
3,905,21,6,49,23
5,895,22,3,43,24
6,904,20,30,42,23
7,907,22,7,40,23
2,906,23,8,40,23
3,906,21,6,49,23
4,908,22,9,39,24
5,896,22,2,43,24
6,905,20,29,42,23
7,908,22,7,40,23
2,907,23,9,40,23
3,907,21,6,49,23
4,909,22,9,39,24
5,897,22,3,43,24
6,906,20,29,42,23
7,909,22,7,41,23
2,908,23,9,40,23
3,908,21,6,49,23
4,910,22,9,39,24
5,898,22,3,43,24
6,907,20,29,42,23
7,910,22,7,40,23
2,909,23,8,40,23
3,909,21,6,49,23
4,911,22,8,39,24
5,899,22,3,43,24
6,908,20,29,41,23
7,911,23,7,40,23
2,910,23,8,40,23
3,910,21,6,49,23
4,912,22,8,38,24
5,900,22,2,43,24
6,909,20,28,41,23
7,912,22,6,41,23
2,911,23,8,40,23
3,911,21,6,49,23
4,913,22,7,38,24
5,901,22,3,42,24
6,910,20,28,41,23
7,913,22,6,41,23
2,912,23,8,40,24
3,912,21,6,49,23
4,914,22,8,38,24
5,902,22,3,42,24
6,911,20,27,41,23
7,914,22,6,41,23
2,913,23,8,40,23
3,913,21,5,49,23
4,915,22,7,38,24
5,903,23,2,43,24
6,912,20,27,42,23
7,915,22,6,41,23
2,914,23,8,40,24
3,914,21,5,49,23
4,916,22,7,38,24
5,904,22,2,42,24
6,913,20,27,42,23
7,916,23,5,41,23
2,915,23,8,40,23
3,915,21,5,49,23
4,917,22,6,39,24
5,905,22,3,42,24
6,914,21,26,41,23
7,917,23,5,41,23
2,916,23,7,40,24
3,916,21,5,50,23
4,918,22,6,38,24
5,906,23,2,42,24
6,915,21,25,41,23
7,918,23,4,41,23
2,917,23,7,40,23
3,917,21,5,49,23
4,919,22,5,38,24
5,907,23,2,42,24
6,916,21,25,42,23
7,919,23,4,41,23
2,918,23,6,40,23
3,918,21,4,49,23
4,920,23,6,38,24
5,908,23,2,42,24
6,917,21,25,41,23
7,920,23,4,41,23
2,919,23,6,40,23
3,919,21,4,49,23
4,921,22,5,38,24
5,909,23,2,42,24
6,918,21,24,41,23
7,921,23,4,41,23
2,920,23,6,41,23
3,920,21,4,49,23
4,922,22,5,39,24
5,910,23,2,42,24
6,919,21,24,41,23
7,922,23,4,41,23
2,921,23,5,41,23
3,921,21,3,49,23
4,923,22,5,39,24
5,911,23,2,42,24
6,920,21,23,41,23
7,923,23,4,41,23
2,922,23,6,41,23
3,922,21,3,49,23
4,924,22,5,39,24
5,912,23,2,42,24
6,921,21,22,41,24
7,924,23,3,41,23
2,923,23,5,41,23
3,923,21,3,49,23
4,925,23,4,39,24
5,913,23,1,42,24
6,922,21,21,42,24
7,925,23,3,41,23
2,924,23,4,41,23
3,924,21,3,49,23
4,926,22,4,39,24
5,914,23,1,43,24
6,923,21,19,42,24
7,926,23,3,41,23
2,925,23,4,41,23
3,925,21,3,49,23
4,927,22,3,39,24
5,915,23,1,42,24
6,924,21,19,41,24
7,927,23,3,41,23
2,926,23,4,41,23
3,926,21,3,49,23
4,928,22,3,39,24
5,916,23,2,42,24
6,925,21,20,41,24
7,928,23,3,41,23
2,927,23,4,41,24
3,927,21,3,49,23
4,929,22,4,39,24
5,917,23,2,42,24
6,926,21,20,41,24
7,929,23,3,41,23
2,928,23,4,40,24
3,928,21,3,49,23
4,930,22,4,39,24
5,918,23,2,42,24
6,927,21,22,41,24
7,930,23,3,41,23
2,929,23,4,40,24
3,929,21,3,49,23
4,931,22,4,39,24
5,919,23,1,42,24
6,928,21,22,41,24
7,931,23,3,41,23
2,930,23,4,40,24
3,930,21,3,49,23
4,932,22,4,39,24
5,920,23,1,42,24
6,929,21,21,41,24
7,932,23,3,41,23
2,931,23,5,40,24
3,931,21,3,49,23
4,933,22,4,39,24
5,921,23,2,42,24
6,930,21,21,41,24
7,933,23,3,41,23
2,932,23,4,40,24
3,932,21,3,49,23
4,934,22,4,39,24
5,922,23,2,42,24
6,931,21,21,41,24
7,934,23,3,41,23
2,933,23,4,40,24
3,933,21,3,49,23
4,935,22,3,39,24
5,923,23,2,42,24
6,932,21,21,41,24
7,935,23,3,41,23
2,934,23,4,40,24
3,934,21,3,49,23
4,936,22,4,39,24
5,924,23,1,42,24
6,933,21,20,41,24
7,936,23,3,41,23
2,935,23,4,40,24
3,935,21,3,49,23
4,937,22,3,39,24
5,925,23,1,42,24
6,934,21,19,41,24
7,937,23,3,41,23
2,936,23,4,40,24
3,936,21,3,49,23
4,938,22,3,39,24
5,926,23,1,42,24
6,935,21,19,41,24
7,938,23,3,41,23
2,937,23,4,40,24
3,937,21,3,49,23
4,939,22,3,39,24
5,927,23,1,41,24
6,936,21,17,41,24
7,939,23,2,41,23
2,938,23,3,40,24
3,938,21,3,49,23
4,940,22,3,39,24
5,928,23,1,41,24
6,937,21,17,41,24
7,940,23,2,41,23
2,939,23,3,40,23
3,939,21,3,48,23
4,941,22,3,38,24
5,929,23,1,41,24
6,938,21,18,41,24
7,941,23,2,41,23
2,940,23,3,40,24
3,940,21,3,49,23
4,942,23,3,38,24
5,930,23,1,41,24
6,939,21,18,41,24
7,942,23,2,41,23
2,941,23,3,40,24
3,941,21,3,49,23
4,943,22,3,38,24
5,931,23,3,42,24
6,940,21,17,41,23
7,943,23,2,40,23
2,942,23,3,40,24
3,942,21,3,49,23
4,944,22,3,38,24
5,932,23,1,42,24
6,941,21,16,41,23
7,944,23,2,40,23
2,943,23,4,40,24
3,943,21,3,48,23
4,945,22,2,38,24
5,933,23,1,41,24
6,942,21,17,41,23
7,945,23,2,40,23
2,944,23,3,40,24
3,944,21,2,48,23
4,946,23,3,38,24
5,934,23,0,42,24
6,943,21,17,41,23
7,946,22,2,40,23
2,945,23,3,39,24
3,945,21,3,48,23
4,947,22,3,38,24
5,935,23,1,42,24
6,944,21,16,41,23
7,947,22,2,40,23
2,946,23,3,40,24
3,946,21,3,48,23
4,948,22,3,38,24
5,936,23,1,42,24
6,945,21,15,41,23
7,948,22,2,40,23
2,947,23,3,40,24
3,947,21,3,48,23
4,949,23,2,38,24
5,937,23,1,42,24
6,946,21,14,41,23
7,949,22,2,40,23
2,948,23,3,39,24
3,948,21,2,48,23
4,950,22,2,38,24
5,938,23,1,42,24
6,947,21,13,41,23
7,950,22,2,40,23
2,949,23,2,39,24
3,949,21,2,48,23
4,951,22,2,38,24
5,939,23,0,42,24
6,948,21,13,41,23
7,951,22,1,40,23
2,950,22,3,39,24
3,950,21,2,48,23
4,952,22,2,38,24
5,940,23,0,42,24
6,949,21,14,41,23
7,952,22,1,40,23
2,951,23,2,39,24
3,951,21,2,48,23
4,953,22,2,38,24
5,941,23,1,42,24
6,950,21,14,41,23
7,953,22,1,40,22
2,952,23,3,39,24
3,952,21,2,48,23
4,954,22,2,38,24
5,942,23,0,42,24
6,951,21,14,41,23
7,954,22,2,40,23
2,953,23,2,39,23
3,953,21,2,48,23
4,955,22,2,38,24
5,943,23,1,42,24
6,952,21,13,41,23
7,955,22,1,40,23
2,954,23,3,39,24
3,954,21,2,48,23
4,956,22,2,38,24
5,944,22,0,42,24
6,953,21,13,41,23
7,956,22,2,40,23
2,955,23,2,39,23
3,955,21,2,48,23
4,957,22,2,38,24
5,945,23,0,42,24
6,954,21,12,41,23
7,957,22,1,41,23
2,956,23,3,39,23
3,956,21,2,48,23
4,958,22,1,38,24
5,946,23,0,42,24
6,955,21,12,41,23
7,958,22,1,41,23
2,957,22,2,40,23
3,957,21,2,48,23
4,959,22,1,38,24
5,947,22,0,43,24
6,956,21,12,41,23
7,959,22,1,41,23
2,958,23,2,40,23
3,958,21,2,48,23
4,960,22,2,38,24
5,948,22,0,42,24
6,957,21,12,41,23
7,960,22,1,41,23
2,959,22,2,40,23
3,959,21,2,48,23
4,961,22,1,38,24
5,949,23,0,42,24
6,958,21,11,41,23
7,961,22,1,41,23
2,960,22,2,40,23
3,960,21,2,48,22
4,962,22,2,38,24
5,950,22,0,43,24
6,959,21,11,41,23
7,962,22,1,41,23
2,961,22,2,39,23
3,961,21,1,48,22
4,963,23,1,38,24
5,951,22,0,42,24
6,960,21,11,41,23
7,963,22,1,41,23
2,962,22,2,40,23
3,962,21,2,49,22
4,964,23,1,39,24
5,952,22,0,42,24
6,961,21,11,41,23
7,964,22,1,41,23
2,963,22,2,40,23
3,963,21,1,49,22
4,965,22,1,38,24
5,953,22,0,42,24
6,962,21,10,41,23
7,965,22,1,40,22
1,967,22,2,40,23
2,964,22,2,40,23
3,964,21,2,49,22
4,966,22,1,39,24
5,954,23,0,42,24
6,963,21,10,41,23
7,966,22,1,40,23
2,965,22,2,39,23
3,965,21,1,48,22
4,967,22,1,38,24
5,955,22,0,42,24
6,964,21,9,41,23
7,967,22,0,41,23
2,966,22,2,40,23
3,966,21,1,48,22
4,968,22,1,39,24
5,956,23,0,42,24
6,965,21,9,41,23
7,968,22,0,40,22
2,967,22,2,40,23
3,967,21,1,48,22
4,969,22,1,39,24
5,957,22,0,42,24
6,966,21,8,41,23
7,969,22,0,41,23
2,968,22,1,40,23
3,968,21,1,48,22
4,970,22,1,39,24
5,958,22,0,42,24
6,967,21,8,41,23
7,970,22,0,40,23
1,970,22,1,41,23
3,969,21,1,48,22
4,971,22,0,39,24
5,959,22,0,42,24
6,968,21,8,41,23
7,971,22,0,40,23
1,972,22,2,41,23
3,970,21,1,48,22
4,972,22,0,39,24
5,960,22,0,42,24
6,969,21,7,41,23
7,972,22,0,41,23
2,971,22,1,40,23
3,971,21,1,48,22
4,973,23,0,39,24
5,961,22,0,42,24
6,970,21,7,41,23
7,973,22,0,40,23
1,975,22,1,41,23
2,972,22,1,40,23
3,972,21,0,48,22
4,974,22,0,39,24
5,962,22,0,42,24
6,971,21,7,41,23
7,974,22,0,41,22
1,976,22,1,41,23
1,977,22,1,41,23
3,973,21,1,48,22
4,975,22,0,39,24
5,963,22,0,42,23
6,972,21,7,41,23
7,975,22,0,41,22
1,978,22,1,41,23
2,974,22,1,40,23
3,974,21,0,48,23
4,976,22,0,39,24
5,964,22,1,42,23
6,973,21,7,41,23
7,976,22,0,41,22
1,979,22,1,41,23
1,980,22,1,41,23
3,975,21,1,48,22
4,977,22,0,39,24
5,965,22,0,42,23
6,974,21,7,41,23
7,977,22,0,41,22
1,981,22,1,41,23
2,976,22,2,40,23
3,976,21,0,48,23
4,978,22,0,39,24
5,966,22,0,42,23
6,975,21,7,41,23
7,978,22,0,41,22
1,982,22,1,41,23
2,977,23,1,40,23
3,977,21,1,48,22
4,979,22,0,39,24
5,967,22,0,42,23
6,976,21,6,42,23
7,979,22,0,41,22
2,978,22,1,40,23
3,978,21,1,48,22
4,980,22,0,39,24
5,968,22,0,42,23
6,977,21,6,42,23
7,980,22,0,41,22
1,983,22,1,41,23
1,984,22,1,41,23
3,979,21,1,48,22
4,981,22,0,39,24
5,969,22,0,42,23
6,978,21,6,42,23
7,981,22,0,40,23
2,980,22,1,40,23
3,980,21,0,48,22
4,982,22,0,39,24
5,970,22,0,42,23
6,979,21,5,42,23
7,982,22,0,40,23
2,981,22,0,40,23
3,981,21,0,49,22
4,983,22,0,39,24
5,971,22,0,42,23
6,980,21,5,41,23
7,983,22,0,40,23
2,982,22,1,40,23
3,982,21,0,48,22
4,984,22,0,39,24
5,972,22,0,42,23
6,981,21,5,41,23
7,984,22,0,40,23
2,983,22,0,40,23
3,983,21,0,48,22
4,985,22,0,39,24
5,973,22,0,42,23
6,982,21,5,42,23
7,985,22,0,40,23
1,989,22,0,41,23
3,984,21,0,48,22
4,986,22,0,39,24
5,974,22,0,42,23
6,983,21,4,42,23
7,986,22,0,40,23
2,985,22,0,40,23
3,985,21,0,48,22
4,987,22,0,39,24
5,975,22,0,42,23
6,984,21,5,42,23
7,987,22,0,40,23
1,991,22,0,41,23
1,992,22,0,41,23
3,986,21,0,48,22
4,988,22,0,39,24
5,976,22,0,42,23
6,985,21,5,41,23
7,988,22,0,40,23
2,987,22,0,39,23
3,987,21,0,48,22
4,989,22,0,39,24
5,977,22,0,42,23
6,986,21,4,42,23
7,989,22,0,40,23
1,995,22,0,41,23
2,988,22,0,40,23
3,988,21,0,48,22
4,990,22,0,39,24
5,978,22,0,42,23
6,987,21,4,42,23
7,990,22,0,40,23
2,989,22,0,39,23
3,989,21,0,48,22
4,991,22,0,39,24
5,979,22,0,42,23
6,988,21,4,41,23
7,991,22,0,40,23
2,990,22,0,39,23
3,990,21,0,48,22
4,992,22,0,39,24
5,980,22,0,42,23
6,989,21,4,41,23
7,992,22,0,40,23
2,991,22,0,39,23
3,991,21,0,48,22
4,993,22,0,39,24
5,981,22,0,42,23
6,990,21,4,41,23
7,993,22,0,40,23
1,998,22,0,41,23
3,992,21,0,48,22
4,994,22,0,39,24
5,982,22,0,42,23
6,991,21,4,41,23
7,994,22,0,40,23
1,999,22,0,41,23
2,993,22,0,40,23
3,993,21,0,48,22
4,995,22,0,39,24
5,983,22,0,42,23
6,992,20,4,41,23
7,995,22,0,40,23
2,994,22,0,39,23
3,994,21,0,48,22
4,996,22,0,39,24
5,984,22,0,42,23
6,993,20,4,41,23
7,996,22,0,40,23
2,995,22,0,39,23
3,995,21,0,48,22
4,997,23,0,39,24
5,985,22,0,42,23
6,994,20,4,42,23
7,997,22,0,40,23
2,996,22,0,40,23
3,996,21,0,48,22
4,998,22,0,39,24
5,986,22,0,42,23
6,995,20,3,42,23
7,998,22,0,40,23
2,997,22,0,40,23
3,997,21,0,48,22
4,999,22,0,39,24
5,987,22,0,42,23
6,996,20,4,42,23
7,999,22,0,40,23
2,998,22,0,40,23
3,998,21,0,48,22
4,1000,23,0,39,24
5,988,22,0,42,23
6,997,20,3,42,23
7,1000,22,0,40,23
2,999,22,0,40,23
3,999,21,0,48,22
5,989,22,0,42,23
6,998,20,3,42,23
2,1000,22,0,40,23
3,1000,21,0,48,22
