nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
r6xsp!+
\\x00
\\x9c\\x0cppL\\x0c\\x8epL\\x0c\\x8e\\xe2L\\x0cr\\x90\\x0cp\\xe0\\xfc
e\x10\x5<%v\x99\xal1\x5>\x05\x8euw&\xa8q?
\\x9e\\x0cp\x0L\x90|4c\\x0cp\\xe0\\x8c\\x8epL\\x8e\\x9c\\x0cp\\xe0\\xfc
4,532,14,702,50,18
1,533,16,164,51,18
2,535,16,883,53,18
6,535,16,763,55,17
5,533,14,785,55,16
1,534,16,195,51,18
4,533,18,548,51,18
2,536,16,670,53,18
7,528,17,120,57,18
1,535,17,161,50,18
3,534,15,557,53,16
2,537,16,883,53,18
7,529,16,120,57,18
5,535,15,1166,55,16
3,535,16,554,53,16
2,538,15,669,53,18
5,536,16,784,55,16
3,536,15,555,53,16
2,539,16,880,53,18
4,536,15,696,51,18
5,537,15,1161,55,16
7,531,17,137,53,18
4,537,15,547,51,18
6,540,16,760,55,17
3,538,14,705,53,16
7,532,17,137,57,18
2,541,16,888,53,18
6,541,16,1102,55,17
7,533,17,120,53,18
2,542,16,672,53,18
4,539,16,695,51,18
5,540,14,1158,55,16
4,540,14,691,51,18
6,543,15,1091,55,17
3,541,16,705,53,16
2,544,15,886,53,18
1,542,17,194,51,18
4,541,16,5\x4\xd\xac=\xf1\x1q\x8\xd9
2,545,16,669,53,18
4,542,14,544,51,18
3,543,15,669,53,18
1,544,16,193,51,18
3,544,16,782,55,16
6,546,14,758,55,17
1,545,16,191,51,18
2,548,16,671,53,18
5,545,16,1538,55,16
4,545,15,691,51,18
5,546,14,1161,55,16
6,548,15,760,55,17
1,547,17,151,51,18
5,547,15,1158,55,16
7,541,17,120,57,18
6,549,16,1100,55,17
3,548,16,554,53,16
2,551,15,872,53,18
6,550,16,1102,56,17
2,552,15,668,54,18
3,549,15,697,53,16
6,551,17,756,56,17
1,550,17,152,51,18
5,550,15,782,55,16
7,544,16,120,57,18
4,550,16,540,51,18
6,551,16,150,51,18
5,551,15,780,55,16
2,554,15,875,54,18
3,551,15,936,53,16
1,552,15,147,51,18
6,553,16,760,55,17
5,552,13,1152,55,16
2,555,15,669,54,18
3,552,16,696,53,16
1,553,16,193,51,18
6,554,17,1094,56,17
2,556,17,665,54,18
5,553,15,777,55,16
3,553,16,548,53,16
2,557,16,668,54,18
5,554,15,780,55,16
7,548,17,119,57,18
4,554,14,685,51l}\x8\xcf
5,555,15,781,55,16
7,549,17,135,57,18
6,557,15,756,56,17
rk[|5\xf9,16&%ip\xac5\xa3\xec\x16
5,556,15,1150,55,16
7,550,17,136,57,18
4,556,16,682,51,18
2,560,15,869,54,18
5,557,15,1155,55,16
7,551,17,119,57,18
1,558,17,192,51,18
3,557,16,544,53,16
5,558,15,1525,55,16
1,559,16,192,51,18
2,562,15,875,54,18
3,558,16,695,53,16
7,553,16,118,57,18
3,559,15,690,53,16
5,560,15,780,55,16
7,554,17,136,57,18
1,561,16,145,51,18
3,560,16,695,53,16
5,561,15,776,55,16
4,561,16,680,51,18
3,561,q\xf8\xc4\x80\xc7\xc5\x8a5\xff\xfd8g
4,562,14,530,55,16
1,563,16,191,51,18
6,564,16,1086,56,17
5,563,16,1152,55,16
4,563,16,531,51,18
2,567,14,663,54,18
1,565,17,142,51,18
7,558,17,117,58,18
6,566,16,754,56,17
1,566,16,142,52,18
2,569,16,866,54,18
7,559,17,117,57,18
1,567,17,192,51,18
2,570,17,664,54,18
4,566,16,527,51,18
3,566,16,540,53,16
2,571,15,662,54,18
6,569,16,756,56,17
5,568,16,192,51,18
2,572,16,661,54,18
6,570,16,1077,56,17
7,562,17,118,58,18
1,570,16,138,51,18
3,568,15,688,53,16
4,569,14,675,52,18
6,571,16,1086,56,17
5,570,16,772,56,16
2,574,16,662,54,18
6,572,16,1075,56,17
7,564,16,135,53,17
4,571,14,674,52,18
6,573,16,1072,56,17
1,573,16,191,52,18
2,576,16,117,57,17
6,574,17,745,56,17
1,574,16,191,52,18
7,566,17,134,57,17
2,577,15,661,54,18
6,575,15,1066,56,17
1,575,17,141,5\x92\xa4\xf0/
6,576,16,1075,56,17
1,576,16,138,52,18
5,575,15,1136,56,16\xa9
6,577,15,1063,56,17
4,576,14,522,51,18
5,576,15,1133,56,16
2,580,16,858,54,18
6,578,16,1072,56,17
D_h\x93\x15\x942\x07RP\xa2\x5\x\x839\xc6\xd9)C\x0f\xf4
3,576,15,681,53,16
2,581,16,658,54,18
1,579,16,191,52,18
4,578,14,517,5\x2,10\x1f
2,582,16,852,54,18
1,580,16,191,52,18
6,581,15,1072,56,17
5,\x05\x0eO\x1d80)\x02\xf1PW\xee\x97<\xce3s%
6,582,18,1066,56,17
4,580,16,520,52,18
2,584,17,116,57,17
5,580,15,769,56,16
4,581,17,664,51,18
3,580,16,529,54,16
7,574,17,133,57,17
2,585,16,844,54,18
6,584,16,745,56,17
3,581,15,525,53,16
4,582,14,6\xd6\xa7\xa\xfa\x5RX$S
2,586,17,133,57,17
6,585,15,745,56,17
3,582,15,527,53,16
5,583,14,770,56,16
2,587,15,844,53,18
6,586,16,1061,56,17
3,583,15,524,53,16
4,584,17,517,51,18
7,577,17,132,57,17
2,588,16,850,53,18
6,587,16,742,55,17
3,584,15,524,53,16
5,585,15,1122,56,16
2,589,16,847,54,18
6,588,14,744,55,17
1,587,17,190,52,18
5,586,15,1125,56,16
2,590,15,591,54,18
6,589,15,1063,56,17
5,587,15,768,56,16
3,586,15,676,53,16
6,590,16,744,55,17
5,588,14,765,56,16
2,592,16,654,54,18
3,587,15,520,53,16
6,591,16,742,55,17
7,582,17,115,57,17
1,590,17,137,52,18
2,593,15,838,54,18
6,592,16,1050,56,17
5,590,15,1113,56,16
1,591,15,190,52,18
4,590,14,508,51,18
2,594,16,651,54,18
6,593,15,1058,56,17
7,584,17,131,57,17
4,591,16,508,51,18
2,595,15,580,54,18
\3,590,15,520,53,16
4,592,14,656,51,18
6,595,16,1055,56,17
2,596,15,833,54,18
1,594,16,130,52,18g
3,591,14,518,53,16
4,593,15,512,52,18\xe7
2,597,15,833,54,18
1,595,16,129,52,18\xa7
4,594,\xf1\xf9\xe8vI\xc55\xd2i`<\x19-
3,593,15,517,53,16
6,598,16,738,55,17
2,599,16,833,54,18
\3,594,15,517,5\x83\xa4\x8ef
1,597,16,189,52,18
7,589,17,114,57,17
2,600,15,830,54,18
5,597,13,1111,56,16
7,590,17,131,57,17
2,601,15,827,54,18
4,597,17,505,51,18
\x2\xd7: :\x900\x516,741,56,17
7,591,17,130,57,17
4,598,16,654,51,18
5,599,15,1116,56,16
7,592,17,130,57,17
2,603,16,827,54,18
3,598,16,662,54,16
5,600,16,761,56,16
4,600,16,502,51,18
1,602,16,189,52,18
5,601,14,761,56,16
4,601,17,654,51,18
2,606,15,645,54,18
2,607,16,645,54,18
7,596,16,113,57,17
1,604,16,120,52,18
2,608,16,644,53,18
7,597,17,112,57,17
5,604,14,1105,55,16
3,602,15,657,53,16
2,609,16,642,54,18
7,598,17,130,57,17
4,604,18,502,51,18
6,608,15,1050,55,17
3,603,15,657,53,16
2,610,16,819,54,18
5,60\xf6 16,1101,\x154*1\x96\x8d
4,605,14,645,51,18
3,604,16,511,5s\x19H\xdE
7,600,16,129,57,17
6,610,18,103\x8,E\x8f*Wd\x14
6,611,16,1044,55,17
3,609,16,188,52,18
5,6\xf05$\xcd?\xafo*\x19\x0c\x14\xe4,\xd9\x10!
4,608,16,500,51,18
1,610,17,187,52,18
3,607,16,509,53,16
5,610,16,128,57,17
6,613,16,1030,55,17
4,609,16,644,51,18
\x2\xe7\xf\xaa\xf\x91_!\xa5%\xee<f\xeeK#\xd0\x97\xf6\xa7
5,611,16,757,55,16
2,616,14,795,54,18
7,605,17,112,57,17
3,609,15,507,53,16
5,612,14,1088,55,16
2,617,15,642,54,18
7,606,17,128,57,17
5,613,15,756,55,16
6,616,16,1030,56,17
1,614,16,112,52,18
3,611,16,507,53,16
6,617,14,1036,56,1
7,608,16,128,57,17
3,612,16,649,54,16
5,615,14,756,55,16
6,618,16,729,56,17
3,613,15,500,54,16
2,621,16,790,54,18
7,610,16,128,57,17
6,619,15,728,55,17
3,614,15,503,54,16
2,622,16,638,54,18
1,618,16,105,52,18
6,620,14,1036,56,17
2,623,16,792,54,18
\x2\xd6l\xa\xa\xa\x92v\x5\x18M\x98\x15p\xfaJ \\\xe1\xa0
5,618,15,1086,55,16
6,621,16,731,56,17
2,624,15,794,54,18
4,618,16,635,52,18
5,619,14,1086,55,16
3,617,15,645,54,16
2,625,15,790,54,18
7,614,17,128,57,17
\xe2\x9d :l\x02T#W\xc1\x06\x8a6sc\xaf\xdf\x2r\x8e
3,618,15,648,54,16
6,623,14,725,56,17
7,615,16,111,57,17
\x02C8\xc0\x96L\x0c4|?,~;\xedd\x18;\xe8\xd3\xf46
3,619,15,495,53,16
6,624,14,1019,55,17
5,622,15,751,55,16
3,620,15,791,54,16
\xe2\xa76,\xf6\xd24\xcf\x016z1r\xcdm2\x17\xac\x15\x5\x13
1,624,16,100,52,18
4,622,16,489,51,186
3,621,15,642,53,16
7,618,17,111,57,17
2,629,15,787,54,18
5,624,15,751,55,16
7,619,17,127,57,17
6,627,15,723,55,17
2,630,16,785,54,18
5,625,14,1080,55,16
3,623,15,640,53,16
6,628,14,723,5\x95\xa4y\x;
7,621,17,110,57,17
4,625,14,487,51,18
5,627,15,1080,55,16
3,625,15,492,53,16
4,626,15,487,51,18
2,633,16,787,54,18
3,626,15,492,53,16
2,634,14,630,54,18
5,629,13,749,55,16
1,630,17,100,52,18
3,627,15,491,53,16
4,628,16,634,5q\xa0\xd\xda\xcf
1,631,16,183,52,18
2,636,14,630,54,18
5,631,15,1075,55,16
4,629,16,480,51,18
1,632,16,183,52,18
2,637,15,629,54,18
7,627,17,126,57,17
4,630,15,627,51,18
3,630,15,490,54,16
2G\x97l6`(,1\xf7>\x12\x1605g,\x37
4,631,14,485,51,18
6,635,16,1016,55,17
7,629,17,126,57,17
1,634,16,208,52,18
4,632,14,630,5q\x8c\x19T\xe7
6,636,15,721,55,17
3,632,15,781,5\xf4\xec92c
5,635,15,91,52,18
6,637,17,1008,55,17
zc2y4y8,!\xf7&\xa1\x02W 7g,\x37
3,633,14,489,54,16
5,636,14,747,55,16
1,636,17,183,52,18
6,638,15,721,56,17
2,642,15,629,54,18
3,634,15,637,54,16
5,637,15,745,55,16
1,637,16,92,52,18
2,643,14,627,54,18
6,639,16,724,56,17
3,635,16,487,54,16
5,638,15,1444,55,16
1,638,15,184,52,18
7,634,16,125,57,17
6,640,15,720,56,17
5,639,16,1066,55,16
2,645,16,778,54,18
1,639,17,183,52,18
7,635,17,108,57,17
4,638,16,476,52,18
5,640,14,1058,55,16
1,640,17,182,52,18
4,639,16,624,52,18\xa7
2,647,15,777,54,18
1,641,16,204,52,18
6,643,15,721,56,17
4,640,18,625,52,18
2,648,16,776,54,18
5,642,15,1058,56,16
1,642,16,183,52,18
2,649,14,774,54,18
4,641,15,622,51,18
5,643,15,743,55,16
1,643,16,182,52,18
2,650,16,776,54,18
3,641,15,484,54,16
5,644,15,740,56,16
2,644,16,182,52,18
3,642,15,483,54,16G
5,645,15,741,56,16
1,645,16,182,52,18
6,647,15,718,56,17
3,643,16,484,54,16
4,644,15,475,5\x2\x02\x14\x87
1,646,15,182,52,18
2,653,15,776,54,18
5,647,16,741,56,16
7,642,16,109,57,17
1,647,16,181,52,18
6,649,16,1000,56,17
5,648,15,740,56,16
3,645,15,631,54,16
7,643,17,124,57,17
1,\x6\xf8\x8lq]e\x146\x12\x0cu\x15I!-
3,646,15,482,54,16
7,644,17,109,57,17
2,656,15,620,54,18
3,647,15,485,54,16
5,650,15,737,56,16
2,657,16,620,54,18
3,648,14,628,53,16
7,646,16,124,57,17
2,658,14,774,54,18
5,652,15,1055,55,16
3,649,15,627,53,16
1,652,16,71,52,18
6,654,14,1002,55,17
5,653,15,736,55,16
4,652,16,618,51,18
7,648,17,124,57,17
1,v\xf5\x3\xec\x81\x07|7p<\x06F\xee\x11x\x17
5,654,16,1044,55,16
4,653,16,475,52,18
2,661,17,124,57,17
1,654,16,69,52,18
3,652,14,481,54,16
4,654,14,470,52,18
6,657,15,997,55,17
1,655,16,180,52,18
5,656,14,1036,56,16
4,655,18,616,52,18
2,663,16,768,53,18
7,651,17,124,58,17
6,658,15,1369,55,17
3,654,15,477,54,16
4,656,16,469,52,18
6,659,16,1369,55,17
3,655,15,480,54,16
4,657,18,614,52,18
6,660,15,720,55,17
1,658,16,180,52,18
5,659,14,1041,56,16
4,658,16,472,52,18
6,661,16,720,55,17
4,659,15,469,52,18
2,667,14,612,54,18
6,\xd6\x14\x7fB3p\x92\x905\x98\x8\xe4]i\x10\xa9g\xdf
4,660,16,465,52,18\x17
2,668,15,615,54,18
4,661,16,470,52,18
3,659,16,628,54,16
1,662,16,765,54,18
6,664,14,1000,56,17
4,662,16,469,52,18
3,660,16,481,54,16
2,670,15,767,54,18
5,663,16,76,52,18
6,665,15,717,56,17
3,661,15,625,54,16
2,671,15,1091,54,18
4,664,16,614,52\xec54\xfd
3,662,14,480,54,16
2,672,15,610,54,18
1,665,16,171,52\xac\x90\xa7
7,660,17,107,57,17
3,663,14,477,54,16
6,668,15,718,56,17
2,673,14,763,54,18
1,666,16,180,52,18
3,664,16,623,54,16
6,669,15,717,56,17
2,674,17,106,57,17
1,667,17,181,52,18
3,665,15,623,54,16
6,670,17,720,56,17
5,668,14,731,56,16
2,675,15,607,54,18
3,666,16,623,54,16
5,669,15,729,56,16
2,676,15,610,54,18
5,670,15,725,56,16
6,672,16,716,56,17
7,665,17,106,57,17
4,671,16,612,52,18
5,671,14,727,56,16
3,669,15,622,54,16
2,678,15,604,54,18
4,672,16,468,52,18
3,670,16,481,54,16
7,667,17,122,57,17
1,672,15,180,52,18
4,673,18,618,53,18
6,675,15,716,56,17
7,668,15,628,54,16
2,680,16,761,54,18
4,674,18,467,52,18
3,672,16,628,54,16
1,6?\xch\xf5\xf9\xc0\x1\x02\x13>\x16a\xa4\xdfyN
5,675,15,1030,56,16
4,675,14,618,52,18
7,670,16,122,57,17
1,6\x7\xd$1t\xa3_\xac\x13_\xa7&8\xf$
5,676,14,1019,56,16
3,674,15,625,54,16
\x92\x11x\xe0\x83\x0e\x06\x11\x00.\x89\xda\xdcAf\x98\xaf|\x14\x8[
6,678,16,717,55,17
3,675,15,624,54,16
4,677,14,617,52,18
5,678,15,725,56,16
3,676,15,477,54,16
6,680,16,716,56,17
4,678,14,617,52,18
\xe7\x3$6\xf9\xa1<M\x07O\xa1\xaa:\xaa\x8e\x9f\x92kQ\xd
1,679,16,1002,55,17
5,680,15,723,56,16
7,675,16,105,58,17
3,678,15,476,54,16
6,682,15,994,56,17
2,687,15,603,54,18
4,680,17,472,52,18
5,681,16,1011,56,16
7,676,17,122,58,17
6,683,15,718,56,17
1,681,16,758,54,18
5,682,15,1016,56,16
3,680,15,476,53,16
6,684,16,718,56,17
7,677,16,105,58,17
5,683,15,721,56,16
3,681,15,624,53,16
7,678,17,104,58,17
3,682,15,623,54,16
6,686,16,997,56,17
2,691,14,757,54,18
7,679,17,105,57,17
3,683,15,477,54,16
1,685,15,757,54,18
4,685,16,476,52,18
7,680,17,121,57,17
6,688,16,1005,56,17
1,686,16,605,54,18
7,681,17,120,58,17
3,685,16,620,54,16
6,689,15,718,56,17
\x82\x11An\x1\x0e\xf\xd7\x10~`\x0c\xd4\xdOq\x7\xf\xfd\x1dY
3,686,16,476,54,76
2,695,15,601,54,18
7,683,17,104,58,17
6,691,16,997,56,17
\xa2G9\x86\xf0T_L7\x06,1`Z\xf8\x8c?6,16
4,689,18,620,52,18
3,688,16,474,54,16
2,697,16,754,54,18
1,690,16,199,53,18
7,685,16,103,58,17
2,698,14,604,54,18
1,691,16,198,53,18
7,686,16,120,58,17
6,694,15,717,57,17
3,690,15,621,54,16
2,699,15,751,55,18
7,687,17,103,58,17
1,693,16,177,53,18
3,691,15,618,54,16
2,700,16,597,55,18
1,694,16,179,53,18
4,694,16,616,52,18
5,694,14,717,56,16
2,701,16,600,54,18
1,695,16,179,52,18
6,697,16,714,56,17
2,702,15,597,54,18
1,696,17,199,52,18
4,696,16,474,52,18
3,694,15,471,54,16\xd7
7,691,17,118,58,17
1,697,17,178,53,18
3,695,16,497,54,16
7,692,17,102,58,17
1,698,17,178,53,18
3,696,16,467,54,16
4,698,17,472,52,17
7,693,17,102,58,17
5,699,15,991,56,16
4,699,16,471,52,17
2,706,15,749,55,18
7,694,16,118,58,17
6,701,16,997,56,17
1,701,16,198,53,18
2,707,15,749,55,18
\x92B>\xe0\x93=\xc0\x190\x1d,r\xfd\xe8\xa00\xaeL\x12\ti
6,702,15,1008,57,17
1,702,16,198,53,18
3,700,15,469,54,16
4,702,16,488,52,17
6,703,15,717,57,17
3,701,16,469,54,16
7,697,16,118,58,17
6,704,15,994,57,17
7,698,16,117,58,17
5,704,15,711,57,16
6,705,14,1000,57,17
2,711,15,594,54,18
6,706,15,1000,57,17
5,706,15,710,57,16
4,706,16,628,52,17
\x02C8\xc9WfN,\x945\xac>:;05\xa4\xe6!67
6,707,17,994,57,17
5,707,15,986,57,16
4,707,15,630,52,17
1,707,16,197,53,18
6,708,16,716,57,17
5,708,14,988,56,16
4,708,15,484,51,17
1,709,15,716,56,17
2,715,15,596,55,18
7,703,17,116,58,17
6,710,16,988,57,17
3,707,16,608,54,16
7,704,16,99,58,17
1,710,15,177,53,18
2,717,14,748,54,18
5,711,15,712,57,16
7,705,17,99,58,17
3,709,15,611,54,16
6,712,16,716,57,17
5,712,14,708,57,16
7,706,17,99,58,17
2,719,16,742,55,18
5,713,15,975,57,16
\x02@\x1E\x07Tm\xc\x1d\xf9`~(\x8e{u\x3\xc9\x0\xfe\xd
1,713,16,175,53,18
4,713,14,624,51,17
5,714,15,972,56,16
1,714,16,176,53,18
2,721,16,592,55,18
6,715,16,983,56,17
7,709,15,456,54,16g
1,715,16,196,53,18
4,715,14,480$=\x12\xf6\xe5\xc
2,723,15,742,55,18
7,710,16,99,58,17
4,716,18,628,52,17
3,715,14,452,54,16
7,711,17,114,58,17
4,717,16,478,51,17
6,718,15,705,56,17
3,716,15,455,54,16
R\x073\x1cH\xaa\x4\x185,9\x1e\x9d\x16<=,16
4,718,16,620,51,17
1,719,17,194,53,18
5,720,15,704,57,16
2,727,17,737,54,18
1,720,17,174,53,18
7,714,17,113,59,17
2,728,15,584,54,18
3,719,15,451,54,16
7,715,16,113,59,17
2,729,15,738,54,18
6,722,15,1347,56,17
7,716,17,98,59,17
6,723,15,966,56,17
7,717,16,128,59,17
5,724,13,958,57,16
2,731,15,584,54,18
3,722,15,448,54,16
2,732,15,738,54,18
6,725,16,703,56,17
1,725,16,192,53,18
3,723,16,591,53,16
2,733,16,736,54,18
5,726,15,955,57,16
1,726,17,192,53,18
7,720,15,991,53,16
2,734,15,582,54,18
5,727,15,952,57,16
\xc2\xf8\xfc\xf2\x91d\x93 \x1\x93,4\x3e8R\xc2F\xef\xad\xf4
7,721,17,98,59,17
2,735,15,582,54,18
3,726,15,588,5\x3\xa4f\x8
7,722,16,112,59,17
2,736,16,732,55,18
\t\x12\xd0eT$@4\x9c@\xf3\x82\xae\x85\x14\xa1\x7\xa0\x1
7,723,17,111,58,17
3,728,15,438,53,16
5,730,15,950,57,16
4,730,18,463,51,17
7,724,16,111,58,17
6,731,15,698,56,17
2,738,16,577,54,18
6,732,16,696,56,17
7,726,17,97,59,17
4,732,16,604,51,17
5,733,15,941,57,16
2,740,16,728,54,18
7,727,17,97,59,17
6,734,15,692,56,17
3,732,15,578,54,16
4,734,15,602,51,17
5,735,15,694,57,16
2,742,15,570,55,18
6,735,16,690,56,17
5,736,14,938,57,16
3,734,15,575,54,16
1,736,16,189,53,18
7,730,17,97,59,17
5,737,15,691,57,16
3,735,16,575,54,16
1,737,17,168,53,18
4,737,18,454,52,17
7,731,17,97,59,17
5,738,15,933,57,16
6,738,16,689,56,17
1,738,16,168,53,18
4,738,16,596,52,17
2,746,14,723,54,17
5,739,13,690,57,16
1,739,16,187,53,18
7,733,17,97,59,17
3,738,14,572,54,16
2,747,15,721,53,17
1,740,16,187,53,18
7,734,17,96,59,17
3,739,16,427,54,16
2,748,16,718,54,17
4,741,16,452,51,17
7,735,17,96,59,17
3,740,15,422,54,16
5,742,15,1302,57,16
2,749,15,722,54,17
7,736,17,108,59,17
4,743,14,589,51,17
2,750,15,720,54,17
1,743,16,186,53,18
5,744,15,933,57,16
3,742,15,569,54,16
2,751,14,564,54,17
6,744,16,682,56,17
7,738,17,107,59,17
3,743,15,418,54,16
1,745,16,165,53,18
6,745,15,1275,56,17
3,744,15,415,54,16
5,746,15,922,57,16
2,753,16,564,54,17
$\x16,746,16,682\xc56,17
3,745,15,415,54,16
5,748,13,919,57,16
7,741,16,107,59,17
1,748,15,165,53,18
6,748,15,677,56,17
7,742,17,95,59,17
3,747,15,556,54,16
1,750,15,165,53,18
3,748,15,409,54,16
1,751,17,183,53,18
7,744,17,105,59,17
3,749,15,411,54,16
1,752,16,183,53,18
4,752,\x1v\xe040I\x08\x8a\xac\xa1\x95\\
7,745,17,94,59,17
5,752,15,911,57,16
1,753,15,164,53,18
6,752,16,676,56,17
7,746,17,105,5\x81\x97I\xee3
3,751,14,405,54,16
1,754,16,163,54,18
4,754,18,431,51,17
2,760,16,709,54,17
6,754,14,671,56,17
4,755,15,428,51,17
2,761,16,558,54,17
6,755,15,672,56,17
1,756,17,183,53,18
4,756,15,568,51,17
2,762,15,557,54,17
7,749,17,104,59,17
6,756,14,669,56,17
1,757,16,76,54,18
4,757,16,424,51,17
3,755,16,544,54,16
6,757,15,671,56,17
1,758,17,162,53,18
4,758,17,567,51,17
7,751,16,94,59,17
3,756,16,543,54,16
5,758,15,900,57,16
4,759,15,563,51,17
3,757,13,400,54,16
6,759,15,875,56,17
2,766,15,704,54,17
3,758,16,397,54,16
6,760,15,869,57,17
4,761,18,417,51,17
2,767,16,702,54,17
3,759,15,537,54,16
7,754,17,102,59,17
4,762,14,558,51,17
2,768,15,702,54,17
3,760,15,537,54,16
7,755,16,102,59,17
5,762,15,897,57,16
2,769,15,550,54,17
7,756,17,103,59,17
6,763,14,663,56,17
2,770,15,549,54,17
3,762,15,536,54,16
6,764,15,660,57,17
4,765,18,554,51,17
3,763,15,490,54,16
6,765,16,855,56,17
2,772,16,548,54,17
4,766,15,554,51,17
3,764,15,530,54,16
1,767,17,178,53,18
7,759,17,101,59,17
2,773,15,549,54,17
6,767,15,855,57,17
2,774,15,547,54,17
4,768,\x1<.\xcR\xc5\x06\x14!\xa8-\x05_
3,766,16,485,54,16
1,769,17,177,53,18
3,767,15,527,54,16
4,770,14,5#\xac\x14t, \xfe\x00
3,768,15,527,54,16
2,777,15,694,54,17
r\xc7\x03&8R7O\x17\xf4\xf9\nU\x03\xa4\xf7\xeMP8
3,769,16,485,54,16
6,771,16,847,57,17
\xf2\xfe\xfc\xf80aI\xf1\xc5\x06\xceE6\x0)\xf7|e\x8\x87
3,770,15,488,54,16
6,7\xf\x2\xac\xcd\x0few*vZ\x14d,\xc9\xfe\x00
4,773,18,545,51,17
5,772,14,883,56,16
3,771,15,478,54,16
7,766,17,100,59,17
2,780,15,692,54,17
5,773,15,877,56,16
7,767,16,92,58,17
2,781,16,691,54,17
6,774,15,841,57,17
4,775,17,398,51,17
3,773,14,516,54,16
7,768,qn\xf0\x80\xa4/\x061,\x1\x7/
4,776,1>,=\xd34\xf1\xf3\xa5\x01\x18\xa0*
7,769,17,989,54,17
1,777,17,176,54,18
2,784,14,541,54,17
5,776,15,875,57,16
1,778,17,156,54,18
3,776,15,477,54,16
4,778,14,537,51,17
1,779,17,156,54,18
3,777,15,514,54,16
6,779,15,650,57,17
7,772,17,99,58,17
4,779,16,537,51,17
3,778,15,471,54,16
6,780,15,649,57,17
2,787,15,685,54,17
7,773,17,99,58,17
3,779,15,510,54,16
1,\x17\x105n&\xa6\x9c513,Y8\xea\xa5\xf\x9e
5,780,15,863,57,16
7,774,17,99,58,17
6,782,16,798,57,17
2,789,17,534,54,17
4,782,15,531,51,17
5,781,15,663,57,16
6,783,15,819,56,17
2,790,15,683,54,17
4,783,16,494,51,17
7,776,17,91,58,17
2,791,14,534,54,17
6,784,15,798,56,17
4,784,16,532,51,17
7,777,17,98,59,17
3,783,16,470,54,16
1,786,16,174,54,18
4,785,16,531,51,17
7,778,16,91,59,17
5,785,1$.\x1a\xf5\x11\x0c\x13ly\x7fdG
1,787,15,175,54,18
7,779,17,98,59,17
5,786,14,658,57,16
4,787,14,529,51,17
5,787,15,852,57,16
\x3,7\xa9\xe YUF30\x\xc2u\xc6\x1d\xee\x83i
4,788,15,48|,9yz\xc4\x1f\x87
2,796,15,680,54,17
3,787,15,503,54,16
6,789,13,644,56,17
1,790,15,174,54,18
3,788,15,464,54,16
1,791,16,174,54,18
4,790,14,52|,1yz\xc4\x7f\x87
2,798,15,527,54,17
3,7\xf9\xa1<\xc5\x0f,g6\x8\xa4YF\r(\x03%
6,791,16,643,56,17
5,791,15,654,57,16
2,799,14,527,54,17
7,784,17,97,59,17
6,792,16,796,56,17
2,800,15,527,54,17
7,785,17,91,59,17
6,793,16,654,54,18
2,801,15,676,54,17
7,786,17,90,58,17
3,792,15,498,54,16
6,794,15,636,56,17
2,802,16,672,54,17
1,793,15,460,54,16
6,795,15,638,56,17
2,803,15,523,54,17
4,795,15,480,51,17
1,797,16,173,53,18
2,804,16,672,54,17
3,795,16,494,54,16
2,798,16,190,53,18
3,796,15,492,56,17
5,797,15,650,56,16
7,790,17,97,58,17
1,799,16,152,53,18
3,797,16,4\x5x\xa4\xf9\xc4\x1d\x104(
5,798,15,830,56,16
2,807,15,522,54,17
3,798,16,489,5\xc4\x8d\x1a4H
7,792,17,90,58,17
4,799,14,510,51,17
2,808,14,668,54,17
3,799,14,452,54,16
4,800,14,472,51,17
1,\xf84z 9\xd1\x04\xf-\xd\xa7\x13\xea\xae<\xff
6,801,16,629,56,17
3,800,16,449,54,16
4,801,15,5\xf05\xa0=\xdQa\xee\x13
2,810,15,670,54,17
\3,801,15,488(9\xdf\xdd`~
2,811,14,668,54,17
6,803,15,629,56,17
4,8<\x5\xac\xe1\x03}!S4\nVa\x8d\x13Q\xde
5,803,15,647,56,16
6,804,15,781,56,17
1,806,15,169,53,18
2,813,15,517,54,17
6,805,16,7\x8\x92,\x76,44
3,804,15,443,53,16
5,805,14,822,56,16
2,814,15,663,54,17
6,806,16,627,56,17
3,805,14,478,54,16
5,806,15,819,56,16
2,815,15,514,54,17
6,807,14,627,56,17
3,806,15,615,54,16
7,800,17,88,58,17
2,816,15,664,54,17
4,808,14,457,51,17
3,8\xa9\xa7 \xc9UF;S\x8\xc2uP\x15k\x83-
2,817,16,662,54,17
7,802,16,88,58,17
1,811,16,149,53,18
4,810,14,489,51,17
2,818,16,510,54,17
\6,810,15,6\xf2P&9=,Tg
5,810,13,795,56,16
4,811,16,488,51,17
7,804,17,95,58,17
2,819,15,658,54,17
7,805,17,95,58,17
3,811,15,468,54,16
2,820,15,510,54,17
5,812,15,795,56,16
1,815,16,452,51,17
7,806,17,88,58,17
2,821,15,510,54,17
5,813,14,792,56,16
7,807,17,88,58,17
3,813,15,462,54,16
4,815,17,484,51,17
6,815,15,616,57,17
1,817,15,166,53,18
7,808,16,88,58,17
2,823,15,504,54,17
5,815,14,640,56,16
6,816,16,617,57,17
3,815,15,423,54,16
2,824,16,648,54,17
6,817,15,616,57,17
5,816,15,1166,57,16
1,819,16,145,53,18
3,816,15,421,54,16
2,825,15,505,54,17
5,817,15,634,56,16
3,817,16,451,54,16
