nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
7,509,19,421,42,23
1,509,20,310,43,23
2,510,20,351,42,23
3,510,20,193,51,22
4,510,22,543,40,24
5,510,20,146,44,24
6,510,19,663,42,24
7,510,20,397,41,23
1,510,20,441,43,23
2,511,20,234,42,23
3,511,20,175,51,22
4,511,22,682,40,24
5,511,21,145,44,24
6,511,19,663,42,24
7,511,21,397,41,23
1,511,20,445,43,23
2,512,20,356,41,23
3,512,20,176,50,22
4,512,19,547,40,24
5,512,21,163,44,24
6,512,19,664,42,24
7,512,20,421,41,23
1,512,19,450,43,23
2,513,20,355,41,23
3,513,20,176,50,22
4,513,21,672,40,24
5,513,21,163,43,24
6,513,17,668,42,24
7,513,20,420,42,23
1,513,20,331,43,23
2,514,20,236,41,23
3,514,19,176,50,22
4,514,20,550,40,24
5,514,21,146,43,24
6,514,20,671,42,24
1,514,21,454,43,23
2,515,20,237,41,23
3,515,20,176,50,22
4,515,19,417,40,24
5,515,20,164,43,24
6,515,19,672,42,24
7,515,20,397,41,23
1,515,19,332,43,23
2,516,20,362,41,23
3,516,20,195,50,22
4,516,19,422,40,24
5,516,21,147,43,24
6,516,20,877,42,24
7,517,21,397,41,23
1,516,20,465,43,23
2,517,20,363,41,23
3,517,19,177,51,22
4,517,21,557,40,24
5,517,21,148,43,24
6,517,18,677,42,24
1,517,19,341,43,23
2,518,20,364,41,23
3,518,19,197,51,22
4,518,20,427,40,24
5,518,21,148,44,24
6,518,19,677,42,24
1,518,19,343,43,23
2,519,20,247,41,23
3,519,20,198,52,22
4,519,20,429,40,24
5,519,21,149,44,24
6,519,19,888,42,24
1,519,20,477,44,23
2,520,20,249,42,23
3,520,18,69,52,22
4,520,20,435,40,24
5,520,20,150,43,24
6,520,18,905,42,24
1,520,21,478,43,23
2,521,20,375,42,23
3,521,20,182,51,22
4,521,19,572,40,24
5,521,20,168,43,24
6,521,20,911,42,24
1,521,20,488,43,23
2,522,20,381,42,23
3,522,19,83,51,22
4,522,20,438,40,24
5,522,21,151,43,24
6,522,19,916,42,24
1,522,19,487,43,23
2,527,21,383,42,23
3,523,19,185,51,22
4,523,18,578,40,24
5,523,21,169,43,24
6,523,20,925,42,24
1,523,18,363,43,23
2,524,20,389,42,23
3,524,19,97,51,22
4,524,19,448,40,24
5,524,20,153,43,24
6,524,20,930,42,24
1,524,20,364,43,23
2,525,21,270,42,23
3,525,19,187,51,22
4,525,19,449,40,24
5,525,21,154,44,24
6,525,18,936,42,24
7,525,20,431,42,23
1,525,20,491,43,23
2,526,20,396,42,23
3,526,20,188,51,22
4,526,19,452,40,24
5,526,20,155,44,24
6,526,19,704,42,24
7,526,20,435,42,23
1,526,20,491,43,23
2,527,20,276,42,23
3,527,20,117,51,22
4,527,20,594,40,24
5,527,20,155,43,24
6,527,19,955,42,24
7,527,20,437,42,23
1,527,19,497,43,23
2,528,20,278,42,23
3,52<,19,122\xac51,22
4,528,18,597,40,24
5,528,21,155,44,24
6,528,19,963,42,24
7,528,20,464,42,23
1,528,20,401,43,23
2,529,20,280,42,23
3,529,20,190,51,22
4,529,19,464,40,24
5,529,20,155,44,24
6,529,19,715,42,24
7,529,20,475,42,23
1,529,19,371,43,23
2,530,20,281,43,23
3,530,19,125,52,22
4,530,20,468,40,24
5,530,21,157,44,24
6,530,18,986,42,24
7,530,20,475,43,23
1,530,19,404,44,23
2,531,20,283,43,23
3,531,20,124,52,22
4,531,21,611,41,24
5,531,21,175,44,24
6,531,18,988,42,24
7,531,21,478,43,23
1,531,20,380,44,23
2,532,21,402,43,23
3,532,20,116,52,22
4,532,20,481,41,24
5,532,21,176,44,24
6,532,19,988,42,24
7,532,20,454,42,23
1,532,19,383,44,23
2,533,20,405,43,23
3,533,18,189,51,22
4,533,19,616,41,24
5,533,21,177,44,24
6,533,20,723,42,24
7,533,21,615,43,23
7,534,20,483,43,23
1,533,20,383,44,23
2,534,21,282,43,23
3,534,20,117,52,22
4,534,20,623,41,24
5,534,21,178,44,24
6,534,20,1352,43,24
7,535,20,620,43,23
1,534,20,383,43,23
2,535,20,405,43,23
3,535,20,115,52,22
4,535,18,492,41,24
5,535,21,161,44,24
6,535,19,1002,43,24
7,536,20,494,43,23
1,535,20,382,43,23
2,536,21,424,42,23
3,536,19,189,52,22
4,536,18,495,41,24
5,536,21,180,44,24
6,536,19,729,43,24
7,537,20,497,43,23
1,536,21,403,43,23
2,537,20,408,42,23
3,537,19,120,51,22
4,537,21,496,41,24
5,537,21,163,44,24
6,537,20,730,43,24
7,538,20,477,43,23
1,537,19,410,43,23
2,538,20,409,43,23
3,538,19,118,52,22
4,538,22,636,41,24
5,538,21,182,45,24
6,538,18,1022,43,24
7,539,20,483,43,23
1,538,20,403,43,23
2,539,20,410,43,23
3,539,19,123,51,22
4,539,21,503,41,24
5,539,22,182,44,24
6,539,18,1022,43,24
7,540,20,491,43,23
1,539,20,381,43,23
2,540,21,288,43,23
3,540,20,190,51,22
4,540,22,507,41,24
5,540,21,183,44,24
6,540,20,1033,43,24
7,541,20,524,43,23
1,540,21,378,43,23
2,541,20,416,43,23
3,545,19,190,51,22
4,541,20,510,41,24
5,541,21,184,45,24
6,541,20,1036,44,24
7,542,20,529,43,23
1,541,20,375,43,23
2,542,19,291,42,23
3,542,19,131,52,22
4,542,18,514,41,24
5,542,21,167,45,24
6,542,20,1036,43,24
7,543,20,400,43,23
7,544,20,398,43,23
1,542,21,405,43,23
2,543,20,420,43,23
3,543,19,135,51,22
4,543,18,652,41,24
5,543,20,186,45,24
6,543,20,1036,43,24
1,543,20,383,44,23
2,544,20,420,43,23
3,544,20,137,52,22
4,544,22,658,41,24
5,544,21,169,46,24
6,544,20,741,44,24
7,546,21,537,43,23
1,544,20,404,44,23
2,545,20,302,43,23
3,545,20,135,52,22
4,545,22,664,41,24
5,545,20,170,45,24
6,545,18,1047,44,24
7,547,21,540,44,23
1,545,20,408,44,23
2,546,20,300,43,23
3,546,20,142,52,22
4,546,18,527,41,24
5,546,22,172,45,24
6,546,20,747,44,24
7,548,20,408,43,23
1,546,21,376,44,23
2,547,21,307,43,23
3,547,20,192,52,22
4,547,20,522,41,24
5,547,21,172,45,24
6,547,19,745,43,24
7,549,20,540,43,23
1,547,21,529,43,23
2,548,20,432,43,23
3,548,20,192,51,22
4,548,21,528,41,24
5,548,21,173,45,24
6,548,18,1052,43,24
7,550,22,409,43,23
1,548,21,380,43,23
2,549,20,440,43,23
3,549,19,192,51,22
4,549,18,667,41,24
5,549,20,191,45,24
6,549,20,749,43,24
1,549,21,381,44,23
2,550,20,444,42,23
3,550,20,143,51,22
4,550,18,667,41,24
5,550,20,192,45,24
6,550,19,748,43,24
7,551,19,544,43,23
1,550,20,383,43,23
2,551,20,322,42,23
3,551,20,144,51,22
4,551,21,525,41,24
5,551,21,192,45,24
6,551,20,752,43,24
7,552,20,549,43,23
1,551,20,411,44,23
2,552,19,324,43,23
3,552,20,194,51,22
4,552,18,524,41,24
5,552,21,193,45,24
6,552,20,1066,43,24
7,553,19,548,43,23
1,552,21,391,44,23
2,553,20,328,43,23
3,553,19,194,52,22
4,553,22,667,41,24
5,553,21,176,45,24
6,553,19,1072,43,24
7,554,20,550,43,23
1,553,22,391,44,23
2,554,20,328,43,23
3,554,19,148,51,22
4,554,19,668,41,24
5,554,22,194,45,24
6,554,18,1075,43,24
7,555,22,549,43,23
1,554,21,421,44,23
2,555,20,332,43,23
3,555,19,147,51,22
4,555,20,529,41,24
5,555,21,194,45,24
6,555,19,757,43,24
7,556,21,552,43,23
1,555,20,424,44,23
2,556,20,335,43,23
3,556,19,147,51,22
4,556,20,531,41,24
5,556,21,195,45,24
6,556,20,757,43,24
7,557,21,420,43,23
1,556,22,400,44,23
2,557,21,464,43,23
3,557,19,144,51,22
4,557,20,675,41,24
5,557,21,195,45,24
6,557,19,761,43,24
7,558,19,418,43,23
1,557,20,401,44,23
2,558,20,461,43,23
3,558,19,148,51,22
5,558,22,177,45,24
6,558,19,1097,43,24
7,559,21,421,43,23
1,558,20,424,44,23
2,559,20,341,42,23
3,559,19,151,51,22
4,559,18,536,41,24
5,559,20,154,45,24
6,559,20,763,43,24
7,560,20,424,42,23
1,559,19,427,44,23
2,560,21,342,42,23
3,560,19,194,51,22
4,560,19,535,41,24
5,560,22,178,44,24
6,560,19,1108,43,24
7,561,21,563,43,23
1,560,20,397,44,23
2,561,20,469,42,23
3,561,19,196,52,22
4,561,19,682,41,24
5,561,23,179,45,24
6,561,19,1102,43,24
7,562,20,564,43,23
1,561,19,401,44,23
2,562,21,494,43,23
3,562,19,157,51,22
4,562,21,540,41,24
5,562,21,198,45,24
6,562,20,769,43,24
1,562,20,408,44,23
2,563,20,349,42,23
3,563,19,160,51,22
4,563,20,688,41,24
5,563,21,199,45,24
6,563,19,1119,43,24
7,563,20,575,42,23
1,563,20,410,44,23
2,564,20,475,43,23
\x3,564,19,164,52,22
4,564,20,690,41,24
5,564,22,199,44,24
6,564,20,778,43,24
7,564,20,580,42,23
1,564,21,438,44,23
2,565,20,351,43,23
3,565,19,164,51,22
4,565,20,694,41,24
5,565,21,182,44,24
6,565,18,1125,43,24
7,565,21,451,42,23
1,565,19,440,44,23
2,566,20,351,42,23
3,566,19,197,52,22
4,566,20,698,41,24
5,566,21,75,44,24
6,566,20,777,42,24
7,566,19,455,42,23
1,566,19,415,43,23
2,567,21,354,42,23
3,567,20,170,51,22
4,567,20,702,41,24
5,567,21,80,44,24
6,567,18,781,43,24
7,567,19,463,42,23
1,567,19,415,43,23
2,568,20,354,43,23
3,568,19,169,51,22
4,568,20,703,41,24
5,568,21,84,44,24
6,568,21,782,43,24
7,568,20,463,42,23
1,568,21,414,43,23
2,569,20,357,42,23
3,569,19,198,51,22
4,569,19,703,41,24
5,569,21,87,44,24
6,569,18,1152,43,24
7,569,21,603,42,23
1,569,20,414,44,23
2,570,20,358,42,23
3,570,19,178,52,22
4,570,20,709,41,24
5,570,21,185,44,24
6,570,20,787,43,24
7,570,20,469,42,23
1,570,21,445,43,23
2,571,21,488,42,23
3,571,19,199,52,22
4,571,19,714,41,24
5,571,21,94,44,24
6,571,19,1158,43,24
7,571,20,472,42,23
1,571,20,422,43,23
2,572,21,367,42,23
3,572,21,181,51,22
4,572,19,712,41,24
5,572,21,185,44,24
6,572,19,791,43,24
7,572,20,477,41,23
1,572,20,452,43,23
2,573,21,495,42,23
3,573,19,184,51,22
4,573,18,717,41,24
5,573,21,187,44,24
6,573,19,794,43,24
7,573,20,477,41,23
1,573,21,450,44,23
2,574,20,375,43,23
3,574,19,187,52,22
4,574,18,720,41,24
5,574,21,188,44,24
6,574,21,795,42,24
7,574,19,751,42,23
1,574,21,432,44,23
2,575,20,375,43,23
3,575,19,76,52,22
5,575,21,111,44,24
6,575,20,1183,43,24
7,575,21,620,42,23
1,575,20,460,44,23
2,576,20,401,43,23
3,576,19,77,52,22
4,575,20,583,41,24
5,576,21,121,44,24
6,576,21,825,43,24
7,576,20,488,42,23
1,576,20,437,44,23
2,577,20,382,43,23
3,577,19,187,51,22
4,576,20,587,41,24
4,577,18,729,41,24
5,577,21,191,44,24
6,577,18,1194,43,24
7,577,22,628,42,23
1,577,21,595,44,23
2,578,20,405,43,23
3,578,19,71,51,22
4,578,21,589,41,24
5,578,22,130,44,24
6,578,21,838,43,24
7,578,20,494,42,23
1,578,19,465,44,23
2,579,20,389,42,23
3,579,19,185,51,22
4,579,21,735,40,24
5,579,22,132,44,24
6,579,20,1208,43,24
7,579,20,494,42,23
1,579,20,443,44,23
2,580,20,390,42,23
3,580,19,74,52,22
4,580,20,738,41,24
5,580,21,193,44,24
6,580,18,852,43,24
7,580,20,632,42,23
1,580,19,443,44,23
2,581,20,392,43,23
3,581,19,77,52,22
4,581,20,740,41,24
5,581,21,148,44,24
6,581,18,1227,43,24
7,581,20,634,42,23
1,581,21,444,44,23
2,582,21,418,42,23
3,582,19,75,52,22
4,582,22,598,41,24
5,582,21,256,44,24
6,582,20,1233,43,24
7,582,21,502,42,23
1,582,20,476,45,23
2,583,20,420,43,23
3,583,19,82,53,22
4,583,19,745,41,24
5,583,22,195,45,24
6,583,18,875,43,24
7,583,20,505,43,23
1,583,20,481,45,23
2,584,20,422,43,23
3,584,20,82,53,22
4,584,20,601,41,24
5,584,21,156,44,24
6,584,19,1247,43,24
7,584,21,650,42,23
1,584,20,482,44,23
2,585,20,420,43,23
3,585,19,198,53,22
4,585,21,604,41,24
5,585,22,161,44,24
6,585,21,886,43,24
7,585,20,516,43,23
1,585,21,484,45,23
2,586,20,423,43,23
3,586,19,200,52,22
4,586,21,755,40,24
5,586,21,197,44,24
6,586,20,894,43,24
7,586,19,523,42,23
1,586,20,462,44,23
2,587,21,394,43,23
3,587,19,204,52,22
4,587,18,758,41,24
5,587,21,198,44,24
6,587,19,900,42,24
7,587,20,532,42,23
1,587,21,456,44,23
2,588,20,420,42,23
3,588,20,203,52,22
4,588,20,763,40,24
5,588,20,180,44,24
6,588,21,905,42,24
7,588,19,538,43,23
1,588,20,456,44,23
2,589,20,420,42,23
3,589,19,89,52,22
4,589,18,625,40,24
5,589,22,78,44,24
6,589,18,913,43,24
7,589,22,544,43,23
1,589,20,456,44,23
2,590,20,396,42,23
3,590,19,201,51,22
4,590,21,772,40,24
5,590,21,89,44,24
6,590,19,1291,42,24
7,590,20,555,43,23
1,590,21,455,44,23
2,591,20,395,42,23
3,591,19,204,52,22
4,591,18,780,40,24
5,591,21,96,44,24
6,591,19,1297,43,24
1,591,21,452,44,23
2,592,20,400,42,23
3,592,20,89,52,22
4,592,19,640,40,24
5,592,21,104,44,24
6,592,18,941,42,24
7,591,19,709,43,23
1,592,20,482,44,23
2,593,20,428,42,23
3,593,20,209,52,22
4,593,20,788,40,24
5,593,21,112,44,24
6,593,18,1313,42,24
7,592,21,574,43,23
1,593,20,452,44,23
2,594,21,436,42,23
3,594,20,101,52,22
4,594,18,906,40,24
5,594,21,118,44,24
6,594,19,952,42,24
7,593,20,721,43,23
1,594,20,458,44,23
2,595,20,440,42,23
3,595,20,217,52,23
r4,595,20,798,40,24
5,595,21,124,44,24
6,595,20,958,42,24
7,594,21,718,43,23
1,595,19,489,44,23
2,596,21,447,42,23
3,596,19,220,52,22
4,596,20,822,40,24
5,596,21,128,44,24
6,596,18,1319,42,24
7,595,21,583,43,23
1,596,20,492,44,23
2,597,20,430,42,23
3,597,20,228,52,23
4,597,20,654,40,24
5,597,22,130,44,24
6,597,21,963,42,24
7,596,20,731,42,23
1,597,20,500,44,23
2,598,21,445,42,23
3,598,19,121,51,23
4,598,18,798,40,24
5,598,22,141,44,24
6,598,19,961,42,24
7,597,20,731,42,23
1,598,21,476,44,23
2,599,20,476,42,23
3,599,19,125,51,22
4,599,18,822,40,24
4,600,21,830,40,24
5,599,22,255,44,24
6,599,19,963,42,24
7,598,20,731,42,23
1,599,20,641,44,23
2,600,20,485,42,23
3,600,20,135,51,22
4,601,19,830,40,24
5,600,20,147,44,24
6,600,20,975,42,24
7,599,20,590,42,23
1,600,20,488,44,23
2,601,21,495,42,23
3,601,20,141,52,23
4,602,20,652,40,24
5,601,22,152,44,24
6,601,21,1338,42,24
7,600,21,1000,42,23
1,601,21,495,43,23
2,602,20,502,42,23
3,602,19,152,52,22
5,602,20,267,45,24
6,602,18,1347,42,24
7,601,21,731,42,23
1,602,20,534,43,23
2,603,20,507,42,23
3,603,19,274,51,23
4,603,21,656,40,24
5,603,22,271,45,24
6,603,18,972,42,24
7,602,22,736,42,23
$1,603,20,400\xac44,23
2,604,20,511,42,23
3,604,20,163,51,23
4,604,19,650,40,24
5,604,22,274,44,24
6,604,19,983,42,24
7,603,23,594,42,23
1,604,21,407,43,23
2,605,20,488,42,23
3,605,19,171,51,23
4,605,20,797,40,24
5,605,22,161,44,24
6,605,19,1358,42,24
7,604,21,734,42,23
1,605,21,410,44,23
2,606,21,488,42,23
3,606,19,292,51,22
4,606,20,651,40,24
5,606,21,163,44,24
6,606,18,1363,42,24
7,605,19,736,42,23
1,606,20,547,43,23
2,607,20,520,42,23
3,607,20,175,51,23
4,607,18,651,40,24
5,607,21,278,44,24
6,607,19,1000,42,24
7,606,22,735,42,23
1,607,19,548,43,23
2,608,21,491,42,23
3,608,19,178,51,22
4,608,20,797,40,24
5,608,21,281,44,24
6,608,18,1000,42,24
7,607,21,594,42,23
1,608,21,548,43,23
2,609,20,488,42,23
3,609,18,298,51,23
4,609,20,645,40,24
5,609,21,281,44,24
6,609,18,1369,42,24
7,608,21,738,42,23
1,609,22,411,43,23
2,610,20,518,42,23
3,610,19,176,51,23
4,610,20,795,40,24
5,610,21,284,44,24
6,610,19,994,42,24
7,609,21,594,42,23
1,610,20,410,43,23
2,611,19,521,42,23
3,611,19,177,51,22
5,611,22,285,44,24
6,611,19,1005,42,24
7,610,21,594,42,23
1,611,21,536,43,23
2,612,21,491,42,23
3,612,19,171,51,22
4,611,18,648,40,24
5,612,21,171,44,24
6,612,20,1380,42,24
7,611,21,732,41,23
1,612,20,542,43,23
2,613,21,521,42,23
3,613,20,288,51,22
5,613,22,172,44,24
6,613,19,1386,42,24
7,612,21,735,41,23
1,613,21,405,44,23
2,614,20,522,42,23
3,614,19,288,51,22
4,612,18,650,40,24
5,614,21,292,43,24
6,614,20,1400,42,24
7,613,22,737,41,23
1,614,20,405,43,23
2,615,20,522,42,23
3,615,19,403,51,22
4,613,18,822,40,24
5,615,22,176,43,24
6,615,19,1027,41,24
7,614,23,598,41,23
1,615,21,538,43,23
2,616,21,491,42,23
3,616,20,162,51,22
4,614,18,830,40,24
5,616,22,295,43,24
6,616,19,1411,41,24
7,615,19,602,41,23
1,616,22,404,43,23
2,617,21,518,42,23
3,617,19,277,51,22
4,615,19,657,40,24
5,617,22,438,43,24
6,617,19,1405,41,24
7,616,20,747,41,23
1,617,20,670,43,23
2,618,20,485,42,23
3,618,20,390,51,22
4,616,22,657,40,24
5,618,22,185,43,24
6,618,20,1038,41,24
7,617,21,750,41,23
1,618,20,400,43,23
2,619,20,484,42,23
3,619,19,151,51,22
4,617,20,1183,40,24
5,619,22,304,44,24
6,619,19,1047,41,24
7,618,21,755,41,23
1,619,21,398,43,23
2,620,20,483,42,23
3,620,19,147,51,22
4,618,21,838,40,24
5,620,21,311,44,24
6,620,20,1427,41,24
7,619,22,752,41,23
1,620,21,498,43,23
2,621,20,507,42,23
3,621,18,257,51,23
4,619,20,863,40,24
5,621,21,428,44,24
6,621,22,1436,41,24
7,620,21,612,41,23
1,621,19,490,43,23
2,622,21,507,42,23
3,622,19,136,51,22
4,620,19,674,40,24
5,622,21,200,44,24
6,622,20,1438,41,24
7,621,22,758,41,23
1,622,21,517,44,23
2,623,21,474,42,23
3,623,19,132,51,22
4,621,20,869,40,24
5,623,21,434,44,24
6,623,19,1447,41,24
7,622,20,618,41,23
1,623,20,514,43,23
2,624,19,472,42,23
3,624,19,123,51,22
4,622,19,872,40,24
5,624,21,203,44,24
6,624,18,1069,41,24
7,623,22,618,41,23
1,624,19,509,43,23
2,625,20,500,42,23
3,625,20,240,51,22
4,623,20,676,40,24
5,625,21,322,44,24
6,625,19,1455,41,24
7,624,21,764,41,23
1,625,20,477,43,23
2,626,21,469,42,23
3,626,19,117,51,22
4,624,19,869,40,24
5,626,21,204,44,24
6,626,21,1075,41,24
7,625,22,622,41,23
1,626,21,470,43,23
2,627,20,467,42,23
3,627,19,120,51,22
5,627,21,322,44,24
6,627,20,1077,41,24
7,626,20,621,41,23
1,627,20,465,44,23
2,628,20,465,42,23
3,628,19,118,51,22
4,625,22,858,40,24
5,628,21,205,44,24
6,628,20,1447,41,24
7,627,21,758,41,23
1,628,21,458,44,23
2,629,20,470,42,23
3,629,19,240,51,22
4,626,21,852,40,24
5,629,21,209,44,24
6,629,22,1075,41,24
7,628,21,615,41,23
1,629,19,484,44,23
2,630,20,500,43,23
3,630,20,123,52,22
4,627,20,596,40,24
5,630,22,327,44,24
6,630,18,1450,42,24
7,629,20,609,41,23
1,630,20,481,44,23
2,631,20,480,43,23
3,631,19,124,52,22
4,628,18,841,40,24
5,631,21,210,44,24
6,631,21,1438,41,24
7,630,21,750,41,23
1,631,20,480,44,23
2,632,21,509,43,23
3,632,19,128,52,22
4,629,19,838,40,24
4,630,18,836,40,24
5,632,21,325,44,24
6,632,18,1441,41,24
7,631,20,750,41,23
1,632,19,483,44,23
2,633,20,490,43,23
3,633,20,249,52,22
4,631,20,657,40,24
5,633,21,338,43,24
6,633,18,1066,41,24
7,632,21,608,41,23
1,633,21,455,44,23
2,634,21,535,42,23
3,634,20,255,51,22
4,632,21,661,40,24
5,634,21,244,43,24
6,634,20,1444,41,24
7,633,19,608,41,23
1,634,20,465,44,23
2,635,21,550,42,23
3,635,18,258,51,22
4,633,20,656,40,24
5,635,21,464,44,24
6,635,20,1066,41,24
7,634,20,738,41,23
1,635,20,484,44,23
2,636,21,535,42,23
3,636,19,136,52,22
4,634,20,825,40,24
5,636,21,347,43,24
6,636,20,1063,41,24
7,635,21,597,41,23
1,636,20,484,44,23
2,637,20,404,42,23
3,637,19,137,52,22
5,637,21,230,43,24
6,637,21,1063,41,24
7,636,21,737,41,23
1,637,20,457,44,23
2,638,20,407,43,23
3,638,20,255,52,22
4,635,22,827,40,24
5,638,22,352,44,24
6,638,22,1072,41,24
7,637,22,1005,41,23
1,638,19,458,44,23
2,639,20,415,43,23
3,639,19,138,52,22
4,636,18,830,40,24
5,639,21,242,44,24
6,639,20,1083,41,24
1,639,20,485,44,23
2,640,20,417,42,23
3,640,19,141,51,22
4,637,18,836,40,24
5,640,21,362,44,24
6,640,20,1461,41,24
7,639,21,743,41,23
1,640,20,487,44,23
2,641,20,421,42,23
3,641,20,256,51,22
4,638,18,838,40,24
5,641,22,244,44,24
6,641,20,1461,41,24
7,640,22,600,41,23
1,641,22,488,44,23
2,642,20,552,42,23
3,642,19,140,51,22
4,639,18,847,40,24
5,642,21,365,44,24
6,642,20,1461,41,24
7,641,20,607,41,23
1,642,19,463,44,23
2,643,21,428,42,23
3,643,19,149,51,22
4,640,20,661,40,24
5,643,21,271,44,24
6,643,21,1469,41,24
7,642,19,618,41,23
1,643,20,403,44,23
2,644,20,694,42,23
3,644,20,374,51,22
4,641,19,670,40,24
5,644,22,314,43,24
6,644,20,1086,41,24
7,643,21,609,41,23
1,644,21,482,44,23
2,645,20,612,42,23
3,645,19,307,51,22
4,642,20,665,40,24
5,645,21,398,43,24
6,645,18,1469,41,24
7,644,20,602,40,23
1,645,20,501,44,23
2,646,20,570,42,23
3,646,19,270,51,22
4,643,21,827,40,24
5,646,20,267,43,24
6,646,20,1097,41,24
7,645,22,1019,40,24
1,646,20,472,44,23
2,647,21,582,42,23
3,647,20,162,51,22
4,644,19,663,40,24
5,647,21,304,43,24
6,647,20,1497,41,24
7,646,20,667,40,24
1,647,20,469,44,23
2,648,20,642,42,23
3,648,19,304,51,23
4,645,18,676,40,24
5,648,21,415,43,24
6,648,19,1127,40,24
7,647,21,645,40,23
1,648,21,497,44,23
2,649,21,616,42,23
3,649,19,177,51,22
4,646,21,858,40,24
5,649,21,321,43,24
6,649,19,1488,41,24
7,648,21,611,40,24
1,649,20,505,43,23
2,650,21,465,42,23
3,650,19,300,51,23
4,647,22,861,40,24
5,650,21,309,43,24
6,650,22,1488,40,24
7,649,20,603,40,23
1,650,20,461,43,23
2,651,20,429,42,23
3,651,18,264,51,23
4,648,19,669,40,24
5,651,20,280,43,24
6,651,20,1497,40,24
7,650,22,612,40,24
1,651,20,491,43,23
2,652,20,441,42,23
3,652,19,270<51/23
4,649,18,858,40,24
5,652,21,287,43,24
6,652,18,1500,40,24
7,651,21,761,40,23
1,652,20,495,43,23
2,653,20,598,42,23
3,653,19,176,51,23
4,650,20,687,40,24
5,653,21,465,43,24
6,653,20,1533,40,24
7,652,20,678,40,23
1,653,20,455,43,23
2,654,20,788,42,23
3,654,19,327,50,23
4,651,20,986,40,24
5,654,22,517,43,24
6,654,18,1163,40,24
7,653,21,911,40,23
1,654,20,588,43,23
2,655,20,782,42,23
3,655,20,450,50,23
4,652,19,718,40,24
5,655,22,487,43,24
6,655,19,1166,40,24
7,654,21,911,40,23
1,655,21,449,43,23
2,656,19,634,42,23
3,656,20,317,51,23
4,653,18,712,40,24
5,656,21,480,43,24
6,656,18,1538,40,24
7,655,21,691,40,24
1,656,21,580,43,23
2,657,20,777,41,23
3,657,19,438,50,23
4,654,20,961,39,24
5,657,21,478,43,24
6,657,21,1155,40,24
7,656,21,688,40,24
1,657,20,440,43,23
2,658,20,627,41,23
3,658,19,310,50,23
4,655,20,950,40,24
5,658,21,498,43,24
6,658,20,1533,40,24
7,657,19,685,40,24
1,658,20,440,43,23
2,659,20,630,41,23
3,659,19,432,50,23
4,656,20,941,39,24
5,659,22,497,43,24
6,659,22,1522,40,24
7,658,21,678,40,24
R1,6u\x99,20,434\xac43,23
2,660,18,624,41,23
3,660,19,430,50,23
4,657,21,701,39,24
5,660,22,496,43,24
6,660,19,1133,40,24
7,659,21,875,40,24
1,660,21,432,43,24
2,661,20,624,41,23
3,661,19,301,50,23
4,658,20,694,39,24
5,661,21,487,43,24
6,661,22,1125,40,24
7,660,19,858,39,24
1,661,19,562,43,23
2,662,20,617,41,23
3,662,19,283,50,23
4,659,19,677,39,24
5,662,21,397,43,24
6,662,18,1111,40,24
7,661,19,649,40,24
1,662,19,411,43,24
2,663,20,616,42,23
3,663,19,302,51,23
4,660,20,913,40,24
5,663,21,470,43,24
6,663,21,1381,40,24
7,662,21,838,40,24
1,663,20,424,43,24
2,664,20,768,42,23
3,664,19,300,50,23
5,664,21,491,43,24
6,664,19,65535,40,24
7,663,22,651,40,24
1,664,21,409,43,24
2,665,20,740,42,23
3,665,19,390,50,23
4,661,20,850,40,24
5,665,22,374,43,24
6,665,19,1452,40,24
7,664,20,591,40,24
1,665,20,454,43,24
2,666,20,604,42,23
3,666,19,275,51,23
4,662,20,648,40,24
5,666,22,284,43,24
6,666,20,1080,40,24
7,665,21,767,40,24
1,666,19,532,43,23
2,667,20,600,42,23
3,667,19,408,51,23
4,663,21,692,39,24
5,667,22,492,43,24
6,667,20,1486,40,24
7,666,21,794,40,24
1,667,20,544,43,24
2,668,20,630,42,23
3,668,19,427,51,23
4,664,19,908,39,24
5,668,21,475,43,24
6,668,18,1100,40,24
7,667,21,635,40,24
1,668,20,498,43,24
2,669,20,676,42,23
3,669,19,318,51,23
4,665,20,661,39,24
5,669,22,477,43,24
6,669,20,1080,40,24
7,668,21,615,40,24
1,669,20,490,43,24
2,670,20,682,42,23
3,670,19,327,51,23
4,666,21,858,39,24
5,670,21,390,43,24
6,670,21,1105,40,24
7,669,21,658,40,24
1,670,20,552,43,24
2,671,20,774,42,23
3,671,19,285,51,23
4,667,19,684,39,25
5,671,21,462,43,24
6,671,19,1108,40,24
7,670,21,650,40,24
1,671,20,521,43,24
2,672,22,721,42,23
3,672,19,344,51,23
4,668,19,664,39,25
5,672,21,327,43,24
6,672,18,1077,40,24
7,671,21,757,40,24
1,672,21,445,43,24
2,673,20,495,42,23
3,673,19,156,50,23
4,669,20,654,39,25
5,673,22,412,42,24
6,673,21,1452,40,24
7,672,22,624,40,24
1,673,20,470,42,24
2,674,20,691,42,23
3,674,20,231,50,23
4,670,20,675,39,25
5,674,21,400,42,24
6,674,22,1441,40,24
7,673,21,605,40,24
1,674,20,425,43,24
2,675,20,612,41,23
3,675,20,277,50,23
4,671,20,819,39,25
5,675,22,270,42,24
6,675,19,1427,40,24
7,674,21,580,40,24
1,675,21,418,43,24
2,676,21,532,42,23
3,676,20,212,50,23
4,672,22,791,39,25
5,676,21,347,43,24
6,676,22,1419,40,24
7,675,22,712,40,24
