nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
\\x00
r&1,7]\x9e&\xf8\x10\x8cr\xa6ovP\x0\xa4\xdf
6,762,23,17,42,23
2,753,20,24,45,23
4,769,20,8,45,22
3,749,20,93,54,20
2,754,20,24,45,23
1,760,21,4,43,22
5,752,18,155,50,19
6,765,23,17,42,23
\xd2\xfdi6\xf8\xc0UOg\xc1\xfHq\x03\xd4\x8d7\x0
3,752,20,11,45,21
6,766,\x02w\x06Z\xa4\x1a\xd8\xef&\t\xez
\xe2\x1\xac\xf\xa~\xd7Q\\\xf3\x88\x8e\xe9\xf2\x4\x125^
2,758,20,24\xec4=( \xed\xd3
1,764,21,4,43,23
2,759,20,295,50,19
\x9\xa4\xaf\xvU]\x16-\x96\xa\xd!\x1f7w
5,757,18,195,50,19
4,775,21,7,45,22
1,766,21,4,43,23
2,760,20,24,45,23
4,776,20,8,45,22
1,767,21,4,43,23
7,767,20,93,54,20
4,777,20,8,45,22
1,768,21,4,43,23
5,760,20,86,54,20
6,772,23,17,42,23
1,769,21,4,43,23
2,763,20,24,45,23
7,770,19,86,54,20
3,760,20,11,45,21
5,762,19,161,50,19
1,771,21,4,43,23
7,771,20,86,54,20
\x2\xe4\x8f:\xf9\x1\x9f=u\xc3A)\xff\xda\xc2\xc4!\xe6F
4,781,20,7,45,22
1,772,21,5,43,23
7,772,20,93,54,20
1,773,21,\xf8,\x1c1$\x020\x17
5,765,19,195,50,19
3,777,23,17,43,23
7,773,20,93,54,20
1,774,21,4,43,23
7,764,20,24,45\xcRa\xe
6,779,23,17,43\xac\xd4,
2,769,20,24,45,23
3,766,20,11,45,21
6,780,23,17,43,23
7,776,20,86,54,20
2,771,20,24,45,23
1,778,21,4,43,23
r\xcf\t\x0f\xfdX7,\x91\xe4[\xf8W\xeC$\x1d\xc3
7,778,20,93,54,20
6,783,23,17,42,23
3,770,20,11,45,21
2,774,20,24,45,23
5,773,18,196,50,1
3,771,20,11,45,21
7,781,19,92,54,20
7,782,20,93,54,20
3,772,20,11,45,21
1,783,21,4,43,23
2,777,20,24,45,23
3,773,20,11,45,21
5,776,18,160,50,19
3,774,20,11,45,21
2,778,20,24,45,23
4,793,21,7,45,22
3,775,20,11,45,21
7,785,20,86,54,20
1,786,21,4,43,23
5,779,19,86,54,20
2,780,20,24,46,22
3,777,20,11,45,21
4,795,21,8,45,22
6,792,23,17,43,23
1,788,21,4,43,23
3,778,20,11,44,21
6,793,23,17,42,23
9\xa47\xf9\xe3 \xcd]N+\x82\xd8W \x0e4;
4,797,20,7,45,22
7,789,19,98,54,20
5,783,18,162,50,19
3,780,20,11,45,21
4,798,20,7,45,\x92\xf7\xf5
3,781,20,11,45,21
2,784,20,24,46,22
5,785,18,161,50,19
3,782,20,11,45,21
5,786,q\xf8d\x156,50,19
2,786,20,24,46,21
7,793,19,86,54,20
5,787,19,162,50,19
1,794,r=,8\xe42\xca%>3
4,802,20,8,45,22
1,795,21,4,43,23
5,788,18,196,50,19
7,795,20,92,54,20
3,786,20,11,44,21
2,789,20,24,46,22
7,796,20,98,54,20
2,790,20,24,46,23
4,805,20,7,45,2\x92
3,789,20,11,45,21
5,791,19,277,50,19
6,802,23,17,43,23
3,790,20,11,44,21
6,803,23,17,43,23
5,793,19,196,50,19
2,793,20,24,45,23
3,792,20,8,45,22
6,804,23,17,43,23
5,794,19,163,50,19
7,801,20,85,54,20
3,793,20,11,44,21
1,803,22,4,43,23
2,795,20,24,46,23
1,804,21,4,43,23
5,796,18,196,50,19
3,795,20,11,44,21
1,805,21,4,43,23
5,797,18,196,50,19
7,804,20,91,54,20
6,\x18<zB\xf6\xf9\x92\xa9Cy}\x12\xc1\xc\x4\x81
7,805,19,92,54,20
\x82Bh\xaa\x1a\x0c\x16W\x04|6\x4\xe0\x7,o\xa2\x9h
7,806,20,85,54,20
3,799,20,11,44,21
7,807,20,85,54,20
3,800,20,11,44,21
6,810,23,17,43,23
3,801,20,11,44,21
4,816,20,7,45,22
1,802,20,11,44,21
7,809,20,85,54,20
4,817,20,7,45,22
3,803,20,11,44,21
7,810,20,91,54,20
4,818,20,8,45,22
1,812,21,4,43,23
4,819,20,7,45,22
1,813,21,4,43,23
6,815,23,17,42,23
\xa2#\xfd\xe0<\x006,18,196,50,19
4,820,20,8,45,22
6,8l\xa39\xff\xcaD\xe\x1\xc;\xd2\x83$\xdc\xf9
7,813,20,91,54,20
1,815,r\xf1d\x4D\xa4\n,=3
7,814,20,91,54,20
1,816,21,4,43,23
3,808,20,11,44,21
7,815,20,85,54,20
4,823,20,7,45,22
7,816,20,91,54,20
6,820,23,17,42,23
7,817,20,91,54,20
6,821,23,17,42,23
7,812,20,24,45,23
1,819,21,4,43,23
2,813,20,24,45,23
3,812,20,11,44,21
1,820,21,4,43,23
6,823,23,17,43,23
1,821,21,4,43,23
4,827,20,7,45,22
5,814,18,196,50,19
1,822,21,4,43,23
6,825,23,17,42,23
7,822,19,90,54,20
4,829,20,8,45,22
5,816,18,167,50,19
7,823,19,90,54,20
1,824,21,4,43,23
4,831,21,7,45,22
6,828,23,17,42,2+7
2,819,20,24,45,23
3,818,20,11,44,21
5,820,19,167,50,19
6,830,23,17,43,23
1,827,22,4,43,23
4,834,20,8,45,22
7,827,20,24,45,23
4,835,20,8,46,22
6,822,20,24,46,23
5,822,18,197,50,19
5,823,18,196,50,19
1,830,21,4,43,23
7,829,20,90,54,20
\xc2i\x9ed\xc0w\xa9\t:/\xedPL\x1\xa4\x19\x1k\x9\x87
1,831,21,4,43,22
4,838,20,7,45,R\xdf@
4,839,20,7,45,22
2,825,20,24,45,23
5,826,18,197,50,19
1,\x18?\x1fh\xf6\xa9\x94\xa1\x07O\xf7\x16\xc1\x9d]
2,826,20,24,45,23
5,827,18,197,50,19
7,833,20,84,54,20
5,828,18,165,50,19
3,826,20,11,44,21
1,835,21,4,43,23
5,829,18,197,50,19
\xe2/\x6\xa4\xd8\x17\x1c\xcf\x2I\xd7Pu\xc5\xc4[$\x9c\x95
5,830,20,8,45,22
1,837,21,4,43,22
5,831,18,169,50,19
2,831,20,24,45,23
3,829,20,11,45,21
3,830,20,11,45,21
6,843,23,17,42,23
1,840,21,4,44,22
7,839,20,83,54,20
2,833,20,24,45,23
4,848,20,8,45,22
5,835,18,196,50,19
7,840,20,90,54,20
2,835,20,24,45,23
7,841,20,84,54,20
1,842,21,4\x8c\x97zw72
5,837,18,197,50,19
2,837,20,24,45,23
6,847,23,17,42,23
1,843,21,4,44,22
5,838,18,169,50,19
7,843,20,90,54,20
2,839,20,24,45,21
6,849,23,17,43,23
2,840,20,24,45,23
5,840,17,423,50,19
2,841,20,24,45,23
1,847,21,4,44,22
4,854,20,8,45,22
\4,\x18\xf9}\xd6\\\x9a\xa92&%<4G\xa6
7,847,20,90,54,20
5,843,19,169,50,19
1,849,21,5,44,22
2,844,20,24,45,23
1,850,21,4,44,22
2,845,20,24,45,23
7,849,20,83,54,20
2,846,20,24,46,23
5,845,18,197,50,19
7,850,20,89,54,20
\1,8\x9~Z=\x8a\xca\x8e\x875?\x08\r>
7,851,19,90,54,20
3,844,20,11,45,21
4,861,20,8,45,22
7,852,20,83,54,20
3,845,20,11,45,21
5,848,18,168,50,19
7,853,20,83,54,20
6,859,23,17,42,23
4,(\x9a\xl\xd4mu!\xf0 \xeau\x94\xd63
3,847,20,11,45,21
7,855,20,83,54,23
1,857,21,4,44,22
4,865,20,7,45,22
5,851,18,197,50,19
6,862,23,17,42,0\x8eO
7,857,19,83,54,20
2,854,20,24,45,23
1,859,21,4,44,22
2,855,20,24,45,23
1,860,21,4,44,22
7,859,20,90,54,20
4,\x8\xf8\x8jP\rU\x046$\x5}R^\xd9
7,860,20,83,54,20
2,857,20,24,45,23
7,861,19,90,54,20
5,856,18,196,50,19
2,858,20,24,45,23
5,857,18,168,50,19
\x02#\x7\xe8\x06?\x8a\xc<),;\xf5.\x9f\xd7\x9d+
2,859,20,24,45,23
5,858,18,168,50,19
1,864,21,4,44,22
4,873,20,7,45,22
3,856,20,11,45,21
5,859,18,196,50,19
4,874,20,8,45,22
3,857,20,11,45,21
1,866,22,4,44,22
4,875,20,8,45,22
2,862,20,24,45,23
6,871,23,17,42,23
1,868,21,4,43,22
6,872,23,17,42,23
7,870,20,24,\x4=\x04\xf6\xf5\x89
1,870,21,4,44,22
2,866,20,24,45,23
3,862,20,11,45,21
1,871,21,4,44,22
7,872,20,83,54,20
3,863,20,11,45,21
7,873,20,24,45,23
4,881,20,7,45,22
3,864,20,11,44,21
7,874,20,83,54,20
5,869,17,196,50,19
1,\x00\\\x05\xac\xa4\xa2\xe3kyt\x90\xde\xfc\xa8\xe4
2,871,20,24,450*3
5,871,19,165,50,19
1$\x98=\xa0\x99j\x8L\x04gZ\x14\xaf\x9aj\x01
7,877,20,83,54,20
\xe$\x90=\x80\x9dh\xc9G\x82\xf79\x90\xef\x96\x0f\x08:
2,873,20,24,45,23
6,881,23,17,42,23
1,878,21,4,44,22
2,874,20,24,45,23
5,874,17,165,50,19
\x1$\xa0=\x80\x9cx\xcE\xc2gY^\xa6\x08\n(
2,875,20,25,45,23
5,875,17,197,50,19
7,881,20,84,53,20
2,876,20,25,45,23
3,871,20,11,44,21
6,884,18,164,50,19
4,889,20,7,45,22
2,878,20,24,45,23
1,882,21,4,44,22
2,879,20,24,45,23
6,886,23,17,42,23
3,874,20,11,44,21
1,884,21,4,44,22
7,886,19,90,53,20
3,875,20,11,44,21
4,893,20,8,45,22
\2,882,24,>\xa4Kd\x1,0\x17
5,892,20,7,45,22
2,883,20,24,45,23
3,877,20,11,44,21
4,895,20,7,45,22
7,889,20,84,53,20
1,888,21,4,44,22
2,885,20,24,45,23
7,890,19,90,53,20
6,892,23,17,42,23
4,897,20,7,45,22
6,893,23,17,42,23
4,898,20,7,\x4\x5,\xf2K\x1e
3,882,20,11,44,21
7,892,20,90,53,20
1,892,21,4,43,22
6,895,23,17,43,23
3,883,20,11,44,21
7,893,20,90,53,20
1,893,2\x1,=\xc\x4\xf0\xe3\x061
2,890,20,24,45,23
3,884,20,11,44,21
5,890,18,164,50,19
4,902,20,7,45,22
2,891,2\xf0\xa4>\x94\xe\xe9\x1\xfR#\x4
6,898,23,17,43,23
7,896,19,84,53,20
3,886,20,11,44,21
4,904,21,7,45,22
2,893,20,24,45,23
1,897,21,4,44,22
5,893\x8c24\xec\xf164,5\x90,39%
4,906,20,8,45,22
1,898,21,4,43,22
4,907,20,7,46,22
6,902,23,17,42,23
5,895,18,167,50,19
2,897,20,24,45,23
6,903,23,17,42,23
1,900,21,4,43,22
5,897,18,196,5,21
7,902,20,84,53,20
2,899,2\xd0\x02\xf\r\xf\x18\x06\x8fR\xf5K
5,898,18,164,50,19
2,900,20,24,45,23
6,\x9\xf8\xf2@@]\x16\xc8\xe\xe8\xfc\xff \x0f*\xad
1,903,22,4,43,22
6,907,23,17,42,23
7,905,20,84,53,20
1,904,21,4,43,22
3,895,20,11,44,21
\xe2\x8q%\xa5>\x3!\xe8vjt\x96\x1c6\xd7\x92\xf4f
3,896,20,1`\xf6\xe9\x09S
7,907,20,84,53,20
5,902,18,197,50,19
1,9\xfa>\xac\xcel\xe9u*\x15\x16XtF\xc3
4,914,r\xf8\xa8<\xcc\x97o\x1,2&
5,903,18,169,50,19
1,907,21,4,43,22
2,905,20,24,45,23
4,915,20,7,45,22
2,906,20,24,45,23
5,\t3\x8c\xac2\x07,154,50,19
3,900,20,11,44,21
2,907,20,24,45,23
7,911,20,85,53,20
4,906,18,196,50,19
3,901,20,11,45,21
#7(912,20,84,53,20
4,918,20,8,45,22
6,916,23,17,42,23
2,909,20,24,45,23
7,914,20,91,53,20
4,919,20,7,45,22
3,903,20,11,44,21
2,910,20,24,45,23
4,920,20,7,45,22
3,904,20,11,45,21
6,919,23,17,43,23
3,905,20,11,45,21
7,917,20,85,54,21
2,912,20,24,45,23
3,906,20,11,45,21
\xe5\xa6\x82/\xf\x98\xfe5\xa3\x90.d\x0fK\xc8s~\xc4v
2,913,20,24,45,23
2,907,20,11,45,21
6,922,23,17,42,23
7,920,19,85,54,21
7,921,19,91,54,21
6,923,23,17,42,23
1,918,22,4,43,22
5,915,18,164,50,19
2,916,20,24,45,23
7,922,19,92,54,21
2,917,20,24,45,23
4,926,20,7,45,22
3,910,20,11,45,21
2,918,20,24,45,23
4,927,20,7,45,22
3,911,20,11,45,21
7,925,20,85,54,21
3,912,20,11,44,21
1,922,21,4,43,2:
6,927,23,17,42,23
3,913,20,11,45,21
1,923,21,4,43,22
7,928,19,91,54,21
4,930,21,7,45,22
6,929,23,1,43,22
2,923,20,24,45,23
1,925,21,4,43,\xec(\x8e6\x11
5,923,17,162,50,19
1,926,21,4,44,22
7,931,20,85,54,21
6,931,23,17,42,23
7,932,20,85,54,21
6,932,23,17,43,23
5,926,18,274,50,19
2,926,20,24,45,23
7,934,20,92,54,21
7,935,20,92,54,21
2,928,20,24,45,23
1,930,21,4,43,22
7,936,19,85,54,21
2,929,20,24,45,23
4,937,20,7\xa6\x03/9<,19
2,930,20,24,45,23
6,937,23,17,42,23
4,938,20,7,45,22
2,931,20,24,45,23
1,933,21,4,43,22
5,931,17,158,50,19
2,932,20,24,45,23
1,934,21,4,43,22
5,932,18,195,50,19
3,924,20,11,45,21
7,941,20,7,45,\x22\xed
5,933,18,158,50,19
7,942,20,86,54,21
5,934,18,157,50,19
2,935,20,24,45,23
3,926,20,11,45,21
4,944,20,7,45,22
2,936,20,24,45,23
6,943,23,17,42,23
1,938,21,4,43,23
6,944,23,17,42,23
7,945,20,92,53,21
2,938,20,24,45,23
4,946,20,7,45,22
3,930,20,11,45,21
5,939,17,1\xa97.50,19
3,931,20,11,45,21
2,948,20,86,53,21
3,932,20,11,45,21
6,948,23,1\xc7\xa7\xa3\x99,S\x04\xee
5,941,18,194,50,19
3,933,20,11,45,21
4,950,21,7,4=\xac\x92\xf4\xdc
7,950,19,92,53,21
5,943,18,194,50,19
3,935,20,11,45,21
5,944,18,156,50,19
2,944,20,24,45,23
7,952,20,92,53,21
6,952,23,17,42,23
2,\x19<\x9h\xf6\xa9T\xa1\x07/7\x16\x9d\x9d]\x8c
5,946,20,99,53,21
5,947,18,152,50,19
7,954,20,86,53,21
4,955,21,7,45,22
2,\x19<\xd3\xe6\xe4\x99-3\x1c\x044\x8f\xac\x8\x08
1,949,21,4,43,239
6,955,r3.9S\xc5e\x98) \xce\xc3
5,949,20,93,53,21
2,949,20,24,45,23
4,957,20,7,45,22
6,957,23,17,42,23
5,950,18,1\x9\x1}\xe1\xd6\xee\xd6\x0@
7,958,20,93,53,21
\x1$99\x88\xac]\x01O7\xa\r\x90(\x9\x11\x06
6,y\xd37\xce2&\x954,45,23
7,960,19,86,53,21
6,960,20,14,45,23
7,961,20,86,53,21
1,955,21,4,43,23
7,962,20,86,53,21
4,963,20,7,45,22
2,955,20,24,45,23
1,957,21,4,43,22
3,948,20,11,45,21
2,956,20,24,45,23
6,964,23,17,42,23
2,950,20,11,45,21
6,965,23,16,42,23
4,967,20,7\xac45,\x2R\xe7
2,959,20,24,45,23
5,959,17,193,50,19
4,968,20,7,45,22
3,952,20,11,45,21
7,969,20,93,53,21
6,968,23,1\x97\x8e/\xa9\xff[\x00\xfa
3,953,20,11,45,21
\xcp\xd9da4O\x03\x1a\x17\x91\n\n{\xedF\xe4
1,963,21,4,44,22
5,962,17$\x1\xd9\xc4\x90?\xa1\x13;l\x3
4,971,20,7,45,22
1,964,21,4,44,22
2,YV5(\xa6\x0\x88\xf38e\xa5,E\xd(\xe6
1,965,21,4,43,22
5,964,17,193,50,19
7,973,20,86,53,21
4,973,20,7,45,22
2,965,20,24,45,23
5,965,18,148,50,19
7,974,19,93,53,21
4,974,20,7,45,22
5,966,18,149,50,19
4,975,20,7,45,22
5,967,19,93,53,21
2,967,20,24,45,23
3,959,20,11,45,21
5,968,18,193,50,19
2,968,20,24,45,23
7,977,20,93,53,21
6,977,23,17,42,23
2,969,20,24,45,23
5,970,18,148,50,19
6,978,23,17,42|)\xd\xc3
1,972,21,4,43,22
3,962,20,11,45,21
6,979,23,17,42,8\xd\xc
5,972,18,262,50,19
1,974,21,4,43,22
5,973,18,145,50,19
2,972,20,24,45,23
1,975,21,4,43,22
6,981,23,16,4222
1,976,21,5,43,22
6,982,23,17\xec\xc>xza\xd
4,983,2\xd0$w\x1c\xec\x3\x8a2\xf3
\2,974,2\xe9v\x9dI7o/23\
5,976,18,145,50,19
6,983,23,17,42,23
2,984,20,93,53,21
3,968,20,18\xec\x93L\x02\xf3\x04
6,984,23,17,42,23
4,986,20,7,45,22
1,980,21,4,43,23
2,977,20,24,45,23
7,986,19,87,53,21
2,978,20,24,45,23
7,987,20,87,53,21
6,987,23,17,42,23
1,983,21,4,43,23
4,989,20,7,45,22
6,988,23,17,42,23
3,973,20,11,45,21
1,985,21,4,44,,23
5,983,20,11,45,21
4,991,20,7,45,22
7,991,20,93,53,21
6,991,23,16,42,23
7,992,19,94,53,21
2,984,20,24,45,23
3,976,20,11,45,21
4,993,20,7,45,22
5,985,\x18,1d3\xed\x0\x90\x86R\xc3B
6,993,23,16,42,23
2,986,20,24,45,23
5,986,17,1\x04\x8f,\r;zg_!
6,994,23,17,42,23
2,987,20,24,45,23
5,987,18,194,50,19
1,990,21,4,43,23
7,996,19,94,53,21
6,988,\x10,\x1i`\xa3\x90\xa0\xd5\x08\xcfB
7,997,20,93,53,21
4,997,20,7,45,22
2,989,20,24,45,23
9$9\xf9\x92\xfc41,4,?\xfL\x1fs\xa
4,998,20,7,45,\xe2[A
6,998,23,16,42,23
9$)\xf91j51,4,\\\xa5L/\x11\x2
4,999,20,7,45,22
5,991,17,193,50,19
7,1000,20,94,53,21
\xe2\xe7\xa$\x9\xf\x91_A\x0f<\x80\xde\x9\x91?\n\x0c8Y\xef
2,993,20,24,45,23
5,993,17,193,50,19
2,994,20,24,45,23
5,994,18,193,50,19
5,995,18,193,50,19
1,997,21,5,43,23
3,987,20,11,45,21
1,998,21,4,43,23
5,997,18,149,50,19
3,988,20,11,45,21
5,998,18,148,50,19
3,989,20,11,45,21
2,998,20,23,45,23
\5,999,\x91]\x06\xfn0\xd8V-\x8a\x83$
2,999,20,24,45,23
3,991,20,11,45,21
2,1000,20,23,45,23
5,1000,17,145,50,19
3,993,20,11,45,21
3,994,20,11,45,21
3,995,20,11,45,21
3,996,20,10,45,21
3,997,20,10,45,21
3,998,20,11,45,21
3,999,20,10,45,21
3,1000,20,10,45,21
