nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
\\x00
5,575,28,38,36,26
2,572,21,88,41,25
5,576,28,38,35,26
2,573,21,85,41,25
5,577,28,39,36,26
2,574,21,74,41,25
5,578,28,39,36,26
2,575,21,94,41,25
5,579,28,39,36,26
2,576,21,90,41,25
5,580,28,38,36,26
2,577,21,90,41,25
5,581,28,39,35,26
2,578,21,73,41,25
5,582,28,38,36,26
2,579,21,83,41,25
5,583,28,39,36,26
2,580,21,63,41,25
5,584,28,39,36,26
2,581,21,82,41,25
5,585,28,38,35,26
2,582,21,77,41,25
5,586,28,38,36,26
2,583,21,75,41,25
5,587,28,39,35,26
2,584,21,83,41,25
5,588,28,38,35,26
2,585,21,84,41,25
5,589,28,38,36,26
2,586,21,87,41,25
5,590,28,39,36,26
2,587,22,76,41,25
5,591,28,38,36,26
2,588,21,88,41,25
5,592,28,38,36,26
2,589,21,73,41,25
5,593,28,38,36,26
2,590,21,86,41,25
5,594,28,38,36,26
2,591,21,68,41,25
5,595,28,38,36,26
2,592,22,71,41,25
5,596,28,38,36,26
2,593,21,74,41,25
5,597,28,38,36,26
2,594,21,81,41,25
5,598,28,39,36,26
2,595,21,67,41,25
5,599,28,38,36,26
2,596,22,71,41,25
5,600,28,38,36,26
2,597,21,73,41,25
5,601,28,38,36,26
2,598,21,63,41,25
5,602,28,39,36,26
2,599,21,82,41,25
5,603,28,39,36,26
2,600,21,76,41,25
5,604,28,39,36,26
2,601,21,80,41,25
5,605,28,39,36,26
2,602,21,83,41,25
5,606,28,38,36,26
2,603,21,84,41,25
5,607,28,38,36,26
2,604,21,90,41,25
5,608,28,39,36,26
2,605,21,88,41,25
5,609,27,38,36,26
2,606,21,77,41,25
5,610,27,38,36,26
2,607,21,76,41,25
5,611,27,39,36,26
2,608,21,90,41,25
5,612,27,38,36,26
2,609,21,82,41,25
5,613,27,37,36,26
2,610,22,79,41,25
5,614,27,39,36,26
2,611,21,85,41,25
5,615,27,39,36,26
2,612,21,83,41,25
5,616,27,38,36,26
2,613,21,89,41,25
5,617,27,37,36,26
2,614,21,70,41,25
5,618,27,39,36,26
2,615,21,83,41,25
5,619,27,38,36,26
2,616,21,88,41,25
5,620,27,37,36,26
2,617,21,83,41,25
5,621,27,38,36,26
2,618,21,73,41,25
5,622,27,38,36,26
2,619,22,63,40,25
5,623,27,39,36,26
2,620,21,83,41,25
5,624,27,38,36,26
2,621,21,76,41,25
5,625,27,39,36,26
2,622,21,71,41,25
5,626,27,39,36,26
2,623,21,63,41,25
5,627,27,38,36,26
2,624,21,82,41,25
5,628,27,39,36,26
2,625,21,76,41,25
5,629,27,38,36,26
2,626,21,70,41,25
5,630,27,39,36,26
2,627,21,72,41,25
5,631,27,38,37,26
2,628,22,72,41,25
5,632,27,38,37,26
2,629,21,77,41,25
5,633,27,40,37,26
2,630,21,70,41,25
5,634,27,39,37,26
2,631,21,62,41,25
5,635,27,38,37,26
2,632,22,69,41,25
5,636,27,38,37,26
2,633,22,80,41,25
5,637,27,39,37,26
2,634,22,75,41,25
5,638,27,37,36,25
2,635,21,72,41,25
5,639,27,39,36,25
2,636,22,74,41,25
5,640,27,37,36,25
2,637,21,76,41,25
5,641,27,38,36,25
2,638,21,65,41,25
5,642,27,38,36,25
2,639,21,62,41,25
5,643,27,39,36,25
2,640,21,67,41,25
5,644,27,40,36,25
2,641,22,81,41,25
5,645,27,39,36,25
2,642,22,65,41,25
5,646,27,37,36,25
2,643,22,63,41,25
5,647,27,39,36,25
2,644,21,74,41,25
5,648,27,37,36,25
2,645,21,62,41,25
5,649,27,38,36,25
2,646,21,88,41,25
5,650,27,38,37,25
2,647,21,76,41,25
5,651,27,40,36,25
2,648,21,72,41,25
5,652,27,39,37,25
2,649,21,62,41,25
5,6u3,27,37,37,R5
2,650,22,89,41,25
5,654,27,37,36,25
2,651,22,82,41,25
5,655,27,38,37,25
2,652,21,66,41,25
$5,6u6,27,38,37,25
2,653,21,84,41,25
5,657,27,39,37,25
2,654,21,79,41,25
5,658,27,39,37,25
2,655,21,84,41,25
5,659,27,39,37,25
2,656,21,70,41,25
5,660,27,39,36,25
2,657,21,72,41,25
5,661,27,38,37,25
2,658,21,79,41,25
5,662,27,38,37,25
2,659,21,63,41,25
$5,6v3,27,38,37,R5
2,660,21,68,41,25
5,664,27,37,37,25
2,661,21,75,41,25
5,665,27,37,37,25
2,662,21,82,41,25
5,666,27,37,37,25
2,663,21,70,41,25
5,667,27,39,37,25
2,664,21,89,41,25
5,668,27,38,37,25
2,665,21,70,41,25
5,669,27,39,37,25
2,666,22,63,41,25
5,670,27,37,37,25
2,667,21,84,41,25
5,671,27,37,37,25
2,668,21,81,41,25
5,672,27,37,37,25
2,669,21,74,41,25
5,673,27,37,37,25
2,670,21,80,41,25
5,674,27,38,37,25
2,671,21,89,41,25
5,675,27,38,37,25
2,672,21,84,41,25
5,676,27,38,37,25
2,673,21,76,41,25
5,677,27,37,37,25
2,674,21,63,41,25
5,678,27,39,37,25
2,675,21,67,41,25
5,679,27,39,37,25
2,676,21,64,41,25
5,680,27,39,37,25
2,677,21,81,41,25
5,681,27,38,37,25
2,678,22,76,41,25
5,682,27,38,37,25
2,679,21,69,41,25
5,683,27,38,37,25
2,680,21,82,41,25
5,684,27,37,37,25
2,681,21,90,41,25
5,685,27,37,37,25
2,682,21,82,41,25
5,686,27,37,37,25
2,683,21,63,41,25
5,687,27,37,37,25
2,684,21,67,41,25
5,688,27,38,37,25
2,685,22,71,41,25
5,689,27,38,37,25
2,686,21,84,42,26
5,690,27,39,37,25
2,687,21,72,42,26
5,691,27,38,37,25
2,688,21,65,41,25
5,692,27,38,37,25
2,689,21,62,42,26
5,693,27,39,37,25
2,690,21,83,42,26
5,694,27,37,37,25
2,691,21,80,42,26
5,695,27,38,37,25
2,692,21,90,42,26
5,696,27,38,37,25
2,693,21,64,42,26
5,697,27,38,37,25
2,694,21,63,42,26
5,698,27,38,37,25
2,695,21,69,41,26
5,699,27,38,37,25
2,696,21,71,42,26
5,700,27,38,37,25
2,697,21,68,42,26
5,701,27,38,37,25
2,698,22,69,42,26
5,702,27,37,37,25
2,699,21,71,41,26
5,703,27,37,37,25
2,700,21,69,41,26
5,704,27,37,37,25
2,701,21,62,41,26
5,705,27,37,37,25
2,702,21,70,41,26
5,706,27,37,37,25
2,703,22,89,41,26
5,707,27,38,37,25
2,704,21,83,41,26
5,708,27,38,37,25
2,705,21,77,41,26
5,709,27,38,37,25
2,706,21,79,41,26
5,710,27,37,37,25
2,707,21,83,41,26
5,711,26,38,37,25
2,708,21,69,41,26
5,712,27,38,37,25
2,709,21,75,41,26
5,713,27,38,37,25
2,710,21,78,41,26
5,714,27,37,37,25
2,711,21,88,41,26
5,715,27,38,37,25
2,712,21,81,41,26
5,716,27,38,37,25
2,713,21,86,41,26
5,717,27,39,37,25
2,714,22,84,41,26
5,718,27,39,37,25
2,715,21,83,42,26
5,719,27,37,37,25
2,716,21,71,41,25
5,720,27,37,37,25
2,717,21,77,41,25
5,721,27,38,37,25
2,718,21,69,41,25
5,722,27,38,37,25
2,719,21,62,42,26
5,723,27,38,37,25
2,720,21,77,42,26
5,724,27,38,37,25
2,721,21,82,41,25
5,725,27,39,37,25
2,722,21,84,41,26
5,726,27,37,37,25
2,723,21,89,40,25
5,727,27,37,37,25
2,724,21,73,42,26
5,728,27,37,37,25
2,725,22,73,42,26
5,729,27,36,37,25
2,726,21,78,42,26
5,730,27,38,37,25
2,727,21,69,42,26
5,731,27,37,37,25
2,728,21,62,42,26
5,732,27,37,37,25
2,729,21,72,42,26
5,733,27,39,37,25
2,730,21,81,42,26
5,734,27,37,37,25
2,731,21,83,42,26
5,735,27,37,37,25
2,732,21,68,42,26
5,736,27,38,37,25
2,733,21,68,42,26
5,737,27,37,37,25
2,734,22,80,42,26
5,738,27,37,37,25
2,735,21,80,42,26
5,739,27,38,37,25
2,736,21,62,42,26
5,740,27,38,37,25
2,737,21,68,42,26
5,741,27,38,37,25
2,738,21,74,42,26
5,742,27,38,37,25
2,739,21,67,42,26
5,743,27,38,37,25
2,740,21,88,42,26
5,744,27,37,37,25
2,741,21,82,42,26
5,745,27,36,37,25
2,742,21,74,42,26
5,746,27,37,37,25
2,743,21,89,41,26
5,747,27,38,37,25
2,744,21,84,42,26
5,748,26,38,37,25
2,745,21,87,42,26
5,749,27,38,37,25
2,746,21,73,41,26
5,750,27,37,37,25
2,747,21,79,41,26
5,751,27,37,37,25
2,748,21,72,41,26
5,752,27,37,37,25
2,749,22,81,41,26
5,753,26,38,37,25
2,750,21,72,41,26
5,754,26,37,37,25
2,751,22,84,41,26
5,755,27,37,37,25
2,752,21,88,41,26
5,756,27,37,37,25
2,753,21,77,41,26
5,757,26,38,37,25
2,754,21,85,41,26
5,758,27,38,37,25
2,755,21,90,41,26
5,759,26,37,37,25
2,756,21,88,41,26
5,760,27,37,37,25
2,757,21,67,41,26
5,761,27,37,37,25
2,758,21,69,41,26
5,762,27,36,37,25
2,759,21,83,41,26
5,763,26,36,37,25
2,760,22,73,41,26
5,764,27,38,37,25
2,761,21,62,41,26
5,765,27,37,37,25
2,762,21,83,41,26
5,766,26,36,37,25
2,763,22,86,41,26
5,767,27,38,37,25
2,764,21,74,41,26
5,768,26,37,37,25
2,765,21,85,41,26
5,769,27,37,37,25
2,766,21,73,41,26
5,770,27,38,37,25
2,767,21,80,41,26
5,771,26,36,37,25
2,768,21,71,41,26
5,772,26,37,37,25
2,769,21,62,41,26
5,773,27,36,37,25
2,770,21,64,41,26
5,774,26,37,37,25
2,771,21,75,41,26
5,775,26,38,37,25
2,772,21,72,41,26
5,776,26,38,37,25
2,773,22,64,41,26
5,777,27,38,37,25
2,774,21,62,41,26
5,778,27,38,37,25
2,775,21,72,41,26
5,779,27,39,37,25
2,776,21,87,41,26
5,780,27,38,37,25
2,777,21,89,41,26
5,781,27,36,37,25
2,778,22,89,41,26
5,782,27,36,37,25
2,779,21,85,41,26
5,783,27,37,37,25
2,780,22,81,41,26
5,784,27,37,37,25
2,781,21,80,41,26
5,785,27,37,37,25
2,782,21,89,41,26
5,786,27,38,37,25
2,783,21,67,41,26
5,787,27,37,37,25
2,784,22,69,41,26
5,788,27,37,37,25
2,785,21,80,41,26
5,789,27,37,37,25
2,786,21,82,41,26
5,790,27,36,37,25
2,787,21,89,41,26
5,791,27,37,37,25
2,788,22,89,41,26
5,792,27,37,37,25
2,789,21,71,41,26
5,793,27,37,37,25
2,790,21,70,41,26
5,794,27,37,37,25
2,791,21,81,41,26
5,795,27,37,37,25
2,792,21,86,41,26
5,796,27,36,37,25
2,793,21,62,41,26
5,797,27,38,37,25
2,794,21,69,41,26
5,798,27,38,37,25
2,795,22,69,41,26
5,799,27,37,37,25
2,796,21,63,41,26
5,800,27,37,37,25
2,797,21,89,41,26
5,801,27,36,37,25
2,798,22,82,41,26
5,802,27,35,37,25
2,799,21,83,41,26
5,803,27,36,37,25
2,800,21,83,41,26
5,804,27,36,37,25
2,801,21,87,40,26
5,805,27,37,37,25
2,802,21,62,41,26
5,806,27,38,37,25
2,803,21,68,41,26
5,807,27,37,37,25
2,804,21,74,41,26
5,808,27,37,37,25
2,805,21,86,40,26
5,809,27,37,37,25
2,806,21,82,40,26
5,810,27,36,37,25
2,807,21,89,40,26
5,811,27,37,37,25
2,808,21,68,40,26
5,812,27,36,37,25
2,809,21,71,40,26
5,813,27,36,37,25
2,810,21,77,40,26
5,814,27,36,37,25
2,811,22,71,40,26
5,815,27,36,37,25
2,812,21,70,41,26
5,816,27,37,37,25
2,813,22,74,41,26
5,817,27,35,37,25
2,814,21,74,41,26
5,818,27,37,37,25
2,815,21,86,41,26
5,819,27,36,36,25
2,816,22,62,40,26
5,820,27,36,36,25
2,817,21,68,41,26
5,821,27,36,36,25
2,818,21,74,41,26
5,822,27,36,36,25
2,819,21,74,40,26
5,823,27,35,37,25
2,820,21,66,40,26
5,824,27,35,36,25
2,821,22,89,40,26
5,825,27,37,36,25
2,822,21,79,40,26
5,826,27,35,36,25
2,823,21,79,41,26
5,827,27,35,36,25
2,824,22,68,41,26
5,828,27,36,36,25
2,825,21,62,41,26
5,829,27,36,36,25
2,826,21,69,41,26
5,830,27,36,36,25
2,827,21,87,40,26
5,831,27,37,37,26
2,828,21,88,40,26
5,832,27,37,37,26
2,829,21,81,40,26
5,833,27,36,37,26
2,830,21,85,41,26
5,834,27,37,37,26
2,831,22,70,41,26
5,835,27,36,37,26
2,832,21,80,41,26
5,836,27,36,37,26
2,833,21,78,40,26
5,837,27,36,37,26
2,834,21,78,40,26
5,838,27,36,37,26
2,835,21,76,40,26
5,839,27,36,37,26
2,836,21,72,40,26
5,840,28,36,37,26
2,837,21,64,40,26
5,841,28,36,37,26
2,838,21,67,40,26
5,842,28,36,37,26
2,839,22,89,40,26
5,843,28,35,37,26
2,840,22,82,40,26
5,844,28,36,37,26
2,841,22,83,40,26
5,845,28,36,37,26
2,842,21,66,40,26
5,846,28,35,37,26
2,843,21,68,40,26
5,847,28,35,37,26
2,844,21,62,40,26
5,848,28,36,37,26
2,845,21,89,40,26
5,849,28,35,37,26
2,846,21,89,40,26
5,850,28,35,37,26
2,847,21,82,40,26
5,851,28,37,37,26
2,848,22,67,40,26
5,852,28,34,37,26
2,849,21,69,40,26
5,853,28,34,37,26
2,850,21,88,40,26
5,854,28,36,37,26
2,851,21,83,40,26
5,855,28,34,36,26
2,852,21,62,40,26
5,856,27,35,36,26
2,853,21,63,40,26
5,857,28,35,36,26
2,854,21,65,40,26
5,858,28,35,36,26
2,855,21,85,40,26
5,859,27,35,36,26
2,856,21,77,40,26
5,860,28,35,36,26
2,857,21,72,40,26
5,861,27,36,36,26
2,858,21,83,40,26
5,862,27,35,36,26
2,859,21,69,40,26
5,863,27,35,36,26
2,860,22,81,40,26
5,864,27,35,36,26
2,861,21,79,40,26
5,865,27,34,36,26
2,862,21,82,40,26
5,866,27,34,36,26
2,863,21,77,40,26
5,867,27,35,36,26
2,864,21,78,40,26
5,868,27,35,36,26
2,865,21,73,40,26
5,869,27,35,36,26
2,866,21,73,40,26
5,870,27,36,36,26
2,867,21,71,40,26
5,871,27,35,36,26
2,868,22,89,40,26
5,872,27,34,36,26
2,869,21,68,40,26
5,873,27,34,36,26
2,870,21,65,40,26
5,874,27,34,36,26
2,871,21,67,40,26
5,875,27,35,36,26
2,872,21,85,40,26
5,876,27,35,36,26
2,873,21,83,40,26
5,877,27,34,36,26
2,874,21,81,40,26
5,878,27,34,36,26
2,875,21,75,40,26
5,879,27,35,36,26
2,876,21,88,40,26
5,880,27,35,36,26
2,877,22,89,40,26
5,881,27,36,36,26
2,878,21,82,40,26
5,882,27,36,36,26
2,879,21,85,40,26
5,883,27,34,36,26
2,880,21,75,40,26
5,884,27,36,36,26
2,881,21,82,40,26
5,885,28,35,36,26
2,882,21,86,40,26
5,886,28,35,36,26
2,883,21,83,40,26
5,887,27,36,36,26
2,884,21,62,40,26
5,888,27,36,36,26
2,885,22,66,40,26
5,889,27,35,36,26
2,886,21,79,40,26
5,890,27,34,37,26
2,887,21,83,40,26
5,891,27,35,36,26
2,888,22,83,40,26
5,892,27,35,36,26
2,889,22,68,40,26
5,893,27,35,36,26
2,890,22,71,40,26
5,894,27,35,37,26
2,891,21,80,40,26
5,895,27,35,36,26
2,892,21,84,40,26
5,896,27,35,36,26
2,893,21,71,40,26
5,897,27,35,36,26
2,894,21,72,40,26
5,898,27,34,36,26
2,895,21,77,40,26
5,899,27,35,36,26
2,896,21,89,40,26
5,900,27,34,36,26
2,897,21,83,40,26
5,901,27,34,36,26
2,898,21,63,40,26
5,902,27,36,36,26
2,899,21,65,40,26
5,903,27,34,36,26
2,900,21,69,40,26
5,904,27,35,36,26
2,901,21,78,40,26
5,905,27,35,36,26
2,902,22,71,40,26
5,906,27,34,37,26
2,903,21,72,40,26
5,907,27,33,37,26
2,904,21,68,40,26
5,908,27,34,37,26
2,905,22,79,40,26
5,909,27,35,37,26
2,906,21,78,40,26
5,910,27,34,37,26
2,907,21,82,40,26
5,911,27,34,37,26
2,908,21,80,40,26
5,912,27,35,37,26
2,909,21,68,40,26
5,913,27,35,37,26
2,910,21,66,40,26
5,914,27,34,37,26
2,911,21,66,40,26
5,915,27,34,37,26
2,912,21,82,40,26
5,916,27,34,36,25
2,913,21,81,40,26
5,917,27,33,36,25
2,914,21,81,40,26
5,918,27,35,36,25
2,915,22,75,40,26
5,919,27,35,36,25
2,916,21,70,40,26
5,920,27,35,36,25
2,917,21,85,40,26
5,921,27,35,36,25
2,918,21,82,40,26
5,922,27,34,36,25
2,919,21,61,40,26
5,923,27,35,36,25
2,920,21,61,40,26
5,924,27,34,36,25
2,921,21,68,40,26
5,925,27,34,36,25
2,922,21,82,40,26
5,926,27,35,36,25
2,923,22,84,40,26
5,927,27,35,36,25
2,924,21,80,40,26
5,928,27,35,36,25
2,925,21,65,40,26
5,929,27,35,36,25
2,926,21,63,40,26
5,930,27,35,36,25
2,927,21,82,40,26
5,931,27,35,36,25
2,928,21,83,40,26
5,932,27,35,36,25
2,929,21,83,40,26
5,933,27,35,36,25
2,930,22,63,40,26
5,934,27,35,36,25
2,931,21,65,40,26
5,935,27,35,36,25
2,932,21,73,40,26
5,936,27,35,36,25
2,933,21,62,40,26
5,937,27,34,36,25
2,934,21,82,40,26
5,938,27,35,36,25
2,935,21,83,40,26
5,939,27,34,36,25
2,936,21,93,40,26
5,940,27,34,36,25
2,937,21,68,40,26
5,941,27,34,36,25
2,938,21,72,40,26
5,942,27,35,36,25
2,939,21,75,40,26
5,943,27,34,36,25
2,940,21,78,40,26
5,944,27,34,36,25
2,941,21,68,40,26
5,945,27,35,36,25
2,942,21,72,40,26
5,946,27,33,36,25
2,943,21,70,40,26
5,947,27,33,36,25
2,944,21,75,40,26
5,948,27,35,36,25
2,945,21,78,40,26
5,949,27,34,36,25
2,946,21,82,40,26
5,950,27,34,36,25
2,947,21,83,40,26
5,951,27,34,36,25
2,948,21,85,40,26
5,952,27,35,36,25
2,949,21,70,40,26
5,953,27,35,36,25
2,950,22,63,41,26
5,954,27,34,36,25
2,951,21,72,41,26
5,955,27,35,36,25
2,952,21,74,40,26
5,956,27,34,36,25
2,953,21,76,40,26
5,957,27,34,36,25
2,954,21,80,40,26
5,958,27,34,36,25
2,955,21,71,41,26
5,959,27,34,36,25
2,956,21,71,40,26
5,960,27,35,36,25
2,957,21,68,40,26
5,961,27,34,36,25
2,958,21,89,41,26
5,962,27,34,36,25
2,959,21,83,40,26
5,963,27,35,37,25
2,960,21,82,40,26
5,964,27,34,36,25
2,961,21,80,40,26
5,965,27,35,37,25
2,962,21,77,40,26
5,966,27,34,37,25
2,963,21,79,40,26
5,967,27,35,37,25
2,964,21,76,40,26
5,968,27,34,37,25
2,965,21,78,41,26
5,969,27,34,37,25
2,966,21,86,40,26
5,970,27,35,37,25
2,967,21,64,40,26
5,971,27,33,37,25
2,968,21,68,40,26
5,972,27,34,37,25
2,969,21,62,40,26
5,973,27,35,37,25
2,970,21,80,40,26
5,974,27,34,37,25
2,971,21,72,40,26
5,975,27,34,37,25
2,972,21,68,40,26
5,976,27,34,37,25
2,973,21,68,40,26
5,977,27,36,37,25
2,974,21,69,41,26
5,978,27,34,37,25
2,975,21,82,41,26
5,979,26,34,37,25
2,976,21,74,40,26
5,980,27,34,37,25
2,977,21,70,40,26
5,981,27,35,37,25
2,978,21,85,41,26
5,982,27,34,37,25
2,979,22,64,41,26
5,983,27,34,37,25
2,980,21,81,40,25
5,984,27,34,37,25
2,981,21,84,41,26
5,985,27,34,37,25
2,982,22,75,39,25
5,986,27,34,37,25
2,983,21,76,40,25
5,987,27,34,37,25
2,984,21,77,40,25
5,988,27,35,37,25
2,985,21,75,40,25
5,989,27,34,37,25
2,986,21,74,40,25
5,990,27,35,37,25
2,987,21,77,40,25
5,991,27,34,37,25
2,988,21,66,40,25
5,992,27,34,37,25
2,989,21,62,40,25
5,993,27,35,37,25
2,990,21,62,40,25
5,994,27,33,37,25
2,991,21,88,40,25
5,995,27,33,37,25
2,992,21,82,40,25
5,996,27,34,37,25
2,993,21,81,40,25
5,997,27,34,37,25
2,994,21,80,40,25
5,998,27,35,37,25
2,995,21,74,40,25
5,999,27,34,37,25
2,996,21,70,40,25
5,1000,27,34,37,25
2,997,21,63,40,25
2,998,21,66,40,25
2,999,21,72,40,25
2,1000,21,85,40,25
