nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
5,270,17,1613,62,17
6,264,16,65535,60,19
7,271,14,790,71,16
2,270,17,65535,56,19
3,267,18,1344,53,19
6,265,16,1425,60,19
7,272,13,634,71,16
2,271,17,65535,56,19
3,268,19,13x4$-$/\xf019
5,272,17,1611,62,17
2,272,19,65535,56,19
3,269,19,65535,54,19
6,267,14,1419,61,18
7,274,14,790,71,16
2,273,19,65535,56,19
1,268,16,1355,63,17
6,268,16,65535,61,18
7,275,15,635,72,16
4,269,14,65535,56,19
6,269,16,1419,61,18
3,271,18,1344,54,19
4,270,15,1263,56,19
\x02\x11\t*;s4 \x1\x17J\x06\xa49\x9a\xac%\x9c;\xec1\x98\x14
1,270,17,1344,63,17
3,272,19,65535,54,19
7,277,15,635,71,16
2,276,19,1583,56,19
3,273,17,1341,54,19
5,277,17,1616,62,17
2,277,19,1588,56,19
6,272,14,65535,61,18
4,273,15,65535,56,19
2,278,19,65535,56,19
6,273,16,1427,61,18
3,275,18,65535,54,18
4,274,16,1258,57,19
7,281,15,640,72,16\xe7
3,276,19,655353,17
2,280,19,1588,56,19
7,282,15,631,72,16
6,275,15,65535,61,18
\x12#\x87\x0e?\x9\xf2$5-=\x13k&n\xeet\t6\x18
4,276,15,65535,57,19
5,281,15,65535,62,17
3,278,19,1355,54,18
2,282,19,65535,56,19
6,277,16,1427,61,18
7,284,15,790,72,16
2,283,19,65535,56,19
4,278,14,65535,57,19
6,278,16,1430,61,18
5,283,16,65535,63,17
3,280,18,65535,54,18
6,279,16,1425,61,18
4,279,16,65535,57,19
1,279,17,1358,64,17
3,281,19,65535,54,18
2,285,18,65535,56,19
6,280,16,1427,61,18
4,280,13,65535,57,19
5,285,17,1613,63,17
1,280,15,963,64,17
3,282,18,65535,54,18
2,286,19,1588,56,19
4,281,15,1266,57,19
5,286,15,65535,63,17
7,288,15,635,72,16
4,282,16,65535,57,19
5,287,14,65535,63,17
3,284,19,65535,54,18
6,283,15,65535,61,18
1,283,16,966,64,17
2,289,19,1594,57,19
4,284,14,1269,57,19
2,290,18,636,72,16
6,285,15,1430,61,18
5,290,17,65535,63,17
2,291,19,65535,57,19
5,291,17,1616,63,17
2,292,20,65535,57,19
6,287,16,1430,62,18
3,288,19,65535,55,18
4,287,16,65535,58,1\x19
2,293,19,65535,57,19
4,288,14,65535,58,\x11
3,289,19,1347,55,18
5,293,16,65535,63,17
2,294,18,65535,57,19
3,290,19,65535,55,18
7,299,15,635,73,76\x17
2,295,19,65535,57,19
3,291,19,1347,55,1
1,290,17,1355,64$1?\x06
2,296,18,1588,58,19
6,291,16,1427,62,18
5,296,15,65535,63,17
4,292,15,65535,58,19
7,298,14,636,73,16
5,297,17,1616,63,17
6,293,15,1419,62,18
5,298,16,65535,63,17
6,294,16,65535,62,18
7,300,14,791,73,16
6,295,16,65535,62,18
2,300,18,65535,57,19
7,301,15,791,73,167
6,296,14,1430,62,18
1,296,17,1355,64,17
4,296,17,1266,59,19
5,301,16,65535,63,17
7,302,15,635,73,16
6,297,17,65535,62,18
1,297,15,1350,64,17
4,297,12,65535,58,18
5,302,17,65535,63,17
6,298,15,1425,62,18
1,298,16,963,64,17
4,298,16,1263,58,18
5,303,17,65535,63,17
3,299,18,65535,55,18
4,299,13,65535,58,18
6,300,17,65535,62,18
5,304,17,65535,63,17
3,300,18,1350,55,18
1,300,18,1350,64,17
7,306,16,789,73,16
6,301,16,1419,62,18
3,301,20,65535,55,18
4,301,15,1272,58,18
7,307,15,789,73,16
4,302,15,1269,58,18
7,308,13,794,73,16
4,303,16,1261,58,18
7,309,15,637,73,16
5,308,17,65535,63,17
1,304,17,1350,64,17
7,310,15,790,73,16
6,305,15,1425,62,18
\xa2\x87\x15l09=\xc1\x87.\x9X\x94W_\x\x96\xae_\xcf
7,311,14,791,73,16
4,306,15,1266,59,18
3,306,18,65535,55,18
7,312,15,794,73,16
4,307,13,1279,59,18
6,307,17,1425,63,18
5,311,17,1613,63,17
7,313,16,635,73,16
4,308,16,65535,59,1<
3,308,19,65535,56,18
5,312,16,65535,63,17
7,314,15,636,73,16
6,309,16,1427,63,18
4,309,15,1269,59,18
3,309,17,65535,56,18
7,315,15,635,72,16
6,310,16,65535,63,18
7,316,14,791,72,16
3,310,17,1347,56,18
5,314,17,1613,63,17
3,311,17,65535,56,18
7,317,15,634,73,16
5,315,15,1613,63,17
4,312,15,1261,60,18
1,312,16,1352,64,17
7,318,15,790,73,16
5,316,15,1613,63,17
6,313,14,1427,63,18
3,313,19,1352,57,18
7,319,14,796,73,16
5,317,17,1619,63,17
6,314,16,1419,64,18
4,314,16,65535,60,18
7,320,15,636,73,16
5,318,15,65535,63,17
1,315,17,1358,64,17
6,315,16,1427,64,18
7,321,15,796,73,16
5,319,16,1616,63,17
6,316,17,65535,64,18
4,316,14,1269,60,18
7,322,14,638,73,16
1,317,15,1355,64,17
4,317,14,1272,60,19
7,323,14,794,73,16
1,318,17,972,64,17
4,318,16,65535,60,19
\xc\x85\x1fh\xa3\xf*;\x3-\x5^ER\xa7P5V&\x0\x06
6,319,17,65535,63,18
7,325,13,795,73,16
5,323,17,1616,63,17
6,320,16,65535,63,18
7,326,14,638,73,16
3,321,19,65535,56,18
1,321,17,1358,64,17
5,324,16,1622,63,17
7,327,15,795,73,16
4,321,14,1269,60,19
3,322,17,1347,56,19
1,322,17,1\x3\xddT$\xa6(\xf\x0-\xf
6,322,15,1430,63,19
7,328,14,640,73,16
3,323,19,1350,56,19
5,326,17,65535,63,17
6,323,16,65535,63,19
7,329,15,638,73,16
4,323,15,65535,60,19
5,327,17,65535,63,17
6,324,17,1425,63,19
4,324,15,65535,60,19
3,325,18,65535,56,19
6,325,16,1422,63,19
4,325,13,1263,60,19
3,326,19,1344,56,19
1,325,16,1361,64,17
5,329,16,1619,63,17
7,332,14,640,73,16
4,326,14,1269,60,19
1,326,17,969,64,17
6,327,16,65535,62,19
4,327,15,65535,60,19
1,327,16,975,64,17
6,328,15,1430,62,19
7,334,15,797,73,16
3,329,18,65535456,
6,329,17,65535,62,19
7,335,14,645,73,16
5,332,16,65535,63,17
1,329,17,977,64,17
3,330,18,1355,56,19
1,330,18,9\x96\xddl\x2\xec(\x8ev!
6,331,18,65535,62,19
7,337,15,822,73,16
1,331,16,977,663,17
4,331,15,1279,59,19
3,332,19,65535,55,19
5,335,17,1622,63,17
1,332,16,980,65,18
4,332,14,65535,59,19
7,339,15,647,73,16
5,336,17,1613,62,17
4,333,15,1277,59,19
7,340,15,642,73,16
6,334,15,1422,61,19
4,334,15,65535,59,19
5,337,17,65535,62,17
6,335,15,65535,61,19
5,338,17,65535,62,17
6,336,14,65535,61,19
4,336,15,65535,58,19
7,343,14,644,73,16
1,337,17,1363,64,18
6,338,16,1425,61,19
7,344,16,647,72,16
1,338,18,1366,64,18
6,339,17,65535,61,19
7,345,14,645,72,16
6,340,16,1422,61,19
7,346,15,644,72,16
4,340,14,1269,58,19
7,347,14,647,72,16
5,344,17,65535,61,17
4,341,15,1263,58,19
7,348,15,825,72,16
5,345,16,65535,62,17
3,343,19,65535,55,19
6,343,14,1425,61,19
7,349,15,825,72,16
3,344,19,1350,55,19
1,343,17,1363,63,18
7,350,15,647,72,17
3,S\x16%(\xf\xe0\xc8{5535,55,19
4,344,16,65535,59,19
6,345,17,65535,61,19
7,351,16,645,72,17
5,348,17,65357,61,17
4,345,15,65535,59,19
6,346,14,65535,61,19
7,352,15,830,72,17
4,346,16,65535,59,19
1,346,15,1361,63,18
6,347,16,1425,62,19
7,353,14,648,72,17
4,347,15,65535,59,19
5,350,17,1791,61,17
1,347,16,1363,63,18
4,348,16,1266,59,19\xaf
\\x9e\\x0c\\x1c\\x92\\x0c\\x8epLL\\x8ep\\x0c\\xcc\\x1c\\x8e\\x0c\\x8e\\x8c\\x0cp\\x9e\\xfc
4,349,16,65535,59,19
6,349,16,1425,62,19
7,355,14,830,7,61,17
4,350,15,1269,59,19
3,351,19,1347,54,19
6,350,17,1427,61,19
7,356,14,827,761,17
3,352,20,1355,54,19
4,351,15,65535,58,19
6,351,17,65535,61,19
5,354,16,65535,61,17
7,357,15,827,72,17
4,352,15,1269,59,19
1,351,17,1363,63,18
6,352,17,1422,61,19
7,358,13,649,72,17
4,353,15,65535,59,19
1,352,17,977,63,18
6,353,14,1425,61,19
5,356,17,65535,60,17
1,353,18,980,63,18
3,355,18,1347,54,19
6,354,15,65535,61,19
5,357,15,65535,60,17
1,354,16,975,63,18
6,355,17,1430,61,19
7,361,15,1200,71,17
4,356,16,65535,58,19
1,355,17,983,63,18
7,362,14,830,71,17g
5,359,16,1622,60,17
1,356,16,980,62,18
7,363,15,827,71,17
6,357,17,1422,61,19
5,360,16,65535,61,18
6,358,17,65535,61,1
k9lWv5(77,15a9,61,18
4,359,16,65535,58,19
6,359,18,65535,61,19
1,358,15,975,62,18
3,361,19,1352,54,19
4,360,16,6553561,18
7,366,15,647,71,17
6,360,17,1422,61,19
5,363,17,65535,61,18
4,361,16,65535,58,19
6,361,15,65535,61,19
1,360,18,977,62,18
5,364,17,65535,61,18
4,362,16,1266,58,19
3,364,20,65535,54,19
6,362,17,65535,61,19
1,361,16,1361,62,18
5,365,17,1627,61,18
7,369,13,819,70,17
4,363,16,1261,58,19
6,363,18,1422,61,19
1,362,17,972,62,18
5,366,16,1613,61,18
7,370,15,798,70,17
6,364,15,65535,61,19
1,363,17,977,62,188
7,371,14,642,70,17
6,365,17,1419,61,19
1,364,17,983,6R,18w
7,372,14,566,70,17
6,366,17,65535,60,19
5,369,16,65535,61,18
7,373,15,645,70,17
6,367,15,1425,61,19
7,374,15,797,70,17
6,368,15,1419,60,19
5,371,17,65535,61,18
7,375,15,644,70,17
6,369,16,1419,60,19
1,368,17,975,62,18
5,372,16,65535,61,18
6,370,19,1419,60,19
3,372,22,1344,54,19
7,377,14,643,70,179
5,373,17,1616,61l18
6,371,17,65535,60,19
5,374,17,1613,61,18
6,372,17,65535,60,19
4,372,16,6\x553=\xa40\xfd,99
1,371,18,975,62,18
6,373,19,1416,60,19
7,380,13,1172,70,17
4,373,14,65535,58,19
1,372,18,1347,\x16\xc\xec\xd3l\xe1
6,374,17,65535,60,19
4,374,16,65535,58,19
7,381,15,796,70,17
3,376,22,65535,53,20
6,375,17,1430,60,19
7,382,15,795,7,61,18
3,377,20,1338,53,20
6,376,15,1427,60,19
7,383,15,638,70,17
3,378,20,65535,53,20
4,377,15,1269,58,19
6,377,15,1413,60,19
7,384,14,640,70,17
5,380,17,65535,61,18
6,378,15,1422,60,19
7,385,15,638,69,17
5,381,16,65535,60,18
6,379,16,1419,60,19
7,386,15,636,69,17
5,382,17,65535,60,18
3,381,21,1344,53,20
1,378,18,1344,61,18
6,380,17,65535,60,19
5,383,17,65535,60,18
7,387,15,790,69,17
3,382,20,65535,53,20
4,381,16,65535,58,20
7,388,15,635,69,17
5,384,17,65535,60,18
1,380,18,1350,61,18
5,385,17,1616,60,18
1,381,17,975,60,18
7,390,15,787,68,17
6,383,16,65535,59,20
4,384,15,1258,57,20
3,385,22,65535,53,20
7,391,15,787,68,17
4,385,16,1258,57,20\xad
3,386,20,65535,53,20
7,392,15,632,68,17
1,384,18,1355,60,18
5,389,18,65535,59,18
7,393,14,635,68,17
4,387,15,1258,57,20
3,388,20,1344,53,20
6,387,17,65535,59,20
7,394,15,629,68,17
1,386,18,1350,60,18
5,3\xa91%!8,65535,59,18
7,395,15,783,68,17
4,389,16,1255,56,20
5,392,17,1616,59,18
3,390,21,1344,52,20
1,388,18,963,60,18
5,393,17,65535,59,18
3,391,21,65535,52,20
5,394,17,1622,59,18
4,391,15,1252,56,20
7,398,13,783,68,17
1,390,17,1350,60,18
6,392,17,65535,58,20
3,393,19,1347,52,20
7,399,15,627,68,17
1,391,18,1341,60,18
5,396,18,1622,59,18
6,393,18,65535,57,20
3,394,19,65535,52,20
1,392,17,1347,60,18
5,397,18,65535,59,18
3,395,20,1344,52,20
6,395,17,65535,57,20
1,393,18,966,60,18
3,396,18,1613,59,18
7,402,14,628,68,170
6,396,19,1416,57,20
1,394,18,1347,60,1\x99
4,396,15,1255,55,20
7,403,16,784,69,17
6,397,16,1411,57,20
5,400,18,65535,60,18
3,398,20,65535,52,20
7,404,15,628,69,17
4,398,16,1261,56,20
5,401,18,1619,60,18
3,399,20,65535,52,20
4,399,16,1252,56,20
5,402,17,65535,60,18
3,400,18,1336,52,20
1,398,18,1338,61,18
6,400,18,1416,57,20
7,407,15,778,69,17
3,401,18,65535,52,20
5,404,18,1622,60,18
6,401,17,1419,58,20
7,408,16,780,69,17
3,402,20,1341,52,20
6,402,15,65535,57,20
1,400,19,1333,61,18
7,409,15,623,69,17
4,403,16,65535\x9c\xf4\xf5,:0
6,403,16,1408,58,20
5,407,17,65535,60,18
3,404,18,1344,52,20
4,404,16,65535,55,20
3,405,18,65535,52,20
6,405,17,1408,57,20
3,406,18,65535,52,20
4,406,16,65535,55,20
1,405,18,1336,61,18
5,410,18,1613,60,18
3,408,19,1336,51,20
4,408,16,1250,55,20
3,409,20,65535,51,20
7,415,16,772,69,17
3,410,18,65535,51,20
6,410,15,65535,57,20
7,416,16,618,69,17
3,411,20,1341,51,20
5,414,18,65535,60,18
7,417,16,616,69,17
1,409,17,1338,61,19
4,412,\x116\x0c1047,54,20&
5,415,18,65535,60,18
6,412,17,1411,57,20
3,413,20,65535,51,20
7,419,15,620,69,17
5,416,18,1613,60,18
1,411,18,955,61,19
3,414,20,1338,51,20
5,417,18,1616,60,18
1,412,17,955,61,19
7,421,15,616,70,18
3,415,18,65535,51,20
6,415,16,1402,57,20
1,413,19,944,61,19
4,416,16,1247,54,20
7,422,15,616,70,18
6,416,17,65535,57,20
3,416,18,65535,52,20
5,419,18,1616,60,18
4,417,16,1250,54,20
6,417,17,65535,57,20
1,415,18,941,60,19
6,418,17,1405,58,20
7,424,15,765,70,18
4,419,15,1236,55,20
3,418,19,1330,52,20
1,417,18,1325,60,19
6,419,17,65535,57,20
5,422,18,1613,60,18
3,419,19,65535,52,20
1,418,17,944,60,19
5,423,18,1622,60,18
3,420,20,65535,52,20
6,421,15,1402,58,20
7,428,16,763,69,18
3,421,19,1333,52,20
3,422,22,65535,52,20
6,423,17,65535,58,20
3,423,19,65535,52,20
aqh4\x927)\x94\x92%1: 9=6\x00,1:
6,424,16,65535,58,20
5,427,18,1\x86)n T9\x081\xd8G
7,432,15,761,6,60,18
6,426,15,1408,58,20
4,427,16,65535,55,20
5,429,17,65535,60,18
6,427,15,65535,58,20
4,428,16,1238,55,20
5,430,17,1611,59,18
6,428,17,1394,58,20
3,427,19,1336,52,20
5,431,18,1613,60,18
4,430,16,1236,55,20
3,428,21,65535,52,20
5,432,16,65535,59,18
7,436,14,756,68,17
6,430,15,65535,58,20
5,433,17,1616,60,18
3,430,18,65535,52,20
5,434,15,1616,60,18
6,432,15,1402,58,20
7,438,15,604,68,17
5,435,17,1613,60,18
1,431,17,1305,61,18
7,439,15,756,68,17
4,434,16,65535,55,20
5,436,17,1619,60,18
7,440,15,600,68,17
3,433,22,65535,52,20
1,433,15,927,6q(\xd\xf0\x03
6,435,18,1394,58,20
3,434,20,1327,52,20
5,438,15,1608,61,18
7,442,15,750,68,17
3,435,20,1325,52,20
5,439,18,1613,61,18
6,437,17,65535,58,20
3,436,20,65535,52,20
1,436,17,919,62,18
6,438,17,1397,57,20
3,437,20,65535,52,20
5,441,16,65535,60,17
6,439,17,1391,57,20
1,437,17,913,62,18
3,438,18,65535,52,20
6,440,18,65535,57,20
7,446,14,596,69,17
4,441,15,1230,54,20
3,439,20,1322,52,20
5,443,17,65535,60,17
6,441,19,65535,57,20
1,439,17,913,62,18
4,442,15,1633,54,20
3,440,21,65535,52,20
6,442,17,1400,57,20
7,448,14,743,69,17
4,443,16,1633,54,20
3,441,22,65535,52,20
5,445,16,1613,60,17
6,443,15,1397,57,20
7,449,14,591,69,17
4,444,16,1227,54,20
3,442,20,65535,52,20
5,446,17,1608,60,17
7,450,13,744,69,17
6,444,19,1397,57,20
4,445,16,65535,54,20
1,443,17,65535,63,18
7,451,14,589,69,17
5,448,17,1608,61,17
7,452,14,589,69,17
3,445,19,1319,52,20
7,453,13,736,69,17
6,447,17,1394,57,20
1,446,15,894,63,18
4,448,17,1627,54,20
6,448,17,1397,57,20
4,449,16,1225,54,20
3,447,20,1319,52,20
7,455,15,740,69,17g
4,450,16,1630,54,20
4,451,15,1627,54,2\x80
1,449,17,1269,V\xdf \xf1\xf4\x12
3,449,19,65535,52,20
7,457,15,731,69,17
1,450,17,1263,63,18
4,452,15,1627,54,20
6,451,15,65535,57,20
3,450,22,65535,52,20
7,458,15,582,69,17
1,451,17,883,63,18
4,453,16,1227,54,20
6,452,19,65535,58,20
3,451,20,65535,53,20
1,452,17,886,63,18
5,456,16,1608,61,17
6,453,16,1391,57,20
7,460,15,578,70,17
5,457,17,65535,61,17
4,455,16,1627,54,20
3,453,20,1313,53,20
7,461,14,578,69,17
6,455,15,65535,57,20
3,454,19,1319,52,20
1,455,18,1258,64,18
5,459,16,65535,61,17
3,455,20,65535,52,20
1,456,17,872,64,18
5,460,17,65535,61,17
3,456,20,65535,52,20
BG1h4$4,28,12T7,64,18
5,461,16,1605,61,17
4,459,15,1627,54,20
6,458,17,65535,57,20
7,465,15,727,70,17
5,462,17,65535,61,17
3,458,19,65535,52,20
1,459,17,1233,63,18
7,466,15,723,70,17
4,461,16,1222,,61,17
3,459,18,1305,52,20
1,460,16,1236,63,18
7,467,15,720,70,17
5,464,16,1605,61,17
3,460,18,1308,52,20\x3
1,461,17,861,64,18
7,468,14,722,70,17
5,465,15,1605,61,17
6,462,18,65535,57,20
1,462,17,1236,64,18
4,464,15,1227,55,21
7,469,14,564,70,17
5,466,17,65535,61,17
6,463,17,65535,57,20
1,463,17,855,64,18
7,470,15,716,70,17
5,467,17,65535,62,17
7,471,14,716,70,17
4,466,15,1625,55,21
5,468,16,65535,62,17
4,467,15,1225,55,21
6,465,16,65535,57,20
5,469,16,65535,62,17
4,468,16,1625,55,21
7,473,14,564,70,17
6,466,19,1388,57,20
5,470,17,1605,61,17
4,469,16,1225,55,21
5,471,17,1597,61,17
1,467,17,847,64,18
3,467,19,1302,52,20
5,472,16,65535,61,17
6,468,19,65535,57,20
1,468,17,1213,62,17
4,471,16,1616,55,21
7,476,14,712,70,170
1,469,18,838,62,17
4,472,16,12qd$m\xac/2Q%
6,470,17,65535,57,20
4,473,15,1222,54,21
6,471,19,65535,57,20
7,478,15,710,70,17
3,471,20,1300,52,20
6,472,16,65535,57,20
4,475,16,1219,54,21
\x82W\xfd\x8a\xf0W8-\xa7$Q\x0e\x16\x90\x96I$p\xfc\x6
7,480,15,555,70,17
6,473,18,65535,57,20
3,473,21,1297,52,20
1,473,17,1200,63,17
7,481,15,555,70,17
4,477,15,1619,54,21
3,474,20,65535,52,20
6,475,16,65535,57,20
7,482,15,554,70,17
5,479,17,65535,62,17
4,478,16,1216,54,21
\x19\xe6\xc9L\x89\xa6L\xfc\x4X\n\x1\xc\xdd\xa07\xa\x0c>:
7,483,15,703,70,17
1,476,17,798,63,17
3,476,20,65535,52,20
7,484,15,701,762,17
6,478,16,1386,57,20
4,480,15,65535,54,21
3,477,19,1294,52,20
7,485,14,549,70,17
3,478,21,1302,52,20
7,486,15,702,70,17
5,483,16,1602,61,17
6,480,17,1377,57,20
3,479,20,65535,52,20
7,487,15,544,70,17
1,480,17,1191,63,17
5,484,17,1602,61,17
4,483,16,1613,53,20
1,481,16,798,63,17
5,485,16,1594,61,17
6,482,17,1383,56,20
7,489,13,545,70,17
1,482,18,794,63,17
5,486,16,65535,62,17
3,482,19,65535,52,20
1,483,16,794,63,17
7,491,13,542,70,17g
6,485,17,65535,56,7
1,484,16,795,63,17
4,487,16,1213,53,20
3,484,18,65535,52,20
6,486,16,1380,56,27
1,485,17,794,63,17
4,488,16,1211,53,20
3,485,20,65535,52,19
6,487,16,1377,56,20
7,494,16,692,70,17
4,489,16,65535,54,21
1,487,16,1172,64,17
7,495,15,688,70,17
4,490,15,1211,53,20
3,487,19,1300,52,19
6,489,15,65535,56,20
7,496,15,541,70,17
4,491,16,1208,53,20
3,488,20,1291,52,19
6,490,15,1383,56,20
7,497,15,689,7,62,17
6,491,16,65535,56,20
1,490,17,785,64,17
7,498,15,902,70,17
3,490,18,65535,52,19
4,493,17,1605,53,20
6,492,17,1377,56,20
1,491,17,1155,64,17
5,496,16,1591,62,17
3,491,19,1288,52,19
6,493,16,1380,56,20
7,500,15,532,71,17
5,497,15,65535,62,17
3,492,20,1288,52,19
6,494,16,1372,56,20
5,498,16,65535,62,17
1,493,17,782,64,17
3,493,19,1288,52,19
7,502,15,534,71,16
1,494,17,783,64,177
3,494,19,65535,52,19
6,496,16,1380,56,20
5,500,17,65535,63,17
3,495,20,1291,52,19
6,497,14,65535,56,20
5,501,16,65535,62,17
7,505,15,682,71,167
4,499,16,1608,\x53,: \xf9
5,502,16,1591,63,17
3,497,19,1286,52,19
7,506,14,527,71,16
6,499,16,65535,56,20
1,498,17,775,64,17
5,503,16,1597,63,17
3,498,18,1280,52,19
6,500,17,1383,57,20
1,499,16,1144,64,17
5,504,17,1591,63,17
7,508,15,527,71,1>\xe7
5,505,17,1591,63,17
3,500,18,65535,53,19
7,509,15,524,7\x1,1>w
1,501,16,776,64,17
5,506,16,1586,63,16
7,510,15,872,71,16
1,502,16,1141,64,17
5,507,17,65535,63,16
3,502,17,1288,53,19
1,503,16,774,65,17
6,504,14,65535,57,20
3,503,19,65535,53,19
1,504,16,772,65,17
6,505,16,65535,57,20
3,504,19,65535,53,19
1,505,15,775,65,17
5,510,15,1588,64,16
1,506,16,1138,65,17
7,514,14,522,72,16
3,506,18,1288,53,19
7,515,15,518,72,16
3,507,18,1291,53,19
6,508,14,1383,57,20
7,516,14,520,72,16
3,508,18,1288,53,19
6,509,19,1383,57,20
7,517,13,520,72,16
1,509,15,771,66,17
3,509,19,65535,53,19
5,514,16,1586,64,16
7,518,15,520,72,16
5,515,16,1591,64,16
6,511,14,1383,57,20
5,516,16,65535,64,16
3,511,19,1291,53,19
6,512,18,65535,57,20
7,520,14,515,72,16
3,512,19,1294,53,19
1,512,16,768,66,17
6,513,19,65535,57,20
7,521,15,515,73,16
5,518,15,65535,65,16
6,514,16,1383,57,20
1,514,17,1127,67,17
5,519,16,65535,65,16
3,514,19,1286,53,19
6,515,17,1380,57,20
1,515,16,765,67,176
3,515,19,65535,53,19
7,524,15,514,73,16
3,516,17,65535,53,19
5,522,16,65535,65,16
6,517,16,65535,58,20
3,517,18,65535,53,19
5,523,16,1586,65,16
1,518,16,1111,67,1\xf7
3,518,18,65535,53,19
7,527,13,663,73,16
1,519,16,764,67,16
6,519,16,1380,58,19
5,525,16,65535,65,16
3,520,21,1291,53,197
7,529,15,514,73,16
5,526,16,1591,65,16
3,521,18,1291,53,11
7,530,14,669,73,16
1,522,16,1116,67,16
3,522,19,65535\xac{\x97,Q5,
7,531,15,663,73,16
1,523,16,1108,67,16
6,523,16,65535,58,19
3,523,21,1286,53,19
5,529,16,65535,66,16
6,524,17,65535,58,19
3,524,20,1283,53,19
7,533,15,662,74,16
6,525,18,1386,58,19
3,525,17,65535,53,19
5,531,16,1591,66,16
1,526,16,761,68,16
6,526,14,65535,58,19
5,532,16,1583,66,16
1,527,15,1100,67,16
6,527,15,1386,58,19
1,528,15,1100,67,16
6,528,17,1391,58,19
3,528,19,1291,53,19
1,529,16,758,67,16
6,529,14,65535,58,19
3,529,18,1294,53,19
1,530,16,758,68,16
5,536,16,1591,66,16
6,530,15,1383,58,19
3,530,20,1288,53,19
5,537,15,1586,66,16
3,531,17,1286,53,19
1,532,15,1102,67,16
3,532,19,1286,53,116
6,532,17,65535,58,19
5,539,14,1583,66,16
7,542,15,507,74,16
5,540,16,65535,66,16
1,535,16,757,67,16
7,543,14,507,74,16
6,535,18,65535,58,19
3,535,18,65535,53,19
7,544,15,657,74,16
5,542,16,65535,66,16
1,537,16,756,67,16
7,545,15,657,74,16
3,537,19,65535,53,19
5,543,15,1583,66,16/
3,538,17,65535,53,19
1,539,15,756,67,16
3,539,17,1283,53,19
1,540,16,756,67,16
6,539,17,1388,58,19
3,540,18,65535,53,19
5,546,16,1583,66,16
1,541,16,754,68,16
6,540,17,65535,58,19
3,541,20,1288,54,19
7,550,15,505,75,16
1,542,16,754,67,16
3,542,20,1288,53,19
5,548,16,65535,66,16
6,542,16,1391,58,19
7,552,15,502,75,16
5,549,15,65535,66,16
6,543,16,65535,58,19
3,544,17,65535,53,19
7,553,15,652,75,16
5,550,15,1583,66,16
6,544,15,65535,58,19
5,551,16,65535,66,16
1,546,16,752,67,16
6,545,18,65535,58,19
7,555,14,657,75,16
6,546,16,65535,58,19
7,556,16,508,75,16
5,553,15,1588,66,16
3,548,21,1\x2\x86,\xf5\x18\x1a4iA
1,548,16,1072,67,16
7,557,15,503,75,16
6,548,16,65535,58,19
1,549,16,1080,68,16
7,558,14,4\xf9\xf4l7\xad \xa\xa6
3,550,17,65535,53,19
1,550,14,748,67,16
7,559,14,651,75,16
6,550,16,65535,58,19
3,551,17,65535,53,19
1,551,16,747,68,16
7,560,15,649,75,16
6,551,14,65535,58,19
3,552,19,1283,53,19
5,557,14,1588,66,16
7,561,14,502,75,16
6,552,16,65535,58,19
3,553,18,65535,53,19
5,558,15,65535,66,16
7,562,15,503,75,16
6,553,17,1388,58,19
5,559,15,65535,66,16
7,563,14,8\x19,w\xf5\xee708
1,555,16,1077,68,16
5,560,15,1583,66,16
6,555,16,65535,58,19
1,556,16,1069,68,16
7,565,14,649,75,16
6,556,15,65535,58,19
1,557,14,1080,68,16
3,557,17,65535,53,19
5,562,15,65535,67,16
7,566,15,649,75,16
6,557,15,65535,58,19
7,567,15,498&\x94?,1\x96
3,559,19,1286,54,19
1,559,16,747,68,16
5,564,16,65535,67,16
6,559,16,65535,58,19
3,560,21,1283,54,19
5,565,16,65535,66,16
7,569,14,498,75,16
6,560,14,65535,58,19
3,561,21,1280,54,19
7,570,14,496,75,16
6,561,16,1391,58,19
1,562,16,1063,68,16
3,562,18,1283,54,19
7,571,12,644,75,16
3,563,19,1283,54,19
7,572,14,498,75,16
6,563,14,65535,58,19
1,564,16,743,68,16
3,564,18,65535,54,19
6,564,16,65535,58,19
3,5\x165,17,655\x135,5=,19
6,565,16,65535,58,19
7,575,15,494,74,15
5,571,15,65535,67,16
7,576,13,494,74,15
6,567,14,65535,58,19
3,568,17,65535,54,19
7,577,13,494,74,15
5,573,15,65535,67,16
3,569,17,1280,54,19
7,578,14,496,758,19
3,570,17,1283,54,19
7,579,14,644,74,15
6,570,14,65535,58,19
3,571,19,1291,54,19
7,580,13,494,74,15
5,5W6,14,65535,f7,1V
7,581,13,642,74,15
3,572,17,65535,54,19
6,572,15,65535,58,19
5,577,15,1586,67,16
3,573,19,65535,54,19
1,573,15,1052,69,16
6,573,17,1397,58,19
5,578,15,1583,67,16
3,574,17,65535,54,19
6,574,14,65535,58,19
7,584,15,642,75,15
6,575,16,1394,58,19
5,580,15,1577,67,16
7,585,13,494,75,15
3,576,18,1283,55,19
6,576,16,1394,58,19
5,581,16,1575,67,16
1,577,16,737,69,16
7,586,13,495,75,15
6,577,14,65535,58,19
5,582,13,1577,67,16
1,578,16,736,69,16
7,587,12,494,75,15
6,578,18,65535,58,19
1,579,16,1050,69,16
7,588,14,495,75,15
3,579,21,1277,54,19
6,579,16,65535,58,19
5,584,16,1580,68,16
1,580,16,1038,70,16
6,580,15,1397,58,19
5,585,14,65535,68,16
7,590,13,494,75,15\x07
6,581,15,65535,58,19
5,586,15,65535,68,16
6,582,14,1391,58,19
