nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
1,378,17,108,54,16
2,376,16,777,54,15
3,376,17,86,58,16
1,379,17,122,54,16
2,377,16,621,54,15
3,377,17,80,58,16
1,380,17,107,54,17
2,378,16,776,54,15
3,378,16,79,58,16
1,381,16,122,54,16
2,379,16,771,54,15
3,379,17,85,58,16
1,382,16,103,54,16
2,380,16,769,54,15
3,380,17,85,58,16
1,383,17,121,54,16
2,381,16,769,54,15
3,381,16,78,58,16
1,384,16,118,54,16
2,382,16,768,54,15
3,382,17,78,58,16
1,385,17,103,54,16
2,383,16,612,54,15
3,383,17,84,58,16
1,386,17,118,54,17
2,384,15,762,54,15
3,384,18,83,58,16
1,387,17,116,54,16
2,385,16,607,54,15
3,385,16,83,59,16
1,388,17,116,54,16
2,386,14,608,54,15
3,386,16,77,59,16
1,389,17,99,54,16
2,387,15,756,54,15
3,387,17,83,59,16
1,390,17,116,54,16
2,388,16,755,54,15
3,388,17,82,59,16
1,391,17,99,54,16
2,389,15,597,54,15
3,389,17,82,58,16
1,392,17,98,54,17
2,390,15,750,54,15
3,390,17,75,59,16
1,393,17,112,54,16
2,391,14,751,55,15
3,391,16,82,59,16
1,394,17,98,54,16
2,392,16,595,55,15
3,392,16,75,59,16
1,395,17,98,54,16
2,393,15,590,55,15
3,393,17,81,59,16
1,396,16,110,54,16
2,394,15,745,55,15
3,394,16,74,59,16
1,397,17,125,54,17
2,395,15,742,55,15
3,395,18,81,59,16
1,398,16,97,54,16
2,396,16,740,54,15
3,396,16,74,58,16
1,399,17,96,54,17
2,397,16,737,54,15
3,397,17,73,58,16
1,400,16,108,54,17
2,398,16,584,54,15
3,398,17,79,58,16
1,401,16,95,54,17
2,399,15,732,54,15
3,399,17,79,58,16
1,402,17,105,53,16
2,400,15,581,54,15
3,400,16,72,58,16
1,403,16,95,53,16
2,401,15,1016,54,15
1,404,16,95,54,16
2,402,16,578,54,15
3,402,16,72,58,16
1,405,17,103,54,16
2,403,15,731,55,15
3,403,16,72,59,16
1,406,17,94,54,17
2,404,15,729,54,15
3,404,17,77,58,16
1,407,17,94,54,16
2,405,16,722,54,15
1,408,17,103,54,16
2,406,16,722,54,15
3,406,17,71,58,16
1,409,17,101,53,16
2,407,16,567,54,15
1,410,17,99,54,17
2,408,14,567,54,15
3,408,17,76,59,16
1,411,17,92,54,16
2,409,15,563,54,15
3,409,17,77,59,16
1,412,16,99,54,16
2,410,16,716,54,15
3,410,17,69,59,16
1,413,17,99,54,16
2,411,15,712,54,15
3,411,17,75,59,16
1,414,16,98,54,16
2,412,15,710,54,15
3,412,17,75,59,16
1,415,16,91,54,16
2,413,15,561,54,15
3,413,17,69,59,16
1,416,17,98,54,16
2,414,16,703,54,15
3,414,17,74,59,16
1,417,17,90,54,16
2,415,15,698,54,15
3,415,17,68,58,16
1,418,17,97,54,16
2,416,16,551,54,15
3,416,17,67,58,16
1,419,17,96,54,16
2,417,16,544,54,15
3,417,17,67,58,16
1,420,17,96,54,16
2,418,15,547,54,15
3,418,17,73,59,16
1,421,17,88,54,16
2,419,16,541,54,15
3,419,17,72,59,16
1,422,17,88,54,16
2,420,16,542,54,15
3,420,17,66,59,16
1,423,16,96,54,16
2,421,15,692,54,15
3,421,16,72,59,16
1,424,17,95,54,16
2,422,15,689,54,15
3,422,17,66,59,16
1,425,17,94,54,16
2,423,15,683,55,15
3,423,17,65,59,16
1,426,17,87,54,16
2,424,16,534,55,15
3,424,16,71,59,16
1,427,17,87,54,16
2,425,15,681,55,15
3,425,16,64,59,16
1,428,17,93,54,16
2,426,16,529,55,15
3,426,17,64,59,16
1,429,17,93,54,16
2,427,16,527,55,15
3,427,17,64,59,16
1,430,17,85,54,16
2,428,15,674,55,15
3,428,16,69,59,16
1,431,17,92,54,16
2,429,16,866,55,15
3,429,18,69,59,16
1,432,17,86,54,16
2,430,15,522,55,15
3,430,17,69,59,16
1,433,17,91,54,16
2,431,15,667,55,15
3,431,17,63,59,16
1,434,16,91,54,16
2,432,15,664,55,15
3,432,17,62,59,16
1,435,17,84,54,16
2,433,15,514,55,15
3,433,17,68,59,16
1,436,17,83,54,16
2,434,15,515,55,15
3,434,17,73,59,16
1,437,17,90,54,16
2,435,15,510,55,15
3,435,17,67,59,16
1,438,17,90,54,16
2,436,15,508,55,15
3,436,17,61,59,16
1,439,15,83,54,16
2,437,16,505,55,15
3,437,17,66,59,16
1,440,16,89,54,16
2,438,16,649,55,15
3,438,17,66,59,16
1,441,16,88,54,16
2,439,15,389,55,15
3,439,17,60,59,16
1,442,16,81,54,16
2,440,15,495,55,15
3,440,17,60,59,16
1,443,16,82,54,16
2,441,15,494,55,15
3,441,16,64,59,16
1,444,16,80,55,16
2,442,15,641,55,15
3,442,16,59,59,16
1,445,17,88,55,16
2,443,16,636,55,15
3,443,17,58,59,16
1,446,17,86,54,17
2,444,16,487,55,15
3,444,17,63,59,16
1,447,17,86,54,16
2,445,15,628,55,15
3,445,17,58,59,16
1,448,17,85,54,16
2,446,16,629,55,15
3,446,17,58,59,16
1,449,17,86,54,17
2,447,16,477,55,15
3,447,17,57,59,16
1,450,17,86,54,17
2,448,14,474,55,15
3,448,17,57,59,16
1,451,17,85,54,16
2,449,16,620,55,15
3,449,17,56,59,16
1,452,16,84,54,17
2,450,15,468,55,15
3,450,17,61,59,16
1,453,17,85,54,16
2,451,15,614,55,15
3,451,16,61,59,16
1,454,17,84,54,16
2,452,15,611,55,15
3,452,17,61,59,16
1,455,16,77,54,16
2,453,15,605,55,15
3,453,17,60,59,16
1,456,16,76,54,17
2,454,15,460,55,15
3,454,17,54,59,16
1,457,16,75,54,16
2,455,15,456,55,15
3,455,17,54,59,16
1,458,17,83,54,16
2,456,15,452,55,15
3,456,16,54,59,16
1,459,17,75,54,16
2,457,15,451,55,15
3,457,17,54,59,16
1,460,17,76,54,16
2,458,15,594,55,15
3,458,17,58,59,16
1,461,17,74,54,16
2,459,16,588,55,15
3,459,17,53,59,16
1,462,16,74,54,16
2,460,15,585,55,15
3,460,16,58,59,16
1,463,17,80,54,16
2,461,15,440,56,15
3,461,17,57,59,16
1,464,17,74,54,16
2,462,16,436,55,15
3,462,17,57,59,16
1,465,16,74,54,16
2,463,15,578,55,15
3,463,17,51,59,16
1,466,16,73,54,16
2,464,16,427,55,15
3,464,16,51,59,16
1,467,16,72,54,16
2,465,16,568,56,15
3,465,17,50,59,16
1,468,17,71,54,16
2,466,15,567,55,15
3,466,17,50,59,16
1,469,17,71,54,16
2,467,14,567,55,15
3,467,17,50,59,16
1,470,17,77,54,16
2,468,16,420,55,15
3,468,17,54,59,16
1,471,17,71,54,17
2,469,15,414,55,15
3,469,17,49,59,16
1,472,17,76,54,16
2,470,16,410,55,15
3,470,17,54,59,16
1,473,17,71,54,16
2,471,15,555,55,15
3,471,17,48,59,16
1,474,17,75,54,17
2,472,15,408,56,15
3,472,17,53,59,16
1,475,16,76,54,16
2,473,16,403,56,15
3,473,17,47,59,16
1,476,17,68,55,17
2,474,15,542,56,15
3,474,17,52,59,16
1,477,17,68,55,16
2,475,16,396,56,15
3,475,17,46,59,16
1,478,17,67,55,16
2,476,14,497,56,15
3,476,16,46,59,16
1,479,17,68,54,16
2,477,16,530,56,15
3,477,17,51,59,16
1,480,17,66,54,16
2,478,16,491,55,15
3,478,17,50,59,16
1,481,17,72,54,16
2,479,15,524,56,15
3,479,16,50,59,16
1,482,17,72,54,17
2,480,15,484,55,15
3,480,17,54,59,16
1,483,17,71,54,16
2,481,15,515,55,15
3,481,17,48,59,16
1,484,17,65,54,17
2,482,15,516,56,15
3,482,17,48,59,16
1,485,17,64,54,16
2,483,15,509,56,15
3,483,17,47,59,16
1,486,17,69,54,16
2,484,15,504,55,15
3,484,16,42,59,16
1,487,17,63,54,16
2,485,15,465,56,15
3,485,16,42,59,16
1,488,16,71,55,17
2,486,15,475,56,15
3,486,16,39,59,16
1,489,16,62,55,17
2,487,15,491,56,15
3,487,17,38,59,16
1,490,17,66,55,17
2,488,15,471,56,15
3,488,17,42,59,16
1,491,17,67,54,17
2,489,14,450,56,15
3,489,17,44,59,16
1,492,17,72,54,17
2,490,15,444,56,15
3,490,17,40,59,16
1,493,17,66,54,17
2,491,15,444,56,15
3,491,17,43,59,16
1,494,17,61,55,17
2,492,15,476,56,15
3,492,16,43,59,16
1,495,17,65,54,17
2,493,15,471,55,15
3,493,17,43,59,16
1,496,17,66,54,17
2,494,14,429,56,15
3,494,17,39,59,16
1,497,16,64,54,17
2,495,15,465,56,15
3,495,17,39,59,16
1,498,16,58,54,17
2,496,15,423,56,15
3,496,16,39,59,16
1,499,17,57,54,17
2,497,15,420,56,15
3,497,16,39,59,16
1,500,16,57,54,17
2,498,15,416,55,15
3,498,16,38,58,16
1,501,16,56,54,17
2,499,15,445,55,15
3,499,16,38,58,16
1,502,17,61,54,17
2,500,14,442,55,15
3,500,17,38,59,16
1,503,17,56,54,17
2,501,15,576,55,15
3,501,17,38,59,16
1,504,17,56,54,17
2,502,15,434,55,15
3,502,17,38,59,16
1,505,17,60,54,17
2,503,15,394,56,15
3,503,17,39,59,16
1,506,16,54,54,17
2,504,15,562,55,15
3,504,17,39,58,16
1,507,17,59,54,17
2,505,15,421,55,15
3,505,16,41,59,16
1,508,17,55,54,17
2,506,16,384,55,15
3,506,17,37,59,16
1,509,17,53,54,17
2,507,16,414,55,15
3,507,17,37,59,16
1,510,16,59,54,17
2,508,15,551,56,15
3,508,16,39,59,16
1,511,17,58,54,17
2,509,15,378,56,15
3,509,17,37,59,16
1,512,17,58,54,17
2,510,15,374,55,15
3,510,17,38,59,16
1,513,16,59,54,17
2,511,15,404,55,15
3,511,17,38,59,16
1,514,17,57,54,16
2,512,15,368,55,15
3,512,16,37,59,16
1,515,17,57,54,16
2,513,15,402,55,15
3,513,17,37,59,16
1,516,17,51,54,17
2,514,15,365,55,15
3,514,16,37,59,16
1,517,16,58,54,17
2,515,15,498,55,15
3,515,17,38,59,16
1,518,16,58,54,17
2,516,15,498,56,15
3,516,17,38,59,16
1,519,17,50,54,17
2,517,15,356,55,15
3,517,17,36,59,16
1,520,17,55,54,17
2,518,16,354,56,15
3,518,16,36,59,16
1,521,17,59,54,17
2,519,15,485,56,15
3,519,17,37,59,16
1,522,16,48,54,17
2,520,15,482,56,15
3,520,16,37,59,16
1,523,16,52,54,16
2,521,15,474,56,15
3,521,17,35,59,16
1,524,17,52,54,17
2,522,16,338,56,15
3,522,17,36,59,16
1,525,17,45,54,17
2,523,15,467,56,15
3,523,17,35,59,16
1,526,16,50,54,17
2,524,16,458,56,15
3,524,17,35,59,16
1,527,16,43,54,17
2,525,15,455,56,15
3,525,17,34,59,16
1,528,16,42,54,16
2,526,16,448,56,15
3,526,17,34,59,16
1,529,16,41,54,16
2,527,15,307,56,15
3,527,17,34,59,16
1,530,17,40,54,16
2,528,15,301,56,15
3,528,17,35,59,16
1,531,16,40,54,16
2,529,16,295,56,15
3,529,17,34,59,16
1,532,17,39,54,16
2,530,15,289,56,15
3,530,17,33,59,16
1,533,16,39,54,16
2,531,15,281,56,15
3,531,17,33,59,16
1,534,17,39,54,16
2,532,15,274,56,15
3,532,17,33,59,16
1,535,17,42,54,16
2,533,15,268,56,15
3,533,17,33,59,16
1,536,16,39,54,16
2,534,15,264,56,15
3,534,17,33,59,16
1,537,17,38,54,16
2,535,15,254,56,15
3,535,17,33,59,16
1,538,17,39,54,16
2,536,15,382,56,15
3,536,17,33,59,16
1,539,16,38,55,16
2,537,15,244,56,15
3,537,17,32,59,16
1,540,16,39,55,16
2,538,16,236,56,15
3,538,17,33,60,16
1,541,16,38,55,16
2,539,16,232,56,15
3,539,17,32,59,16
1,542,17,38,55,16
2,540,15,354,56,15
3,540,17,33,59,16
1,543,16,37,55,16
2,541,15,349,56,15
3,541,17,32,60,16
1,544,16,37,55,16
2,542,16,343,56,15
3,542,17,33,59,16
1,545,17,38,55,16
2,543,15,341,56,15
3,543,17,31,60,16
1,546,16,38,55,16
2,544,15,207,56,15
3,544,17,31,59,16
1,547,16,36,55,16
2,545,13,200,56,15
3,545,17,32,60,16
1,548,17,36,55,16
2,546,15,324,56,15
3,546,17,32,59,16
1,549,17,36,55,16
2,547,16,320,56,15
3,547,17,31,59,16
1,550,16,37,55,16
2,548,16,311,56,15
3,548,17,32,60,16
1,551,16,36,55,16
2,549,16,309,56,15
3,549,17,30,60,16
1,552,16,36,55,16
2,550,15,174,57,15
3,550,17,31,60,16
1,553,16,35,55,16
2,551,15,168,56,15
3,551,17,30,60,16
1,554,16,36,56,16
2,552,16,167,57,15
3,552,17,31,60,16
1,555,16,35,55,16
2,553,16,158,57,15
3,553,17,30,60,16
1,556,16,35,55,16
2,554,15,281,57,15
3,554,17,31,60,16
1,557,16,35,56,16
2,555,15,149,57,15
3,555,17,29,60,16
1,558,17,36,55,16
2,556,15,144,57,15
3,556,17,30,60,16
1,559,16,36,55,16
2,557,15,267,57,15
3,557,17,30,60,16
1,560,16,36,55,16
2,558,15,261,57,15
3,558,17,30,60,16
1,561,16,34,55,16
2,559,15,254,57,15
3,559,17,30,60,16
1,562,16,34,55,16
2,560,15,254,57,15
3,560,17,30,60,16
1,563,16,35,55,16
2,561,15,121,56,15
3,561,17,30,60,16
1,564,16,35,55,16
2,562,16,115,57,15
3,562,17,29,60,16
1,565,16,36,55,16
2,563,15,108,56,15
3,563,17,28,60,16
1,566,16,34,55,16
2,564,15,101,56,15
3,564,17,29,60,16
1,567,16,34,55,16
2,565,15,96,56,15
3,565,17,29,60,16
1,568,16,33,55,16
2,566,15,94,56,15
3,566,17,28,60,16
1,569,16,33,55,16
2,567,15,84,56,15
3,567,17,29,60,16
1,570,16,33,55,16
2,568,15,202,56,15
3,568,17,28,60,16
1,571,17,32,54,16
2,569,15,194,56,15
3,569,17,28,59,16
1,572,16,33,55,16
2,570,15,189,56,15
3,570,17,28,60,16
1,573,16,33,54,16
2,571,15,184,57,15
3,571,17,27,60,16
1,574,16,32,55,16
2,572,15,197,56,15
3,572,17,27,60,16
1,575,16,32,55,16
2,573,16,196,56,15
3,573,17,27,60,16
1,576,16,33,55,16
2,574,16,195,57,15
3,574,17,26,60,16
1,577,16,32,55,16
2,575,15,160,57,15
3,575,17,27,60,16
1,578,16,32,55,16
2,576,16,152,57,15
3,576,17,26,60,16
1,579,16,31,55,16
2,577,15,145,57,15
3,577,17,26,60,16
1,580,16,30,55,16
2,578,15,137,57,15
3,578,17,26,60,16
1,581,16,30,55,16
2,579,15,190,57,15
3,579,17,26,60,16
1,582,16,31,55,16
2,580,15,189,57,15
3,580,17,25,60,16
1,583,16,32,55,16
2,581,15,187,57,15
3,581,17,25,60,16
1,584,16,30,55,16
2,582,15,187,57,15
3,582,17,25,60,16
1,585,16,30,55,16
2,583,15,186,57,15
3,583,17,25,60,16
1,586,16,29,54,16
2,584,15,184,57,15
3,584,17,25,60,16
1,587,16,29,54,16
2,585,16,98,57,15
3,585,17,25,60,16
1,588,16,29,54,16
2,586,15,88,57,15
3,586,17,25,60,16
1,589,16,30,55,16
2,587,15,83,57,15
3,587,17,24,60,16
1,590,16,29,54,16
2,588,15,181,57,15
3,588,17,24,60,16
1,591,16,28,54,16
2,589,15,69,57,15
3,589,17,24,60,16
1,592,16,28,55,16
2,590,15,199,57,15
3,590,17,24,60,16
1,593,16,29,54,16
2,591,15,176,57,15
3,591,17,24,60,16
1,594,16,29,55,16
2,592,16,176,57,15
3,592,17,23,60,16
1,595,17,29,54,16
2,593,15,175,57,15
3,593,17,25,60,16
1,596,16,28,54,16
2,594,15,174,57,15
3,594,17,23,60,16
1,597,16,29,54,16
2,595,15,173,57,15
3,595,17,24,60,16
1,598,16,28,55,16
2,596,16,192,57,15
3,596,17,23,60,16
1,599,17,27,55,16
2,597,16,171,57,15
3,597,17,23,59,16
1,600,16,27,54,16
2,598,15,169,57,15
3,598,17,23,60,16
1,601,17,27,55,16
2,599,15,169,57,15
3,599,17,24,60,16
1,602,17,26,55,16
2,600,15,167,57,15
3,600,17,23,60,16
1,603,16,28,55,16
2,601,15,186,57,15
3,601,17,22,60,16
1,604,17,27,55,16
2,602,15,185,57,15
3,602,17,22,60,16
1,605,16,27,55,16
2,603,15,184,57,15
3,603,17,22,60,16
1,606,17,27,55,16
2,604,16,164,57,15
3,604,17,22,60,16
1,607,17,26,55,16
2,605,15,162,57,15
3,605,17,23,60,16
1,608,17,26,55,16
2,606,15,161,57,15
3,606,17,21,60,16
1,609,17,25,55,16
2,607,16,160,58,15
3,607,17,22,60,16
1,610,17,26,55,17
2,608,16,159,58,15
3,608,17,22,60,16
1,611,17,25,55,16
2,609,16,158,58,15
3,609,17,21,60,16
1,612,16,26,55,16
2,610,15,177,58,15
3,610,17,21,60,16
1,613,17,25,55,16
2,611,15,156,57,15
3,611,17,21,60,16
1,614,17,25,55,16
2,612,15,155,57,15
3,612,17,20,60,16
1,615,16,24,55,16
2,613,15,154,57,15
3,613,17,21,60,16
1,616,16,25,55,16
2,614,15,172,57,15
3,614,17,21,60,16
1,617,17,25,55,16
2,615,16,170,57,15
3,615,17,20,60,16
1,618,17,25,55,16
2,616,15,151,58,15
3,616,17,20,60,16
1,619,17,24,55,16
2,617,16,169,58,15
3,617,17,20,60,16
1,620,16,24,55,16
2,618,15,167,58,15
3,618,17,20,60,16
1,621,16,24,55,16
2,619,15,167,58,15
3,619,17,20,60,16
1,622,16,24,55,16
2,620,15,146,57,15
3,620,17,19,60,16
1,623,17,24,55,16
2,621,15,164,57,15
3,621,17,19,60,16
1,624,16,23,55,16
2,622,16,163,58,15
3,622,17,20,60,16
1,625,16,24,55,16
2,623,16,143,58,15
3,623,17,19,60,16
1,626,17,24,55,16
2,624,14,142,57,15
3,624,17,19,60,16
1,627,16,23,54,16
2,625,14,160,57,15
3,625,17,19,60,16
1,628,17,24,55,16
2,626,14,141,58,15
3,626,17,19,60,16
1,629,17,23,55,16
2,627,15,139,58,15
3,627,17,19,60,16
1,630,17,23,55,16
2,628,15,138,58,15
3,628,17,18,60,16
1,631,17,24,55,16
2,629,15,155,58,15
3,629,17,19,60,16
1,632,17,22,54,16
2,630,14,136,58,15
3,630,17,18,60,16
1,633,17,22,54,16
2,631,16,135,58,15
3,631,17,18,60,16
1,634,16,22,54,16
2,632,15,133,57,15
3,632,17,18,59,16
1,635,16,21,54,16
2,633,15,133,58,15
3,633,17,18,60,16
1,636,16,21,54,16
2,634,15,149,58,15
3,634,17,18,60,16
1,637,17,22,54,16
2,635,14,149,58,15
3,635,17,18,59,16
1,638,16,21,55,16
2,636,15,129,58,15
3,636,17,17,60,16
1,639,17,21,55,16
2,637,14,128,58,15
3,637,17,18,59,16
1,640,16,22,55,16
2,638,15,145,57,15
3,638,17,17,59,16
1,641,17,20,55,16
2,639,15,126,57,15
3,639,17,17,59,16
1,642,16,22,54,17
2,640,15,125,57,15
3,640,17,17,59,16
1,643,17,21,54,17
2,641,15,141,58,15
3,641,17,17,59,16
1,644,17,20,54,16
2,642,15,122,57,15
3,642,17,17,59,16
1,645,16,21,54,16
2,643,15,139,57,15
3,643,17,17,59,16
1,646,17,20,54,16
2,644,15,120,57,15
3,644,17,17,59,16
1,647,17,20,54,16
2,645,15,118,57,15
3,645,17,17,59,16
1,648,17,21,54,16
2,646,15,135,57,15
3,646,17,16,59,16
1,649,17,20,54,17
2,647,14,135,57,15
3,647,17,16,59,16
1,650,17,19,54,17
2,648,15,132,57,15
3,648,17,16,59,16
1,651,17,19,54,16
2,649,15,132,57,15
3,649,17,16,59,16
1,652,17,19,54,17
2,650,15,130,57,15
3,650,17,15,59,16
1,653,17,19,54,17
2,651,14,129,58,15
3,651,17,15,59,16
1,654,17,19,54,17
2,652,15,111,58,15
3,652,17,15,59,16
1,655,17,19,54,17
2,653,14,127,58,15
3,653,17,15,59,16
1,656,17,18,54,17
2,654,14,125,58,15
3,654,17,15,59,16
1,657,17,18,54,17
2,655,15,107,58,15
3,655,17,15,59,16
1,658,17,18,54,17
2,656,14,122,58,15
3,656,17,15,59,16
1,659,17,19,54,17
2,657,14,104,58,15
3,657,17,15,59,16
1,660,17,18,54,17
2,658,15,121,58,15
3,658,17,14,59,16
1,661,16,19,54,17
2,659,14,119,58,15
3,659,17,14,59,16
1,662,17,17,54,14
2,660,14,101,57,15
3,660,17,14,59,16
1,663,17,18,54,17
2,661,15,116,57,15
3,661,17,14,59,16
1,664,17,18,54,17
2,662,15,99,57,15
3,662,17,14,59,16
1,665,17,18,54,17
2,663,15,113,58,15
3,663,17,14,59,16
1,666,17,18,54,17
2,664,14,112,58,15
3,664,17,14,60,16
1,667,17,17,54,17
2,665,15,110,58,15
3,665,17,13,60,16
1,668,17,17,54,17
2,666,15,109,58,15
3,666,17,14,59,16
1,669,17,18,54,17
2,667,15,96,57,15
3,667,17,13,59,16
1,670,17,16,54,17
2,668,15,96,57,15
3,668,17,13,59,16
1,671,17,16,54,17
2,669,15,95,57,15
3,669,17,13,59,16
$1,672,16,17,53,1\xf7
2,670,14,94,57,15
3,670,17,13,59,16
1,673,17,17,54,17
2,671,14,94,57,15
3,671,17,13,59,16
1,674,17,16,54,17
2,672,15,101,57,15
3,672,17,13,60,16
1,675,17,15,54,17
2,673,14,100,57,15
3,673,17,13,59,16
1,676,17,16,54,17
2,674,15,99,57,15
3,674,17,12,59,16
1,677,17,15,54,17
2,675,14,99,57,15
3,675,17,12,59,16
1,678,17,15,54,17
2,676,15,90,57,15
3,676,17,12,59,16
1,679,17,15,54,17
2,677,15,90,57,15
3,677,17,12,59,16
1,680,17,15,53,17
2,678,14,97,57,15
3,678,17,12,59,16
1,681,17,16,53,17
2,679,14,96,57,15
3,679,17,12,59,16
1,682,17,14,53,17
2,680,15,88,57,15
3,680,17,11,59,16
1,683,17,14,54,17
2,681,15,87,57,15
3,681,17,11,59,16
1,684,17,14,54,17
2,682,15,94,57,15
3,682,17,11,59,16
1,685,17,14,53,17
2,683,15,93,57,15
3,683,17,11,59,16
1,686,17,15,54,17
2,684,15,99,57,15
3,684,17,11,59,16
1,687,17,14,54,17
2,685,15,91,57,15
3,685,17,11,59,16
1,688,17,13,54,17
2,686,15,84,57,15
3,686,17,11,59,16
1,689,17,13,53,17
2,687,15,90,57,15
3,687,17,11,59,16
1,690,17,13,53,17
2,688,15,83,57,15
3,688,17,10,59,16
1,691,17,13,54,17
2,689,15,82,57,15
3,689,17,10,59,16
1,692,17,14,54,17
2,690,15,88,57,15
3,690,17,10,59,16
1,693,17,13,54,17
2,691,15,81,57,15
3,691,17,10,59,16
1,694,17,12,54,17
2,692,15,88,57,15
3,692,17,10,59,16
1,695,17,14,54,17
2,693,15,86,57,15
3,693,17,10,59,16
1,696,17,12,54,17
2,694,15,85,57,15
3,694,17,10,59,16
1,697,17,14,54,16
2,695,15,84,57,15
3,695,17,9,59,16
1,698,17,12,54,16
2,696,15,84,57,15
3,696,17,9,59,16
1,699,17,12,54,16
2,697,15,76,57,15
3,697,17,9,59,16
1,700,17,11,54,16
2,698,15,82,57,15
3,698,17,9,59,16
1,701,17,11,54,16
2,699,15,75,57,15
3,699,17,9,59,16
1,702,17,11,54,16
2,700,14,81,57,15
3,700,17,9,59,16
1,703,17,12,54,17
2,701,15,74,57,15
3,701,17,9,59,16
1,704,17,11,54,16
2,702,15,73,57,15
3,702,17,9,59,16
1,705,17,11,54,17
2,703,15,78,57,15
3,703,17,9,59,16
1,706,17,10,54,16
2,704,14,71,57,15
3,704,17,9,59,16
1,707,17,10,54,16
2,705,15,77,57,15
3,705,17,8,59,16
1,708,17,12,54,16
2,706,15,70,57,15
3,706,17,8,59,16
1,709,17,12,54,16
2,707,15,69,57,15
3,707,17,8,59,16
1,710,17,10,54,17
2,708,15,74,57,15
3,708,17,8,59,16
1,711,17,10,54,16
2,709,15,74,57,15
3,709,17,8,59,16
1,712,17,10,54,16
2,710,15,67,57,15
3,710,17,8,59,16
1,713,17,9,54,16
2,711,15,72,57,15
3,711,17,8,59,16
1,714,17,9,54,16
2,712,15,65,57,15
3,712,17,8,59,16
1,715,17,9,54,16
2,713,15,65,57,15
3,713,17,8,59,16
1,716,17,9,54,16
2,714,15,70,57,15
3,714,17,8,59,16
1,717,17,11,54,16
2,715,15,63,57,15
3,715,17,8,59,16
1,718,17,10,54,16
2,716,15,63,57,15
3,716,17,7,59,16
1,719,17,9,54,17
2,717,15,68,57,15
3,717,17,7,59,16
1,720,17,9,54,16
2,718,15,61,57,15
3,718,17,7,59,16
1,721,17,10,54,16
2,719,15,60,57,15
3,719,17,7,59,16
1,722,17,8,54,16
2,720,15,60,57,15
3,720,17,7,59,16
1,723,17,8,54,16
2,721,15,59,57,15
3,721,17,7,59,16
1,724,17,8,54,17
2,722,15,64,57,15
3,722,17,7,59,16
1,725,17,8,54,17
2,723,15,57,57,15
3,723,17,6,59,16
1,726,17,8,54,16
2,724,15,56,57,15
3,724,17,7,59,16
1,727,17,8,54,16
2,725,15,56,57,15
3,725,17,6,59,16
1,728,17,8,54,17
2,726,15,55,57,15
3,726,17,6,59,16
1,729,17,7,54,16
2,727,15,59,57,15
3,727,17,6,59,16
1,730,17,7,54,16
2,728,15,58,57,15
3,728,17,6,59,16
1,731,17,7,54,16
2,729,15,52,57,15
3,729,17,6,59,16
1,732,17,7,54,16
2,730,15,51,57,15
3,730,17,6,59,16
1,733,17,7,54,16
2,731,15,51,57,15
3,731,17,6,59,16
1,734,17,6,54,16
2,732,15,50,57,15
3,732,17,6,59,16
1,735,17,7,54,16
2,733,15,54,57,15
3,733,17,6,59,16
1,736,17,7,54,16
2,734,15,48,57,15
3,734,17,5,59,16
1,737,17,6,54,16
2,735,15,52,57,15
3,735,17,6,59,16
1,738,17,6,54,17
2,736,15,46,57,15
3,736,17,5,59,16
1,739,17,6,54,17
2,737,15,45,58,15
3,737,17,5,59,16
1,740,17,6,54,17
2,738,15,45,58,15
3,738,17,5,59,16
1,741,17,6,54,17
2,739,15,44,58,15
3,739,17,5,60,16
1,742,17,6,54,17
2,740,15,43,58,15
3,740,17,5,59,16
1,743,17,6,54,17
2,741,15,47,58,15
3,741,17,4,59,16
1,744,17,6,54,17
2,742,15,46,58,15
3,742,17,5,59,16
1,745,17,5,54,17
2,743,15,45,57,15
3,743,17,4,59,16
1,746,17,5,54,17
2,744,15,40,58,15
3,744,17,4,59,16
1,747,17,5,54,17
2,745,15,44,58,14
3,745,17,4,59,16
1,748,17,5,54,17
2,746,15,42,58,15
3,746,17,4,59,16
1,749,17,5,54,17
2,747,15,39,58,15
3,747,17,4,59,16
1,750,17,6,54,17
2,748,15,41,58,15
3,748,17,4,59,16
1,751,17,4,54,17
2,749,15,38,57,15
3,749,17,4,59,16
1,752,17,6,54,17
2,750,15,39,57,15
3,750,17,4,59,16
1,753,17,5,54,17
2,751,15,39,57,15
3,751,17,4,59,16
1,754,17,4,54,17
2,752,15,37,57,15
3,752,17,4,59,16
1,755,17,4,54,17
2,753,15,39,57,15
3,753,17,4,59,16
1,756,17,4,54,17
2,754,15,38,57,15
3,754,17,4,59,16
1,757,17,4,54,17
2,755,15,38,57,15
3,755,17,4,59,16
1,758,17,4,54,17
2,756,15,36,57,15
3,756,17,3,59,16
1,759,17,5,54,17
2,757,15,36,57,15
3,757,17,3,59,16
1,760,17,4,54,17
2,758,15,36,57,15
3,758,17,3,59,16
1,761,17,4,54,17
2,759,15,35,57,15
3,759,17,4,59,16
1,762,17,4,54,17
2,760,15,36,57,15
3,760,17,3,59,16
1,763,17,4,54,17
2,761,15,36,57,15
3,761,17,3,59,16
1,764,17,4,54,17
2,762,15,36,58,15
3,762,17,3,59,16
1,765,17,3,54,17
2,763,15,34,58,15
3,763,17,3,59,16
1,766,17,4,54,17
2,764,15,35,58,15
